1,67275553051325
0,0872196240756752
0,273937754926243
-0,202068661573375
0,262777699978453
0,0468212822204555
0,298274759574921
0,23233273836427
-0,0122266118937296
0,0283401025591139
0,0670306144594357
-0,0897825038478628
-0,166052242771747
0,152885621112252
-0,0687529015209307
-0,102547734744171
-0,143741601213692
-0,0952920993768108
0,299431254900727
-0,0798494695591971
-0,256145490452715
0,266145946395651
0,110926743508748
-0,167341790053687
0,274470411322299
0,0729659225200144
0,225417935906638
-0,0173523320431599
-0,274425469932344
0,146405008782821
0,149179526581047
0,202358371858652
-0,290903828754511
0,271180202658838
0,210544597269289
-0,045296517640956
-0,182699338664626
0,166473381019418
0,054946127233536
0,115092096624473
-0,0601869128924734
-0,163589960505995
0,151925418643246
0,26262099750462
-0,240016053915031
0,216848573282756
0,187099178874446
-0,011470083664856
-0,0495528328463216
-0,0932124764161242
0,0558522355537173
-0,0143545955020723
0,0854202059029696
0,18049604295776
-0,226269202132835
-0,18519560647439
0,0461086873179808
-0,286222139087609
-0,200418329239086
-0,185960940171946
-0,196161351304576
0,100890319701699
-0,124210121866413
0,091623245362017
-0,156220408648355
0,0655665769081407
-0,212453722261104
-0,0831675690054742
-0,213631832838818
0,152615972074036
-0,158856310164023
0,124729815928605
-0,269954759194495
-0,0921217836402924
0,0472182784915056
0,291718871468547
0,0422986474085127
0,0559830433949749
-0,0255450967352582
-0,109201594306716
0,00262025292153482
-0,201507034945072
0,136666345380557
-0,0563055489940129
0,224217635218155
-0,00756126540133789
0,111706221807611
-0,0926951654687036
0,0954513686687925
-0,0854394724059103
-0,11494426304239
0,102040642594006
-0,282617308843237
0,0843878922445643
-0,106964658529947
-0,208206399720258
-0,12097665002615
0,0550616674381595
-0,00338651896612091
-0,201116786245777
-0,191783753033627
-0,255496339432661
0,0827157200233618
-0,273524417157063
0,0489658353146938
-0,0402196822875271
-0,173520891495757
0,0634098961778962
0,229196479278242
-0,269315712977813
-0,274121174576749
-0,0761963268631121
0,144264242911834
0,14926343488007
-0,0732173523740924
-0,287881278427262
-0,161990401829588
-0,284337066805147
0,25641293127854
