5,907940664988
0,0161198727861605
0,0773631574946284
-0,262932750658566
0,0220760713434201
0,146201023574081
0,274635539005806
0,259522124081628
0,00609771916926732
0,0326716987102626
-0,140797382844983
0,173383038385484
-0,0568230189181971
-0,243405503613597
-0,0624312019731995
0,0834041241944787
0,115925848724286
0,178236594087554
0,25152694110364
-0,0879151742383443
0,148970453836476
-0,123601139860042
0,281800905466918
-0,255453097333877
0,134071964041363
0,279284650869334
0,228495042924068
0,220295668682221
-0,103344832641699
0,27858299812236
0,0610505316690777
0,226951912616823
0,248282093763483
-0,292369028596379
-0,20110150156594
-0,0828383711552426
0,0125664067047492
0,25541616974185
-0,106627019125329
-0,0438712793606665
-0,0260583509812403
-0,102823581501294
-0,00102980202111872
0,173885419766365
-0,141628005561246
-0,217397071615512
-0,0366531028582962
0,123126630262996
0,179560668663848
-0,0409178844843609
0,110593041363448
-0,0888205864414669
-0,0515985219513991
0,0756043453121578
-0,0896449234288395
-0,214667516720792
0,246576408597909
0,0697933581982708
-0,223213623614616
-0,0407318164318482
-0,169935141117282
0,0710838592010941
0,0213831482089046
0,254208515330315
0,0253679065151922
0,154724132900463
0,143265175653279
-0,143267907594921
-0,164662829164724
0,176395786915159
0,219629026865414
-0,281219832124757
-0,242274541520641
0,0145028445471557
0,222270106860562
-0,199719625105951
0,0411077049752267
-0,0680452034659894
0,271657373370443
-0,173908596008042
0,0342145173504085
-0,0546325996306877
-0,0312867342174457
0,0758965968507792
0,18145414156907
0,242904286898162
0,122561816835106
0,0334196947204972
0,240284440918027
0,101884901803865
-0,107256273463022
0,0982328347853538
-0,232763295915333
0,283679792743027
-0,0378457313114059
0,0116597450392599
-0,0336232412763048
-0,278392251989987
0,0392523139897977
0,224330404225891
-0,222338702260674
0,130476912125236
-0,0726552273019474
0,0580412480784772
-0,0544494681779526
-0,248804327402638
-0,242776241313096
0,122583130478199
0,256868568880888
0,0243987064922222
0,206200226259511
-0,102839742509108
0,0748164947493079
-0,282058545053964
-0,049732795101466
-0,0367979135069986
0,191136316531867
-0,100809146836777
-0,111800549510774
0,237153165013135
-0,216079819908403
0,00094654457687705
-0,00537481187161748
-0,177225444734667
-0,123973252495738
-0,207659054318284
-0,299659123224979
-0,146194296258592
-0,070977628217534
-0,0609773723226867
-0,201979293721718
-0,263249862782308
0,255197062462194
-0,265054336080819
-0,0499516000738142
-0,280136506203626
-0,10767104230247
-0,141085846322163
0,0195540395190725
-0,221900190423196
0,245677156115732
-0,0520321813654304
0,261233017203041
0,216567487975847
-0,203296083027169
-0,162461274518846
-0,201461595390673
0,146746163417933
0,00744727207694541
-0,0906536928800185
-0,190414756345756
-0,1329108942919
-0,206318690071962
0,186757064371722
-0,0260788916731621
0,182284078645652
0,281301719407226
0,00407547033581672
0,130003632851878
-0,224324379453587
-0,116010228225966
-0,289989779000166
0,0266829532229728
0,0929680057768561
0,128927085934639
-0,228055819323312
-0,266335294286877
-0,0289326459769777
0,26628515639635
0,256958908753916
-0,155612742461084
-0,29789268686338
0,0166869500263999
0,227296920273126
0,28332506822577
-0,204040372839216
-0,191064768466663
-0,156786867443839
-0,293949803707166
0,208146071530947
0,120261447373899
-0,195058787937769
-0,282635385535022
0,0476533467637623
0,112697324022975
0,136498086637118
-0,143013355202513
-0,0572145131683045
-0,243190070680897
-0,134293621375362
0,144240946250149
0,136945435515114
0,203001467791852
0,01310012313216
0,0923162273095531
-0,267787769701233
0,209057085080565
0,227742116678386
0,29752282616567
0,00996949263381283
-0,100819286704445
-0,247134301367744
-0,207464833747346
0,0644616529180024
-0,120611924082326
-0,00614192812058233
0,147636701514775
0,290539877298539
0,229541125115725
-0,0160355832502412
-0,265019063914669
0,239882397344281
-0,0745501272261842
0,103743391159802
-0,248578698722915
-0,225905787956857
0,287415408197518
-0,0773910330503206
-0,0860020790183926
