1,39586168547746
0,158529801368029
-0,163506205735498
-0,0233579825718691
0,0499513244488981
-0,271679983135164
0,0305184804045216
-0,109311117003351
-0,158790745241004
0,235699596319208
-0,237326419510565
-0,240920616053473
0,191865869980243
0,0916427320296144
0,0340286719771236
-0,152237186465523
-0,131855597035892
0,0970762708676403
0,16414673736512
-0,172304491406448
0,206690045682103
-0,214701379609621
0,0360707374457599
0,107113105387945
-0,266774783314567
-0,250629900745409
0,279176507414866
-0,222018141402871
-0,136446886899158
-0,244362126451154
-0,167046853372383
0,117987463724794
-0,245082263809201
0,131797619132231
0,284176344230853
0,0541252970947536
-0,0781720424434971
0,101733195922213
0,0555520110090971
0,209695542328849
-0,198270921408325
0,117180459954394
-0,0698814824548929
0,298755121137367
0,0279352091382887
-0,209330142060914
0,0821151091633901
-0,0756533980256195
-0,27220389958108
0,292847719924919
0,275963972730545
-0,123239955130611
0,171581879012092
-0,0902521157591846
0,271279737339951
0,243907149622174
-0,00306797926457039
-0,259851257530903
0,122222279348514
-0,259558458793703
0,294993233445563
-0,0526299207250727
0,154203945982365
0,05019840046307
0,217345946895585
-0,174931156623611
-0,0101429123944337
-0,108140305386922
-0,16098647753754
-0,236739616858186
0,193560912503656
-0,0875629264337769
0,153709960614196
-0,24831523650713
-0,0543310549363173
-0,145065027030681
0,225702979567322
-0,0473291494172668
-0,273918054799511
0,0490367492889225
0,0681179906558795
0,0688312155980762
0,19995192857457
0,123313342185371
0,0521175429467659
-0,0218339431666927
0,0729263509963296
-0,0677083230427039
0,285392028924726
0,0328492733802876
0,154426844815922
0,00965867503995945
-0,289380862512337
-0,24458759308075
-0,120044010048753
-0,19780489108423
-0,164903015394184
-0,183447100680064
-0,243746743045629
0,0531001953655389
0,252560545295738
-0,169739717882937
-0,170999034154694
-0,189611580730235
0,263870161335855
-0,217616988447316
-0,203831447755839
-0,214412952873117
0,0166037107429484
-0,147452985284595
0,129028983893352
0,0156508097497983
0,190323420562932
-0,0433794992712231
-0,124546266777695
0,0386685317562281
-0,0464776014194254
0,125769513205518
0,258601421750431
0,153513935419504
0,0227816441668112
0,01469426668002
0,287514299567563
-0,0204743086455736
-0,25348686629603
-0,1506948159778
0,103276093352249
0,251064399746742
0,0969696069587812
0,0758793227262233
-0,19340301309405
0,0931633453318678
-0,0262453428591813
-0,127862656595121
-0,144937177582149
-0,281175429272081
0,190804310604373
0,264777059510712
-0,130054647489476
-0,159471955364324
0,0770538781197061
-0,251539665531153
0,0497149803441553
-0,231386856935633
0,00169148999345093
-0,244836821148562
0,267576609024581
0,159195337053014
-0,233714635639319
0,028884792574162
0,195601976474562
0,0492591470243685
-0,26249482038547
0,00862418641737857
0,100764432177304
0,277756983636765
-0,163281507586726
0,296416969269708
-0,0330453833718996
-0,0137453846697441
0,251567181223802
0,249384068022195
0,227769703617212
0,00557116996756344
-0,235659298084518
-0,168436367282847
0,231635881742293
0,271256811018687
-0,0999240276403371
-0,218381196734673
-0,130615848317098
-0,180171677554106
0,0402008984425109
0,072566451212655
0,0836261187603819
0,0051512118918594
0,237488516996376
0,152993080184326
-0,120014682607732
-0,153110637913044
-0,171975867018092
-0,0727621601302001
0,280477029541729
0,204813050900033
-0,237763724214287
-0,244295810789008
0,293906131477051
0,0563894598076071
0,266754869309605
0,0867783970603619
-0,272761019260046
0,0271351038139011
0,221429252355094
0,241332228826979
-0,20191861377187
-0,187640444882047
0,0175486860878527
-0,000192076340407169
0,150203238590715
-0,172301063627145
-0,203574837606202
0,120792349577319
0,170679687834661
0,0275211759505426
0,08549002464185
0,0819205603012445
0,135501454461134
-0,244406330652724
-0,170727860029194
0,252754715575257
0,15760400898643
0,20645119985866
0,101121396897883
-0,14483737328315
0,141385364970837
-0,178398543912172
0,224304911226176
0,215806977504774
-0,126222746598638
0,250004111626187
0,11948788390471
0,00426637265098578
-0,140660821106593
-0,0421427216577077
0,056807516169179
-0,0620250244448078
0,053232994048499
0,0836606516426712
0,0577454377234659
0,293742880082569
0,297927779237706
-0,254525710714294
0,245992753769268
-0,099103796528235
-0,117921845297293
-0,0987380242434973
-0,00207424904316396
0,0139800857817661
0,110790280956212
-0,174521521699858
-0,0245089130124584
0,235884768485969
-0,0616115508887971
-0,207534165637351
0,0618530847885893
0,250818943954454
0,238527946750879
0,0807363205965312
0,190895442427553
0,131534562321163
0,0651279405994005
0,165898017988493
0,276493281254775
-0,1960506288782
0,0248530081589022
-0,277727903042793
0,231088485071011
0,0795191401520367
-0,0989441228094251
-0,200241898419448
-0,213619234978044
-0,228134633241284
0,28502300502035
-0,299929086444866
-0,0933542951444882
0,12128741341703
-0,297389321447066
-0,171761719170847
0,295119492008872
-0,089660778217791
0,0842230371126081
-0,160618809126606
0,149560890462976
-0,0895242547567581
-0,0664569183096555
0,285714869799891
-0,142171024923292
-0,105888185513154
-0,12402037038655
-0,135942562174025
0,123638904804196
0,0857880831629914
-0,250190382381058
0,231432232508171
0,185091501141475
-0,141790777231469
-0,0987108730239379
-0,181496050665852
-0,0530131701161215
-0,141072161328547
0,28860102965897
0,0896412722718163
0,243606223372559
0,226206332690179
0,0491259156955061
0,148333538998074
-0,278976639117569
0,114404654835539
0,24260370416688
-0,0401849066094425
0,0905651574910456
-0,296583225297082
0,102035274124721
-0,203812918161886
-0,284319423876852
-0,0984827912405519
-0,0341928048684228
0,209766967180077
-0,250311166024912
0,151925691613893
0,283144212739144
-0,0269484681668451
0,258831691769339
-0,00504828240026174
0,147793683944174
-0,242623743481293
-0,197574437641341
-0,172460457530087
0,121671134709227
-0,0474929696635776
0,21495070406932
0,147254423027511
-0,221782966573622
0,0856617209434797
0,281525814198668
0,0939594327909683
-0,213161202526261
-0,257066132294511
0,286501402727562
0,000459995772903783
-0,296641665881798
0,0321790021994053
0,278036994383688
0,288686588494427
-0,000456489622805496
0,183713410088659
-0,188766869711115
-0,216476056080533
-0,252603962576298
-0,24304277675368
-0,236274530476087
0,225892277446525
-0,0432660190590033
-0,0747650734497072
-0,243795684000382
-0,288649756037001
-0,12988958895667
-0,245274609208701
0,014054644347194
0,150428183446838
-0,273385924367879
0,105603202341871
-0,225306699948994
0,117576995081071
0,292282090379057
0,0381028093109386
0,1887147052161
0,143824492229067
-0,0705025490701676
0,103827952967877
-0,0357914418148768
0,189535304573148
-0,245966052378512
-0,290071992338669
-0,264734807314693
-0,22285592184535
0,0480551068894822
-0,0233732545391532
-0,0933853880937143
0,113466873957527
0,118702883608035
-0,296534200802694
-0,143650876331912
0,101198947523348
0,123569454729357
0,148053328482459
0,196332498032755
-0,0754350094941608
-0,0627954277968013
0,100943953404643
-0,283925859156961
-0,0384169786881734
0,0972996442566158
0,0399630055017597
-0,280327562326718
-0,00426768735249885
0,179938554335357
-0,223054232086546
-0,00333609650998195
0,275051927648043
-0,0926008098258641
0,0978034680233353
-0,149866850045448
-0,0561110135429124
0,0563813159504818
0,221148370309336
0,078038318258728
-0,0853423084064118
0,0331963087586669
0,1263404736418
0,160668638144
-0,145861209764081
-0,143353846409989
-0,140710661718953
0,185616835665711
0,270179530545221
0,0118484707138727
0,238906132773918
-0,0984006043050441
-0,144495061805702
0,0295482841923592
-0,000517063820975397
-0,238732323813593
0,113481959148069
0,249217476998091
0,23098184560937
-0,139554713032932
0,184665770588753
0,0180220104837893
-0,273759427142217
-0,0614960440720879
-0,053767203471515
0,0796780969387284
0,0946365190179257
-0,143053798583827
0,124098206974612
-0,157677227145842
0,028443294404281
-0,0437835039309149
-0,0249564367928339
0,143051091927593
-0,21255523563016
-0,180275009516755
0,257345528089137
-0,170943774083137
-0,102020628425302
-0,24754427799375
0,133596894393487
0,0468117628930191
0,15079183790404
0,103146178602775
-0,254924824393785
0,176457213832278
-0,143486580412596
0,188617054647122
0,00451673814305884
0,109158270624074
0,0502827070421924
-0,281783065284501
0,0648494513076029
-0,166902601098131
-0,151484999503701
-0,163279041072018
-0,164348325628949
-0,0976506407827375
-0,0132779088864466
-0,0645994370172729
0,142424970186513
-0,0878072143475559
0,0086042010265422
0,125529142574188
0,206171067015348
-0,186089152556886
-0,155127626264062
0,200878555793724
-0,153426917993197
0,290543151689015
0,247581593528195
0,23956818605753
0,120638766428753
-0,254740916357721
-0,11065653707397
0,11129818992284
-0,0380312985452038
-0,185763308166416
0,230956790983191
0,160101587586152
0,285133231377757
0,0936773303401085
-0,0663587553269969
-0,00468468382241422
-0,00563740851620092
0,0398063931333862
0,297847749245282
0,262890648638313
0,112429720308832
-0,107998661700636
-0,106444851172364
-0,238381813158459
-0,23506948535101
-0,261358594317622
-0,0335926914744045
0,183876098079549
-0,0180043866941726
0,0549962325743382
0,0096204509072101
-0,236118161182906
0,0119602199233883
0,23133320758647
-0,255577350387153
0,0182780879634796
0,235795379819253
0,185855080366998
-0,245146975454477
0,197218832605155
-0,179482437707243
-0,17004783887884
0,202530553891571
0,211399634513724
-0,0989416536404479
0,117167547911949
0,26947374049084
-0,0295067380319846
-0,149212136654748
0,279999077357351
0,257225318885048
-0,255209973107656
-0,151685227384644
-0,0206462179872423
0,0167386747508956
0,155134305383607
-0,0896606353063419
0,250234904955251
0,26440302294884
-0,0542190643279902
0,0983489558558673
0,028897131713525
0,158958707404769
0,0440875849891862
-0,117129381195237
0,29641435649079
0,188143212948061
0,139349386021192
-0,227680033737645
-0,0447102125942289
0,0275968680286765
0,0863049786474113
-0,0843908069116952
0,221307646027444
-0,182938401020569
0,0135758355323113
0,0970299791530846
0,298347304946905
-0,081645896090961
0,099984522629522
-0,20370968384841
0,0698271910519466
0,0418352484432213
-0,261718883440699
-0,119072141646907
0,199050410324265
0,295012508609804
0,236120265878793
-0,0419845755407515
-0,231661431180156
0,0860021606022502
-0,219683672822865
-0,194300386353536
-0,296867952820318
0,102175266855478
-0,287293513811796
-0,111120086215027
0,0510236012055649
-0,254615871214595
0,0188568002632152
-0,00558656808249027
0,191980071175834
-0,0037258836458092
-0,114476906840912
-0,0801616775710889
0,0869511891561333
-0,00749630383564918
-0,0583732601527
-0,298340471320944
-0,214562066511513
0,0643684205898868
0,186962796648481
-0,194001981240698
0,242178327889265
0,0484621780684507
0,119290022374731
-0,249348282743873
-0,18606668779909
-0,141055300990611
-0,210627203579353
-0,0724480341991633
-0,0916995919270905
-0,223462432168174
-0,281025994886191
-0,141961531686579
0,111232252563924
-0,06288045927085
-0,258786012911604
0,0452067858750032
0,107640924727377
0,0180990935387551
-0,249082021810618
0,105151388982847
0,164092530339999
-0,0222645789488519
0,0296190106913536
-0,244846900247432
0,0824622732039831
0,298158022015429
0,185196088154426
0,229502116716235
-0,252716185083946
0,0153152894300014
0,00166159048753865
-0,249720984767061
0,108625792203762
0,110399842127412
0,215923871386761
0,0502417311306306
-0,0725824665150523
-0,0097601703879238
-0,180524240518233
0,150730278832247
0,154294867140378
-0,0814842196560857
0,217570932124542
0,198125462698809
-0,163695655327149
0,0670830049864403
0,238298846147162
0,020747548910206
0,149268321389923
-0,0959148898701719
0,269899862338742
0,0646152301992361
-0,0148029365180074
-0,23664647463553
0,0103891101248512
0,158865267903947
-0,0173826097126038
-0,165853387846543
0,00391757022771871
0,0527668015345776
0,159608287438568
-0,253733776208821
-0,285565839142336
-0,199786610202764
-0,180305743860223
0,0327683673392834
-0,141505959742472
0,0610326857590269
0,0177261274856171
0,178938408744958
-0,0993313700888918
0,0771025340897509
0,119844317212628
-0,063586523553164
0,219149746149382
0,0747731702284763
0,299160043755155
-0,112276973115409
0,173683692502642
0,0442475899328699
-0,260285955462738
0,103837051523773
0,0146970606477452
0,173789375728829
0,223350055573205
-0,201594105317068
-0,177041230759137
-0,273316577390449
0,24580566382306
-0,117369969057557
-0,205686074311699
0,0684295863697443
-0,156296259703253
0,129437351473345
0,0665680451628603
-0,153193705926274
0,0074232006480094
-0,0972124109963013
-0,110145615791038
0,101533166692375
-0,177998293786309
0,0305660492417244
0,199833210790452
0,216247451126691
-0,0499503650003813
0,00118600060287211
0,0100309748714934
0,139844264341446
0,180637555746658
0,22302342048987
0,200830521202102
0,0719695462714739
0,285782283491354
0,24482357899883
0,198056024079237
-0,135480004332718
0,0359703821763258
-0,0557798758408892
-0,21530445614611
0,179045216962251
0,023232234326765
-0,0682886523512605
0,112855020730223
-0,180294208685073
0,293563805750368
0,26962667222583
0,0747594334067588
0,18874592333508
-0,153079385847356
-0,0943914732404014
-0,177702811582807
-0,105835584600379
0,0311713486589358
-0,000209761457615421
-0,0546895444647826
-0,0991109939287933
-0,14591340680882
0,0519851408675244
-0,287261706025927
-0,296454013509887
0,130974713075429
0,050069354916955
0,15342567719213
0,173263376519672
-0,139047601185296
-0,127557756345513
-0,193864356397588
-0,156067057538809
0,019710158193349
0,168745343512271
-0,116803800834717
0,142264235877555
0,283685966992605
-0,239273585211147
0,274330650630561
-0,135186229383194
-0,224803001491727
0,0575895759545218
-0,122544935542413
-0,0734723383902909
-0,179899814156769
0,143189849165822
0,0316493658030636
-0,298517369711081
-0,0331864938294452
0,0555746202150242
-0,00330751058799564
-0,0519649203643039
-0,205605562778937
0,131573096165235
