2,4543970683432
-0,215437089984974
0,22708989606569
0,274811993713869
-0,195487427988782
-0,0627682468214856
-0,0101681049029194
-0,198391126142066
0,104532338913778
0,220901229894208
-0,0821930193725009
-0,067384454685908
0,0966527006107628
-0,00595704792344805
-0,0661936411942326
-0,224349337967275
-0,0813092996744948
-0,115217261628815
0,251169049065173
-0,0722419142593825
-0,11034746612904
0,0238984249177847
0,176687204873509
0,132350740503683
0,161359075345732
-0,149695190205097
0,044147692594746
0,169528122464906
-0,00477184346167922
-0,119159125964697
0,0291908159987958
-0,290902466555546
-0,231131005208535
0,211706273868543
-0,178382658249877
-0,288936294191022
0,0522126142644382
-0,259675430068595
0,168864975622327
-0,0926893288701257
-0,205117728470414
0,0837764500099124
0,106074809146149
-0,147187019114935
0,000234616734196719
0,258158329202867
-0,292329456653599
0,180670105470656
0,184128386380211
0,107261802445753
-0,192981233491088
-0,141308402615277
-0,058709315796713
0,154116394908222
-0,175207525992397
-0,191391949072197
0,153371227371214
0,28450369862118
-0,245900018348312
-0,133642619491388
-0,024246515996869
0,14017074896962
-0,277302624274652
-0,000714299641882209
-0,1303702029541
0,0230337800565333
0,221729844585867
-0,0989839597600437
-0,144957584443017
-0,259838715409785
0,163903933886394
0,0712188176211057
-0,163568387862094
-0,15173726545262
0,198116788546609
-0,134770979422504
-0,250538376788859
-0,281007153764836
0,151774625830247
0,248595497593561
-0,155937134267733
-0,20273718121589
0,239332175971629
0,0540503518441927
0,0282099729535216
0,197967244497485
-0,0125157199392634
-0,0492067425275253
0,194061112633935
-0,259853933453492
0,132090535914568
-0,27147533855004
0,0442334528752758
0,134145602553219
-0,106428505343585
0,0613977278402996
-0,209282830548139
-0,0934862409688003
0,211342453729055
0,0985364847344051
0,228327780928615
0,136925550986512
0,23977803203267
0,199258231091899
0,144944383504309
0,0336401906021127
-0,0580321478461996
0,242790978514958
-0,0130489292615321
0,251969640819342
0,272562367176899
-0,259507062919208
0,00993361711033323
0,178738859658474
-0,0907330032860548
0,298824427322868
-0,00376560352918022
0,0665967105732284
0,298653224715336
-0,0528468943912754
0,212001597933472
0,182634335049723
0,137642465921884
-0,0690393552971256
0,242166222465302
0,166330736813289
-0,123046083107146
-0,0842980509550767
-0,126294634270619
-0,116851826485643
0,168010429557418
-0,27558612924795
-0,0720158453900441
-0,0457069340374819
-0,187074295518489
-0,0217051338505489
-0,15726536040067
-0,216070749012786
-0,143837298240437
-0,0192848505076416
-0,00185638605703431
0,185392296493702
-0,00349633963941426
0,2959993056003
-0,118695464366439
0,219994204454121
-0,0278380684684208
0,129473734101967
-0,0922403407712655
-0,263572387240628
-0,266218256236156
0,0685375289379328
-0,0514227485523665
-0,14396483853644
-0,0543933887753605
-0,0580188493980183
0,260713384049345
-0,167025904621475
-0,186307415639193
0,271620967412191
0,218595496294366
0,036343168158244
0,276507935336096
-0,140520965839047
0,12501174305799
-0,112495556386418
0,260346443047908
0,0317901706005401
0,154589506264119
0,266182372330773
0,153629389849319
-0,278908076965673
0,106721713536755
-0,0579416061090033
-0,0169386990912904
0,253994470161383
-0,235896060585927
-0,00445216773285166
0,177657554614198
0,0691561473389883
-0,157450736666774
-0,043548862889199
0,0670665974109744
-0,242029360934174
0,0870532290484073
0,0902938880912465
-0,291798636034037
0,220792227154967
0,0334973913307755
-0,21561201904696
-0,245108537583197
-0,256362057596614
-0,121774393050826
0,00042420965639139
0,0917850187475723
0,210198108670394
-0,0705720664796289
-0,148073900466819
0,0838898367639118
-0,172066713158072
-0,0755890395378643
-0,121941439771066
-0,0942964516553546
-0,142460696372418
-0,268358543081376
0,220315396608932
0,130591777307257
-0,10326406727697
0,214302024251922
0,156850132512325
-0,121274369499308
0,0726911788213491
-0,168972132666489
0,276007135340947
-0,118022429811779
0,00726695987734336
-0,225143144431125
0,183300495326193
0,109584857248508
-0,146124951656035
0,135775527607545
-0,10283712973019
0,157661986051901
-0,277793932602645
-0,114545700193637
-0,0686632837488611
0,143433418890197
-0,163748764881747
0,120774229718733
0,0687963250879181
0,23140813299986
0,151777300495551
-0,206028411214253
-0,155304552593876
0,226966117148737
-0,116339582398692
-0,257002507921775
0,253054845823466
-0,0679965583924188
0,151413860335673
0,00411424557869986
-0,259443168369794
0,169163635405322
0,189780421038056
-0,0668401197841578
-0,230868899324382
0,249797274754288
0,282950991710159
0,178847178853511
-0,272461236441723
0,274445859051517
0,0333393368559607
-0,105809878420928
-0,0237598692643269
0,130181493903595
-0,136758793022837
0,261451733047819
-0,10827402789531
-0,109028659439193
