1,10325349488182
-0,192419955689656
0,11183829168409
-0,18322078035363
0,241842195131742
0,0793276040252892
0,0667557988161015
0,16858525265408
0,20405475492778
0,0341155640939789
-0,0653863056401658
-0,101249883231358
0,0204132776336806
-0,0735787977807125
0,260323968790622
-0,0770229206779147
-0,00665393122781717
-0,105884758991136
-0,235558836504612
-0,0906037424647267
0,213245441631063
-0,276086204348172
0,138758959452975
-0,18482353309394
0,087272481614385
0,248057560319108
-0,129520745263212
-0,287943447561908
-0,0463179535448169
0,222642327902206
0,231674200031755
0,235149759536213
-0,234074848766474
0,29943197057556
-0,197953802998156
-0,195352322326671
0,25585542938479
0,185063765982661
-0,0238539830892598
-0,120131006939398
-0,214682163677496
-0,08256812183306
-0,150731263147076
0,0443068938536136
-0,00883198944331705
0,217579904393097
0,286504410852913
-0,260345479129043
0,122896613936357
-0,22348635384044
0,0288399766333587
-0,013642583421265
-0,140324627300876
-0,140640446096957
-0,0441034971941744
0,224491486802926
-0,113398982357885
0,0976504312351581
0,230812055073125
-0,292322108518482
-0,16119307105485
0,0611483723675592
-0,287107490323068
-0,00840360531974752
-0,181750405804138
-0,184443318231238
-0,0202023267840046
0,263301353791403
-0,148339827940026
-0,0843223918621998
0,139886599099211
0,033383170856807
0,233047802296024
0,188629864849443
-0,280620716316914
0,269053209651752
-0,140710724164131
0,0720659234896609
-0,0536947989155048
-0,195477596575151
-0,2447459388267
0,105674454525893
0,0961601971630753
-0,0824269461363679
-0,267199643686041
0,221351960730437
0,226180348510938
0,113661204471095
0,188562131667771
-0,107366711603183
-0,0046936102698993
-0,196963565515803
0,016145291606032
0,0501104262425147
-0,114806088905226
-0,0461441934789271
0,00450543835968964
-0,252835780173929
-0,25120757899769
-0,232068276885929
-0,0325236853363568
-0,0888037696894276
-0,269301729728143
0,186213525052282
-0,156277345799039
0,218332542441009
0,165861357918876
-0,242307541911633
0,0660925987484365
0,0427597043303585
0,283559910153765
0,111720881057773
0,251667245361799
0,026323581778595
-0,141904609343924
-0,153103458533577
-0,100851621432626
0,139633173513987
-0,163596422254851
0,0217949856174155
0,185835919615736
0,193986430714832
0,238074137241614
-0,00925040049909167
