6,14548761782952
0,0930082671311722
0,110655671502769
0,150148067926126
0,192407508982535
0,0309215138810321
0,160050646150508
-0,0783236038770171
0,213394107256734
0,285870157129071
-0,101082311105487
-0,172996479539665
0,0318664129506175
-0,269392961016573
0,129104831595488
-0,210375917894009
-0,146406819134209
0,0532459581984421
-0,139207383868847
0,183246495753176
-0,152817735519641
0,19705050163765
0,242053551106739
0,048881943080985
0,0958239775131568
0,128525670165441
0,288365761231801
0,0500793137355146
-0,00336450082406611
0,0962084470299112
-0,0631096389438536
0,232033842910097
0,230107059623165
-0,220323422840016
0,288966607902649
-0,0997481104916651
-0,229206417700838
-0,246496878446311
-0,284520973025132
-0,265753093019944
-0,0322257510070809
0,136370651114905
0,260107346884956
0,235145323553656
-0,179852921878851
-0,0635769117453959
-0,150877298671229
-0,00947867115469588
0,00977422027372486
0,079879349786732
0,197899931528559
0,0683226005958033
-0,265103990056135
0,15880368145127
-0,0773306664439527
0,140748631600639
-0,219448529984545
-0,297322226407622
-0,0815827881831596
0,143667145047182
0,172265105541919
0,0502654886572927
0,247805279562159
0,115431062884364
0,203803175875825
-0,14950002764794
0,083130720343036
-0,0157431270534839
0,143781151922318
0,0991487409915536
-0,263562137290631
-0,0452486077999922
-0,0872277219720314
-0,0345572308798121
-0,156376291930851
0,153281508038417
-0,24960886465833
0,262378016469245
0,0684980438875491
0,136636506643443
0,0467862457254837
0,171280738325455
-0,0413050381659088
0,0572237103512621
0,166822261394384
0,00722473450341482
0,0686323708708549
0,144179103590631
0,0524955407960785
0,273762532357947
0,111185118747496
0,219131607431514
0,158351074186317
0,241636098661291
-0,168731954539536
0,14496417457469
-0,21529235826586
-0,0511037925496249
-0,288780671026921
0,247742817899092
-0,165998770699836
0,101489648828977
0,151248050225548
-0,0733607375404615
-0,127959005314838
0,0476602421364096
0,0335698139078775
-0,00817652168133134
0,164164174657391
0,207347010032901
-0,00786756961972805
-0,219606604436229
-0,238895833370693
0,114361565007997
-0,294673314222448
0,0234230251626219
0,113474814693199
-0,158584027811225
0,0456295038320262
0,194082340921314
0,234146181696163
-0,283033606122729
0,167927101984586
0,102878991748616
-0,271610578881395
-0,0161021805443345
-0,0722035135478729
-0,129856484071285
-0,0266120674678181
-0,133620450614775
-0,00926601975656395
-0,209158443663809
-0,22675129511708
-0,193805596602059
0,253469680321156
0,154037589232455
-0,231868006257279
-0,099651937233122
0,263197492790966
0,0833078152888025
0,0678969370983061
0,117234691426733
-0,247810567844571
-0,000741503667431652
-0,00618199459564965
-0,13835437937563
-0,0129948728312714
-0,0254574696651928
0,128645897111225
-0,291806339142754
-0,243878166677374
0,149768969812323
-0,297399110252689
-0,23096231759105
-0,114292761736686
0,256570178995174
0,0669469162667854
-0,212575184280321
0,1672807758056
0,216235689081361
-0,273973721253673
0,191349340645293
-0,0048556954622528
0,00455397838007378
-0,147166050945952
0,14141733173347
-0,00924263103364158
-0,157333903413887
-0,161353945062195
-0,145837504484615
0,229630383723243
0,0852373539867053
0,282246177029911
-0,128427856009653
0,00103503526236631
0,082349938658229
-0,202751660115436
-0,219238155809808
0,0139983158623792
0,123544808581259
-0,293999350952916
-0,0524139419907769
0,0183759234931208
-0,016320466257781
0,175074477109627
