4,84653478603815
0,241279826844707
-0,194890427773302
0,0400797042251004
-0,231510563768219
-0,211778863524915
0,282622734169766
0,0241136381049238
0,103497471848269
-0,114784646739617
0,0563255450019266
0,191765348330031
0,26229057980808
-0,0297634132810698
-0,284470254687811
0,133596689176558
-0,189294525463737
0,192285227352886
0,064920174453836
-0,0396036326603981
0,260992135275617
0,0492599229092057
0,036889361607325
0,23133132207735
-0,0904586166564648
0,218812013565941
0,121666375604303
0,242814662280872
-0,19904413199939
-0,0392291656877981
0,154570571405147
-0,0300183205073785
-0,0179103935686454
0,00640289853625134
-0,181392925177418
0,0476348627114831
-0,276987773029594
-0,251557680057156
0,0420191957345322
-0,275535317173011
-0,0827128184878793
0,126417906361827
0,0268172357821917
0,192720717933365
0,227583255724787
0,248933458723563
-0,0553998456594533
0,0641441637483165
0,0356439639048856
0,102924665297812
0,0761215748154193
-0,251855123765699
-0,116760672310721
-0,056868860384854
-0,145271372723054
0,05841310478673
-0,25331983089136
-0,0981334687201928
-0,296785274844982
-0,259064078637894
-0,00467105205388323
0,184641560439319
-0,227202588658409
0,253468614841564
0,131925747837837
-0,255019296684777
0,268005624165761
-0,10364453164099
-0,244660240572253
0,0033140473548854
-0,0428711953772563
-0,247194099960473
0,033439822044894
-0,182745195498106
0,0606238767321333
0,141003679223826
-0,104314529851225
-0,134826539566194
-0,234464945473925
-0,287119980616085
-0,25647493822336
0,0936707161803128
0,297132105006432
0,160108218370056
0,0558185275903989
0,0133949664949416
0,206629553486886
0,175299142429279
-0,266743325892251
0,0561001763009001
0,0288246408239122
0,0576065508451343
0,272765046764521
0,174326057394187
-0,00121118598674014
0,0291413671007107
0,224975356471248
0,160398744493909
-0,173453537734902
-0,278299749027146
0,26071139781769
-0,140118258837666
0,09269399018618
-0,219070809576228
0,00945518506199828
0,195440823070445
-0,106214949119005
-0,176366195164791
0,181031881962452
-0,058737599970185
0,205446460147131
0,116070919351685
-0,105385789044847
0,159714581286402
0,281791651426717
0,164093260403766
0,230909957378595
-0,145671574652973
0,217413569575834
-0,233142800970535
-0,210248124045435
-0,0737961116124858
0,0460195596078502
0,276130166033344
-0,22175701620139
0,223200880607218
0,156953853255582
-0,048220844356446
0,249392170807995
-0,120710931541729
0,196599160179775
-0,280332482503882
0,23318648102376
0,0943452816895886
-0,0350654334924488
0,281529540234026
0,134691124053062
-0,257565047339334
-0,00306081008308605
0,068338585304254
0,25491968530925
0,186749325919314
0,147865499252391
0,194098019410902
