5,90530727205697
0,292608898408995
-0,114750054904609
0,225607719098035
0,293888854139433
0,0430053378189939
0,109100972353062
0,17137054608733
-0,288506810780851
-0,0541473156559036
0,111203021654488
-0,169753858013895
0,217847643614676
0,156847382689289
-0,215237364738824
-0,128426498700132
-0,0963812535146164
-0,0372010254940023
-0,128977525853076
0,236664755845752
-0,111346829268777
0,0335630396537311
0,142397177332266
-0,102911426780238
-0,0155952672081046
-0,146300261954917
-0,180525413984677
0,265206807649325
0,0293708373463577
0,194357833962123
-0,0325227535481205
0,113480484910999
0,276312604162988
-0,0189745755023205
-0,0613658798212958
0,274364899925126
-0,229861037633317
-0,0536790204018722
0,278044090223519
0,0312507357593862
-0,221476234039979
0,0130573262521333
-0,0218890814212566
-0,0160268357563889
-0,249576902226348
0,14406337451379
0,0464059276256738
-0,0469921446624175
-0,0400059658288984
-0,0780125260250701
-0,125943682587679
0,0993069167245677
0,176544314099729
-0,247289876196203
0,106523953567503
-0,13852833250469
0,0877102495579562
0,168886160044412
0,183897799385664
0,103810429342003
0,130426252321539
0,244740360251041
-0,153872959713392
0,00133712156738021
0,227640272782948
0,217710605085693
0,0374162018007674
0,246985702936997
-0,196867669418858
-0,18778383661424
0,00398570867440929
-0,129654325977738
-0,0821002702611034
-0,222306290977777
0,277416201716948
-0,030493904245316
0,104053099548469
0,1655178369328
-0,263853804051808
-0,16378597326753
-0,0972200911944826
-0,278252723756364
0,0897796316490414
0,176525907719753
-0,17444274550045
-0,139480497985836
-0,16136849758279
0,0210513106179663
0,253141969979341
-0,0586370067943991
0,0420420684116157
-0,106142474155008
-0,108793412525576
-0,266127461784579
-0,169788809572248
-0,0490282656853219
-0,131612420003681
0,126111777464911
-0,131881115460713
0,152307033842572
-0,0535953572735169
0,0505347336877765
0,171163479271887
-0,129485134049079
0,0319241961147283
-0,0900054166512589
-0,199932632874666
0,170153886298721
0,0575887261692382
-0,158443224271034
-0,102220309387064
-0,18261479348066
-0,10697582462196
-0,0568869861107725
-0,0543667832176978
0,188411297643749
0,150346660916855
-0,170156337446606
-0,0258249086913769
-0,0458328162533384
0,0973718394047449
0,252516498953345
0,113832899655138
-0,0383653968751269
0,105433995605183
0,0826657821809248
-0,00397446491009298
-0,211532189702397
0,287287894444209
-0,0144362867877056
-0,0851075120200904
-0,169207755648162
-0,256814126184589
-0,110853448375526
-0,0698779411008013
0,295035540123952
-0,0154236119778005
0,0655508187904725
-0,239568713698335
0,156771529538916
-0,162817071360916
-0,0803466200737034
0,0981310200868784
-0,0867498158881207
0,133352318002541
-0,184851486042538
0,270294075957636
-0,181691402374623
0,173345167270557
0,0677492595593209
-0,276974708017416
0,121700200355472
0,11021578852563
0,0552010752517735
-0,223833556856883
0,221941430923502
-0,223158774954806
-0,107163939674927
-0,163357898296489
0,0529963737600466
-0,212531319964924
0,0216958071671872
0,113163019769435
-0,10256428746626
-0,00995290750169796
0,186322219197788
0,0903021481774292
-0,0421729602116034
-0,0436086442990269
0,138899666042486
-0,0625855351624012
-0,237128728412617
0,0867047619012672
-0,0227358292428478
-0,268687865542568
-0,290309422738063
-0,0483927313463729
0,202020443837168
0,161621464538212
0,294256470023774
0,207243131290769
0,102377247532074
0,265542584036264
-0,0389343385300293
0,253115658347083
-0,176190023066564
-0,0811926350375603
-0,0764419806080135
0,0127624346934084
0,274526986374765
0,0264051066834503
0,270883941217737
-0,221574075017857
-0,089786877245543
0,140199321899656
-0,117878335117306
0,27867066025672
-0,181080470039081
-0,172042413322275
0,0159449307322246
0,0166806608050506
0,0218897990518668
0,0857027119424672
0,17206023115295
-0,152279763180893
0,0143211102179816
-0,0859414657046746
0,0346697459158812
0,144745327273731
0,0903759840831049
-0,293974945086043
-0,0407396873183268
-0,00978580490210364
0,211760107759275
0,0835923023911157
0,066069245788301
-0,0242633616664742
-0,0408673596293048
0,105669031015443
0,262357460550199
0,0610091218543281
-0,00930064120763011
-0,000768305082231902
0,197198726514913
0,0431550675272732
0,102210939397202
-0,13480268522855
0,00896799448363855
0,101057132706538
-0,131237920621055
-0,188118546962793
0,000127656525060375
-0,197839538938291
0,0971498104730387
-0,195841089960114
0,274015270208016
-0,0919596144892087
-0,271464109174658
-0,168053292933876
0,237257937964638
-0,295851104332065
-0,260212754067133
-0,027274774539878
0,252781080153203
-0,262616052321445
0,0835511539520468
0,298622295073523
-0,233576873332996
-0,00593926180430654
0,278450998234773
0,199315352504754
-0,146121120707188
0,127380898607606
-0,0257657237936583
0,0120075905285811
-0,271273433729668
0,146605618040359
0,196801776763425
0,208479655491412
-0,295519274703934
0,273956264683025
-0,151741366578146
-0,0665103053052492
0,016262816505629
0,035103690454319
-0,281968764952369
-0,18599815191049
-0,114005289419557
0,0236767763847843
-0,154815234967887
0,222578183711776
-0,0287840714346543
0,230267199236093
-0,175199856970087
-0,172902802691284
-0,283837056804372
0,290987317259883
0,100074695562979
-0,231099941037176
-0,126583302964728
0,0710630113124209
-0,131018430986916
0,0390912027745932
-0,0506098306507849
-0,00391198927718773
0,294643873486036
0,16311628798168
-0,0269174477210815
-0,027574077075149
-0,0640332577582604
0,077009938227483
0,149352232343216
-0,0953103400745011
-0,190559383710175
-0,0631522821556555
-0,281909855679567
-0,240535842832427
-0,168885935409407
0,255640527725052
0,202464881819889
-0,0963333407399865
-0,176793027099591
0,220612349976139
-0,12489145087306
-0,00203791908083387
0,115383126919802
-0,0877874059545749
-0,0981611651825538
0,154158456415943
0,137549853575206
-0,199167349049434
0,22022635816607
0,00188212436711515
-0,200824666861829
0,186684392572699
-0,231656778246005
-0,00772040016377363
-0,123233793174491
-0,258764773029259
-0,199235117016004
-0,16906957522457
-0,155004866027741
-0,155664958504804
0,0840687067173741
-0,181482966375296
-0,0649090385366739
-0,258374024209741
-0,24137311742705
0,271594858482291
0,187228698277487
-0,241651880248288
-0,0487325967050775
-0,281120611345917
-0,0131942588897395
-0,0837823758757591
-0,276740438154312
-0,111935846978769
-0,176060601452394
0,0385621795144687
0,177198945347778
-0,0387190540967132
-0,00198919004853311
-0,0429409142317907
-0,273276175080461
-0,282119673854727
0,21359386309683
0,0730127114211268
-0,0111819127160972
-0,206409797727321
-0,169254281217816
-0,247800937736314
-0,249737297906418
-0,256640286071524
0,132533716751511
-0,281274103690532
-0,164204115683308
0,266730177899231
0,0591055350653387
0,239430104400697
-0,151247052080579
-0,210456752549138
-0,182174940818071
-0,299378580506602
0,120904335296203
-0,173534147894724
0,0376151568897139
-0,20059718438452
0,0930859900047472
0,217567695173234
-0,296663382275339
-0,154653497764214
-0,169111591330316
0,0562633822934066
-0,148105471883018
-0,0423049927886133
0,288220176374642
-0,109569847634793
0,0614752783260659
0,0375991512265052
0,269131942265263
0,0500876565231419
0,200123815704195
0,259733005920301
0,0011462084954354
-0,0532557805316782
-0,156779191995402
-0,0987655460828755
0,139279899065979
-0,293696972538576
-0,107051495605638
-0,0137993164890443
-0,268220326336203
-0,260190144302412
0,268175432164304
0,143791636146508
0,0813458108256319
-0,0643467250114059
0,121861265889304
0,299494395777348
-0,0250385051244118
0,0107042617214398
0,173415160353023
0,0800558335520587
0,0122153232862313
0,0360409853216452
0,0912954013288465
-0,279370924401735
-0,0809361812104174
-0,153788071290491
0,0726736387110658
-0,118283403719907
0,217671627280149
0,15881476218757
-0,141604712112623
0,157436863778828
-0,0113441452902482
0,172364924648947
-0,276823848568287
-0,020818234058478
-0,156643288795205
0,214418964234376
0,289235314675251
-0,216798214808478
0,151774350764125
-0,12099170336546
0,178857028847028
-0,0635741696057721
0,151521142689288
0,168970581176211
0,243329657587842
0,240664027137991
-0,272834854187833
-0,0392925919682219
0,2678307968042
-0,00477998340724967
-0,135036028053163
-0,106781404561727
-0,118679754165318
0,286634593823289
-0,128363949585875
0,173859566065417
-0,0758459581415383
-0,227777770081431
-0,093874994615966
-0,285725806507154
-0,058186526856472
0,22274624897295
0,237257377913807
0,16506886000981
-0,0538623069198161
0,273319292568285
-0,0779629096286199
-0,130970975724501
-0,229288297858689
-0,1732600325594
0,0481997593996114
0,299889046372794
-0,180562350657099
0,0395317036376948
0,00162841631175411
0,139971242491142
0,156398168698139
-0,0955925463212619
0,0649659157567499
0,25749485574546
-0,115310829512454
0,0706544214722954
-0,2443453802468
0,280898909448133
0,0604588842766634
-0,0459861450111429
0,00716510536482795
0,193789735945775
-0,192676191727014
0,221659021415589
0,0595095988174479
-0,058200711970311
-0,142980735210227
0,153252206860693
-0,171620083866464
-0,126178948360579
-0,211327080201044
0,0558306236545698
-0,273799431311805
0,0813196045259571
-0,200903298613105
-0,0209461099100048
-0,018032004087247
0,0802405535151439
0,169000752116088
-0,0497945982263398
-0,0829010110734501
0,260128852892727
0,168604753570913
0,00243123667427862
-0,0109569836458922
-0,237013244087348
0,210453957603524
-0,0137259784684172
0,0587537296855607
0,0399332427605676
-0,115761659674235
0,154551871239465
0,0627177559131373
-0,271812153734179
0,105673080173169
0,146171669450668
-0,138705587544807
0,1418272542962
0,193492727956498
-0,252789540287475
0,15204583781401
-0,00539617650462136
0,293885131596534
-0,0545415527441267
-0,201192205353264
0,283060085672448
0,0419266294883222
-0,0521229918823219
0,0474878146534263
0,268929207776175
0,10899810991669
-0,252758666385318
0,119554818430708
-0,0332531109607095
0,279430625345293
0,260050796559104
0,119605901799913
0,186153279424716
-0,199909684760454
-0,134726091537031
0,0386636488785332
-0,0268703460352823
0,128378305830238
0,0478335821292519
-0,206171304921699
0,261799579654727
-0,0552544521890834
0,0839910577442455
0,0701291915821513
0,11562199230102
0,115734300443779
-0,217343499100461
-0,266646232440437
-0,276999408228788
-0,125442201562897
0,277685465047921
0,29679153822213
0,0367359030697196
0,0474983392504502
0,0711402863129695
-0,0994194503405222
0,0459883558778038
-0,042639004505537
-0,279315617531219
0,0629530173553866
0,0227446101246144
-0,103753068206717
-0,0979960440648701
0,157694530187964
-0,21232981873319
-0,0725669511931794
-0,00166790499429587
0,286546639439904
0,0651835599752066
