5,97393967139804
-0,0108250698125107
0,0880067391265215
-0,260587162506109
0,166988246686285
-0,281855834872395
0,0349819129961459
-0,171876963075193
0,222043548208682
0,166880361394435
0,119533333657092
-0,12766367161072
0,253744801065766
-0,281078034490849
0,0434034367294067
-0,0832271492496259
0,0581498575667617
-0,0519858012217962
-0,218690014825524
0,154130394642302
-0,0928198088392708
0,234922464254742
-0,252149580583046
-0,278927407450475
-0,0571085009524173
-0,155071662252337
0,298889899206762
-0,261072873119764
0,189925907128456
-0,216487925973017
-0,078131581460187
0,254995162251869
0,283992196053263
-0,104345958216277
-0,281986257425503
-0,0432762776702998
0,252407511860322
-0,0025181575690015
0,160624109702475
0,233272504635748
0,168166065014976
-0,218600817964692
-0,216645048380198
-0,256339552465984
0,102439613641444
0,103424005444825
-0,0572971124934485
0,280927902032122
0,297662211627542
-0,13338092096773
0,0890534473066467
-0,196700431870623
-0,128584257154066
-0,212135227123338
0,0906004001808355
-0,0683532135413742
-0,192130479957969
-0,0727472016460948
0,0662770256243073
0,178626487673552
0,0702868307336638
-0,169029812593493
-0,0751030450570877
0,190961397248768
-0,126892975870004
0,169213748150139
0,176909633621997
-0,271291948236195
0,2056909133241
0,0429586447509744
0,00654918314262721
0,174430899636089
-0,0546552644365724
-0,201156550273838
0,140469926335136
-0,041664939625964
0,261024440527439
-0,155236366649734
0,138428168622045
-0,103478405393417
-0,0158517552613522
-0,0641760454346314
0,224983165191944
-0,00272571891673176
-0,184850582193979
0,0700493229413635
-0,0404936155958537
0,0587586026446701
-0,264883758763263
-0,104322515010984
-0,0488326971646551
0,198720457543954
-0,152911252692766
0,0599487409740448
0,152512940602616
-0,0222799151773937
-0,23654096212077
0,293980140608726
-0,00109448572671715
0,0832595351074168
0,221062933989364
-0,0163039998692945
0,235138342825295
0,17371633568486
-0,00931453253576277
-0,284855030144032
-0,233400137412082
0,129762312550918
-0,274224385700293
-0,0431129551693392
-0,287431291065845
-0,0318682321030033
-0,189759202669263
-0,0897166959893502
-0,174814451194748
-0,00392181384559805
0,0775275771867147
0,230251458161628
-0,2735028153162
0,186566967278052
-0,0812874611845647
0,0995219659058014
0,0366981291848692
-0,234568123488952
-0,0346013224844827
0,159379954198087
0,235293736604645
0,0198439413308371
-0,284907145465215
0,0386716058192177
-0,225690585526494
0,217415397529218
-0,146298253231821
0,200113479141199
0,0219125550807978
0,0525421247596583
-0,0559037680532335
0,188691907137955
0,0943672545693662
0,126599293680209
0,267512938551378
-0,14152865807597
-0,0657743085482038
-0,0511833303846341
-0,0772033412834645
0,0471501741312212
-0,231618043236257
0,211813385650429
0,0503034947208611
0,155994620293376
0,144525379708281
-0,262464393797547
-0,21539307577321
0,00271998234219848
0,224588259646943
-0,23280645894483
-0,0264072833240066
0,0655443422335872
0,156057697048438
-0,0183859612412685
-0,247194632770119
0,0591495135143164
-0,0505548188232606
-0,0723166934085622
0,293795598341988
0,269408904094905
0,17358073828443
-0,000594964111500869
-0,142875353313459
-0,29148617488867
0,242578081107968
0,0396591507548742
0,270271285702601
0,0940889549879771
0,0879653442594993
0,227643409011719
-0,296975734875061
-0,0911255332599979
0,0390657551768542
-0,18634151070674
0,0831285241447056
0,0358891542702397
-0,0307226384201658
-0,0817510486029792
-0,192956297887935
-0,277475485102029
0,019049971978669
-0,258422108673687
-0,196206917984507
-0,148563524730766
0,137956931459697
-0,114428737300648
-0,177347392066078
-0,0820298235779767
0,297153594390095
-0,130231914683353
0,0182908178392289
0,12720056685023
-0,285609423502166
0,0463491603482278
-0,010067338640833
-0,145110483348887
-0,113987062132911
-0,0207173758748534
-0,296572321838034
0,0124523929843923
-0,295066058633414
0,145390257865838
0,285897163481404
0,242250066503068
-0,0717710769138164
0,240974561283819
-0,0660147576900268
0,23313455066324
0,280856303396102
-0,240086631495546
0,235728554397695
-0,248669092938615
-0,189139428822854
-0,0883459889741363
-0,208924180366529
0,222013985934674
0,0794832601582088
0,00417971131586456
0,162748727697296
-0,156355016844512
-0,277811625682661
0,0446993082969912
0,214986238030245
0,125703914196093
0,0430834898460114
-0,208062561232626
0,22534284676674
-0,121259486033236
-0,278935986188676
0,15973918315011
0,0452101141890558
-0,192156901812254
0,241150754895597
-0,0215373845871246
0,274050003836886
-0,148162258718238
0,259814911503259
-0,298333600116118
0,287393831222967
0,0670098941153893
-0,0970061512184358
-0,158045861710816
0,285048397716623
0,20638126936107
0,251984388219185
-0,111749752523261
0,218582771727155
-0,106843206149919
-0,0531111763571907
0,205751842914965
0,0225524540164287
-0,161707343143275
0,16164413074108
0,220587481987005
0,0379735670694958
-0,275579087890489
0,0963842316048146
0,266180946848439
-0,183074853235425
-0,193611720247945
-0,202869175794939
-0,0407864952184197
0,0306990594280414
-0,283951576791681
0,281190105006653
0,23734929987106
-0,196014652213089
-0,122497136202872
-0,0908812988507009
-0,0374736601661302
0,121024110457405
0,00520252590309946
-0,0656277043119202
-0,202970370372278
0,126986971929198
0,0536160575009957
0,272427470084479
0,202866617079296
-0,0921465355400678
0,169935618466668
0,0215766359221081
-0,156119430603515
-0,193449709933926
0,281154838847534
0,192192456727937
-0,00174017334437937
-0,255565450738913
0,0785150519937813
-0,27315876571143
0,167215507322557
0,245837286368868
-0,0396600207964238
-0,00802663187870133
-0,148927170806065
0,0584074841618573
-0,17192658491988
0,087475565349439
0,257943549080726
0,212952303147387
-0,227735668480273
0,253425422615104
0,0117007220684088
0,012481560610459
0,104506614713234
0,227697628469997
-0,0710323966904694
0,0616486241862404
-0,0669991876310665
-0,0142804684649596
0,268304245811097
0,00529727619388014
0,0767026462018036
0,130181241468611
-0,138188104069879
0,256147986164385
-0,22084513889665
-0,291865448323947
-0,142693375350299
-0,0683576759269264
-0,254486810441356
0,0727706197056782
-0,262104343279313
-0,0072735771105036
0,100368543155663
0,257637998535129
0,0528031527310624
-0,0605674024022032
-0,206105981118095
-0,291157593806813
-0,294697904072096
-0,289764284011798
-0,102187948674982
0,148224036138609
0,1806799704119
-0,231123445150966
0,173160561999847
0,234664249110345
-0,243401855809336
0,12924852381891
0,10661290581646
0,039354462846813
-0,273290266037588
-0,258628278066697
0,183719715095926
-0,0497062688924867
-0,186819452553438
0,220082971183622
-0,190309959785226
0,288403287291715
-0,141114272987989
-0,118701195772132
0,0825352996972088
-0,143264749154106
-0,0891369944853415
-0,268161337155924
-0,0328240316979699
-0,0912013333249843
-0,13340409176117
-0,200288084102929
-0,257637919605541
0,243025564096414
-0,0561301052831719
0,00220268871737769
-0,17941662202562
0,197920042228848
0,226302752935469
-0,246250064087217
0,0120988795124455
-0,0419940595244961
0,0964579258563267
-0,107906900815622
0,112140918202764
-0,247796788135449
0,0793421034604973
0,248324164072203
0,298904185462233
-0,0882002260015347
0,237502733821749
0,238402063696832
0,0664131685469361
-0,0738869374961997
-0,0744173581592819
-0,0650971879554434
-0,257543192644391
0,151798949275072
-0,123240865265597
-0,0660073478082229
0,143273240022023
-0,288236796850449
0,00270583718209799
0,223275021753868
-0,20461182920477
0,0453054007819413
0,2952101522103
-0,288581874076548
-0,106420230169976
-0,138261240226338
-0,231437781048677
-0,136964956548514
-0,293209140046131
-0,0254830031774393
-0,204386193121032
0,201834169729536
0,0599306658189421
-0,0466608921283208
-0,0300866838684709
0,129326837197564
-0,217372602185874
-0,0315891720035994
-0,178646350129808
-0,254203501275835
-0,176534851350139
-0,282161567724385
0,157352435103316
-0,0208754200119876
0,194678292840104
0,00461463723546576
0,293693489718108
0,218845286508484
0,27101083750418
-0,0404340734893615
0,00965503980855227
-0,263688714925055
0,0806345479472701
-0,0384376997307119
-0,140116727603654
0,0095428171612056
0,0441796333734783
0,0376905266836707
-0,177580798453456
-0,145938075029262
0,115011604928883
-0,0111811915930273
0,23596364917977
-0,0535431859332804
-0,0318101713581989
0,230561513421387
0,224298375157778
0,191572220898965
0,194334835556492
0,132644932173493
0,0717593461609256
-0,131450612811116
-0,0905048123982292
-0,260143069159306
-0,271359117036387
-0,167288664573472
0,196076815620101
-0,0443115223405471
0,0715411980503896
-0,229878294574971
0,0374813786416693
-0,248972151823795
-0,00483109220156031
-0,104178316241213
-0,232683521570956
0,152027807082994
0,15590975743528
0,177974273766379
0,243642938902435
-0,139534241910807
-0,164861065505473
-0,236963841429429
-0,119431044403199
0,240554643860345
-0,0505688516658586
-0,0222712636563327
-0,186441329394673
-0,028846491886697
-0,0911209450061996
-0,254454595015596
0,171959629595261
0,23675422567723
0,0204548367860051
0,126546390460127
-0,212726179795678
0,290918549192566
-0,194115418705212
-0,0907693477770171
0,193150899835467
0,0339659742237842
-0,232356713820415
-0,198730407701214
-0,221606801320616
-0,174819845089139
-0,050763712614199
-0,283797563092689
-0,0974409093602751
-0,0878660737480344
-0,247351213007863
0,138872690703195
0,121558975065853
0,220871741800044
0,266092183611399
-0,266569756235261
-0,0862451711139852
0,0484937050605629
-0,244087619960349
-0,285236740897054
-0,11211340209102
0,105874250738823
0,231207645000521
-0,0657028985050055
0,28559545114897
-0,222204784314243
-0,182186517483642
-0,206024726948712
0,2507719336314
0,235166751609727
0,0497086528454482
-0,00958060515559307
-0,0247728759072595
-0,192650067430292
-0,187835963809786
-0,0215017247579534
-0,236704046296284
