1,08023691991473
-0,158813215447037
0,0178738505662763
0,0869383906884763
-0,278021312960433
0,0671965838257207
-0,244036240709962
-0,263489057153225
-0,13546882902061
0,115747223662095
0,0060514935320483
-0,04367657822728
-0,0380174189517356
-0,21654560939248
0,116398765899427
-0,229342553498849
0,116446580466091
-0,14405067062194
-0,154274771387817
-0,241396011477986
-0,203842127138675
-0,150916632567959
0,0415280642646961
-0,284244945917393
0,159258961705146
0,097993953199123
0,055683510497065
-0,187913181533997
-0,261026212601469
0,201935385541029
-0,168319683646932
-0,235483551786972
-0,00843889690397256
0,0111115265223717
0,0792944594655626
-0,0226441634924357
-0,0391804548162876
0,20465607755103
0,286837171710486
-0,226375135558832
0,20846202695205
0,0129142665830042
0,0266182098661634
-0,10633503399153
-0,239052578312835
-0,249055347241953
0,0219673843225312
-0,0556233963256811
-0,297867927419892
0,224636978201865
-0,121619531662026
0,101736455085565
-0,0759114092103724
-0,100226260908053
0,214910421899944
-0,264962418174819
-0,264534880064677
0,216704850744784
-0,201850895817322
-0,126790940028984
0,0988430053455955
-0,178017902550296
0,104352150067851
-0,189598674834519
-0,136180747363801
-0,0748320869052932
0,185963724919578
0,0836668291053115
-0,233778239755788
0,241931783986246
-0,289709576866454
0,0819696591151737
0,227288662561816
0,298829875699631
-0,199524283036368
0,0872260689210268
0,170716542643829
0,037507019581975
-0,289156562503966
0,00149931432749113
-0,296829219207554
-0,0276986194437829
-0,0403810803035186
-0,264461784560448
-0,21298219566838
-0,199026749049791
-0,275708574604107
-0,228793482263011
0,23226178639208
0,259754716167112
-0,060449532028497
-0,0234270379987671
-0,128353043891654
-0,118613146393845
-0,0525180910492866
0,0521309993938222
-0,205563487860171
0,143361096616537
0,214757047740164
-0,0834583308005046
0,134168053201478
0,11233616388046
0,0237916584703101
-0,104518994225431
-0,0773404368093891
-0,175126299762692
-0,254938360189525
0,256182469453748
0,153847901874151
0,170978265195609
0,1570195827433
-0,121991678384129
-0,123286289453174
0,0892246057694892
0,143239527588356
0,241630290421485
0,270720160645768
-0,171554259104447
-0,0519441514052191
0,189570681373389
-0,190085523850324
-0,102489369037789
0,101152443187848
-0,0641468032096265
0,269117313050254
0,258586735119385
0,211660084832301
0,0946363506813703
-0,00232842788208668
0,200820704736198
0,00321336952187743
-0,0408763908505795
0,239489390998841
-0,264257910411925
0,12422274291712
-0,0806047525166556
0,224765598226695
-0,155691038377439
-0,282142609675481
0,135551009529992
-0,115794782441014
0,0812914790498519
0,15777211015009
-0,237963351531868
0,213462432061072
-0,233800997880195
0,0984993390731976
0,0327016990784098
0,19362083710433
0,23190901863012
0,152895017924204
-0,0855637429214845
0,230207440178007
0,175655169913385
-0,181990730195302
0,0673934648127265
-0,0400817016326271
0,0280552903786559
-0,272818723075473
0,103209481389825
0,0875395118666531
0,0333771453860109
-0,0862520458112713
-0,0560285189915581
0,102361497516912
0,0289015176840599
0,0186842501250488
-0,153238343192841
0,0938743770094003
0,202219894715687
-0,265554352368021
0,0510476618777251
-0,0546247198035124
-0,136229738609972
-0,0176653181750632
-0,163156598649526
0,0382982961080495
0,288110067922673
0,0839300803765329
0,162812223547516
-0,0480303580630712
-0,274235390720067
-0,14321247820892
-0,0330509090018696
0,0414490004263115
0,0299008725815922
0,0062291612411985
-0,132725516349415
-0,280171856461173
-0,247579838497369
-0,0680635736640839
-0,161379671497913
0,156559118002913
-0,102336536069557
0,0717913618179929
0,214557476301937
-0,269414986143548
-0,00568287503238901
-0,187131072574822
0,198135957959171
-0,149014929751407
-0,162362995027733
0,179025576905825
-0,278942619906246
