0,686713109220439
-0,1775232269324
0,138492032996608
0,0676516522968428
-0,225662689854234
-0,125802123838012
0,0920394419189726
-0,0223411786474014
0,18611889085086
0,0202189866547561
-0,0271694529928125
0,0390810007411432
0,136650528729265
-0,194956131975612
-0,285889002720774
0,291794412253329
-0,0231044112812283
-0,290538512305607
0,0509264630502679
-0,0284738968724729
-0,0258367067788899
0,0945019368056683
0,252755950229594
-0,0652753897315242
0,245162298551371
-0,0381121125249714
0,00739067732700644
-0,257283433134334
0,237101387762046
0,111773843649669
0,144939673712915
-0,134716949814333
0,291031821952682
0,157603059037404
0,159221603562693
0,106445040603376
0,0480751132350765
-0,280620699972203
-0,152989127558185
0,168459126105746
-0,26929841007539
-0,00701568536787093
0,245171351425895
-0,10162620944978
0,29256376577195
-0,24117125046494
-0,0172806986222419
-0,145369012954351
-0,0338471036096323
-0,0591352829985019
-0,205237398299033
0,0609778207545065
-0,284620871620542
-0,179910132139879
0,0510038095763902
-0,00402602115833481
0,187849024491314
-0,134619823114304
-0,10845798300973
-0,297207874477472
-0,215159027611445
0,14962847724074
0,202897289955475
0,0397836499567067
0,184541287033139
0,124758295959215
-0,229778612791458
0,168572673093794
-0,213778886903906
-0,210202218876314
0,183899034738494
-0,240476092156244
-0,129497342430752
-0,106769287961893
-0,0899358405684753
0,101905055391558
0,154914836424829
0,0208116855569238
0,0734546694780955
-0,19819646817548
0,241264113989316
-0,0929390903063766
0,273919737606272
-0,0184088791806292
0,169391099163048
-0,256404079150597
0,0296916404411623
0,0433236203358153
-0,225647065148525
-0,196200897542853
0,00505744018827446
-0,033583608983822
0,268352606179357
0,145951580231055
0,211676727380453
-0,272760593878459
0,00772545906143517
0,0228594734905565
-0,0312067418038876
0,219965994600191
-0,274574879312224
0,109925827202353
-0,018781967749252
0,0642616038509931
-0,0885890075883777
0,11346717584574
-0,139078683238047
-0,1677367032821
-0,02280707360376
-0,0123935418261185
-0,157208024271395
0,0436838841734845
0,115643965879289
-0,19481059671138
-0,0102248135070432
-0,0598064536972933
0,0357767504340861
-0,235338652150397
0,250540896388954
0,190573272384039
0,266543447816066
-0,00927697727888682
-0,0159912562537898
0,0394206228849574
0,169671372123841
0,104701278547152
-0,247336402324651
0,269129713656907
0,107724792234471
-0,185887314931437
0,00455840290736333
-0,111605735920186
0,16999203635845
0,0819351740097325
0,0529442845624612
-0,230256494009055
-0,293010577789047
0,276571238123146
0,211265917034478
-0,023941410809728
-0,0384841501426344
-0,122612192911381
-0,111113989637752
0,0185807186731048
-0,100733445957645
-0,0459239715458471
-0,146165013241658
-0,0644252036532505
0,21251529488364
-0,11188620096626
-0,0731134954249083
-0,266498237786115
0,211805589083492
0,154612313841755
0,000280070537831667
0,142766067964382
-0,0460517493291068
0,202393044579026
-0,24936584590439
-0,061659749765722
0,12896933617488
-0,268482077665851
0,268163967955934
0,144589732189006
0,178984731612254
0,220571698583929
-0,249919445882514
0,18748180101974
-0,208869836576688
-0,256357141331005
0,0575712482247368
-0,0586453712352763
0,0385405991871565
-0,134495986921012
-0,0473030330833527
-0,245199563095905
