6,23239009611851
-0,218473118552227
0,0726326767693426
0,130641900948548
-0,124337326746591
0,252576662997052
-0,0478149283434334
-0,198475528973376
0,0434551284850832
0,13969007085063
0,283581404706268
0,160369423618712
-0,102635560185944
-0,126662156557041
-0,137554653192663
0,0168161130588577
0,0749374003498523
0,26768139091678
-0,166121130560581
0,158486187392141
-0,207259629390789
-0,107458329017953
-0,0949792720819727
-0,0116867372820558
-0,168277947636451
0,101157090254667
0,263875106798427
0,168839133376646
0,231531021758696
-0,0728474746331794
-0,286792287317474
-0,214488246112358
-0,232410937190247
-0,275934837654203
0,265152721183911
-0,000421523815217206
0,205970359968939
0,20114861959645
-0,249294978868819
-0,0263596236828527
-0,19623270029958
-0,0180336986286723
-0,138534136972639
-0,0372391385665346
0,225711735303379
0,201385101024706
-0,0941446541315618
-0,0196593983656072
-0,027071094013318
0,0664898682695301
0,186832860944249
0,00754065513961979
-0,250715972972436
0,148257286729411
0,222553600427952
0,179696095911644
0,0707745991045491
0,268480538888127
0,226296556054753
-0,0461119625466466
0,214223279065556
0,0275523243600281
-0,164174305165268
-0,0823183455887802
-0,113578986801942
0,0149509705672744
-0,0949787498894049
0,0530350006432435
-0,14642812509389
-0,235701183432574
-0,114331179631097
0,0286815798974976
0,258994220224672
-0,29821230866863
-0,0252924093163071
-0,0366328186526116
0,176700266952021
-0,229293575384325
-0,0308703532586202
0,238544236281209
-0,142375744945545
-0,0170577348289349
-0,11186609822878
-0,275083653710356
0,0799446124024431
0,286395381990073
0,0923699062747741
0,155491291198643
-0,296018077431255
0,167468184822923
0,233222307373407
-0,186905002448198
0,201586426236474
-0,14978248241813
-0,253549193848646
-0,106939669422312
-0,276770920900987
-0,0714643014927694
0,189544682106722
0,287028568278546
0,15623904371459
-0,181220428683432
0,200440509291571
0,206630098031196
-0,241176106241148
0,166115126184241
-0,0136100652691024
0,0860590495569906
0,0491548725167079
0,0827479293023925
-0,00343086412336252
-0,234382636022932
0,0237308467848836
-0,0342104779715699
-0,0608076146155631
-0,118076180023177
0,241629089574157
0,176612564025732
-0,239932875819473
-0,0263025862287276
0,109320868230109
0,0571352462084662
0,0247866708435056
0,251739809732763
0,130360776945185
0,129116432149483
-0,261599295056238
-0,102350009559817
-0,17589784277412
-0,170891046324228
0,291440941808485
-0,283620736228126
-0,103596533231249
-0,160583605831761
-0,0290800645151548
0,0812895646231666
-0,0640120530799087
-0,286594263737367
-0,219637055052275
0,16425614453119
-0,0693056972554446
0,0455893028274129
0,148103554382968
0,290071558016386
-0,259337301579927
-0,247043985802235
0,121392063014857
0,184494064647934
0,121733395346316
0,228279947362971
-0,144143368184633
-0,0419982278449453
0,268952296426963
0,0352179897181773
-0,204519172573704
-0,259829687401573
-0,127921468777545
0,110089305047919
-0,285090715431185
0,115852565325728
0,224372715095232
0,292585452549432
0,0160732351784004
-0,235479700162764
-0,0223188581980387
0,0763433372026045
0,274226208065742
0,174860504583856
-0,221133957766525
0,0416134571384701
-0,283628147506913
0,145996480689382
-0,0373161341703106
-0,119833793733192
-0,0368182788774456
0,093550134540326
0,277326561174042
0,185969682636657
0,00723160305397194
0,151170320786149
0,136764968809097
-0,0324675140122266
0,127929939808291
0,299165479279666
0,277026668971882
0,107174798430491
0,231441525524222
-0,101122248499245
-0,264071471879292
0,294618108772961
-0,013700508379238
-0,180286190277099
-0,11440327922553
0,149131367378464
0,167944064162646
-0,0622570385980685
-0,0271754260767137
-0,239093916602011
0,202817671793894
-0,22713408476074
0,274486819177161
