1,96281226577528
-0,204847484037675
0,248377059329477
0,270120817408953
-0,185311778674513
0,0340778694181134
-0,130860852883598
0,0231008041291967
0,236423996992607
0,189318555262554
-0,0396649209967185
-0,275945721136381
0,1904962649059
0,0813021096779509
0,028138110706647
-0,22399538807757
-0,265757317359446
-0,162715675897298
0,18549519650894
-0,204672355067298
-0,29804617613463
-0,246541073707184
-0,117384555105765
0,179299360736878
0,00743214916783951
0,201269212971101
-0,184937405160133
-0,251082531339993
-0,177933992435194
-0,29496898166601
-0,0633529155810144
0,0469889658256382
0,00255120978809484
-0,135660133108338
0,0401521699690037
-0,209812107221136
-0,231894824575584
-0,0538794057228972
-0,27685915677662
-0,171491779420288
-0,189333156537885
-0,0153309229367091
-0,237305301864308
0,0120952845141735
-0,221857832894594
-0,0302121968614926
0,033617475923904
0,196272649008908
-0,120331472307598
-0,292187875412492
-0,149902045377485
-0,0570680934735891
-0,212680786202047
-0,127178158530583
0,177118479496389
-0,198763342713361
0,0444793700913337
0,290411385516828
0,232026822367696
0,109431961974796
0,124949895229633
0,0360626557544166
-0,084742417971018
-0,174220063478788
0,033420341663724
0,0520130105558843
-0,289018760523302
-0,0550320410425924
0,227013752761769
-0,292964431081416
0,0377442464408205
0,157640952643771
0,0883298336939559
-0,225044676905984
0,0345164274957573
-0,11866160846253
-0,0903718478932846
0,155389480132325
0,185316216333451
-0,107735116364311
-0,11921161008962
-0,221824072823778
0,0267250379206264
-0,207708595976098
0,035002854203341
0,152257316583887
-0,148379317460758
0,0998845583758711
-0,243259748324407
-0,264729159867731
-0,0152433833178335
-0,172450584067242
0,184529366430142
0,286683499015255
0,0357629239260046
-0,0826380681165671
0,0151182722370691
0,124662018206279
-0,135026797202894
-0,116394746497457
0,225776244385995
0,20857972647463
0,264744263079364
-0,130608406304665
0,0546745122199294
-0,105741596084899
-0,0392799400441721
-0,257149342660396
0,0477605629003423
-0,289398138173576
0,135024496789567
0,117564042106999
-0,239819032950243
0,0940551615292463
-0,0408963154726179
-0,233072228000067
-0,0765481248388757
-0,02548133322293
-0,0220577563261882
-0,251674498921109
0,242416880485796
-0,0797851777075721
0,200289100548387
-0,183724712805694
-0,0634223624427907
0,0697725365728943
-0,294315309866478
-0,131597341099566
-0,254153668765982
0,0722402934787051
0,215433013166968
0,18391719874177
0,154218226929297
0,215825220158242
0,130996205532456
-0,166516370962614
0,0537308119021965
0,0112828706443696
-0,293463728341024
0,128683057021668
-0,0455279509283267
0,0643852499147808
0,21257892232974
-0,265230990417875
-0,16650998087903
0,289372003678871
-0,0881509641595888
-0,259608178566959
0,177952786059097
0,0942542420673437
0,174439502961207
0,0276445279492273
-0,0695715199548618
-0,0758906744773922
0,151412124722922
0,159063609996375
-0,050924511882907
-0,289963648417016
0,238415544032313
0,159744130987555
0,180964305382671
-0,174662637186545
0,0242516665366719
0,0992183411024596
0,15474876787269
-0,195201725929604
0,0748373310430149
-0,275114806869586
0,207769900098336
0,0352369046002798
0,0275600671430864
0,0624410047486615
-0,0138903848891567
-0,0915256755387064
-0,226219251158749
0,00120054250638957
0,147717993402722
-0,17312949936517
0,267889457553574
0,0255470256905756
-0,0831848902083863
0,0252095955541402
-0,163241103181262
-0,010224764612608
0,247571176778325
-0,0722486850210692
0,0438718695863485
0,0232074181657319
0,239531085937997
0,244151825757768
-0,232540508002294
-0,211328661167682
0,0704662415992777
0,138283610548025
0,201459752908656
0,235086398634634
-0,289039531996958
0,246990800810508
-0,0600630314369048
0,244826048586902
0,19408514341064
0,217893803733352
0,207340908426485
0,05497214228612
0,0202793385927935
-0,232936326336552
-0,125450491544535
0,112964828411566
-0,0270141009832798
0,0092790990179773
-0,0347783954976026
0,0748755067004242
-0,151901393594174
0,234789454347822
-0,182577639158153
-0,0356286469547211
0,121769436831479
0,225856615102783
0,0158595568574311
-0,267818265998651
0,0413855717710152
0,011071235691696
0,169711068258486
0,0127170912514986
0,176766739774852
-0,0622032040088452
-0,273416565113429
-0,106049983345927
0,0403149092292017
-0,287330065335766
0,142582101813789
0,135571914275909
-0,0418091740188231
0,079524535303714
-0,279748652074369
-0,133571972760173
0,182232155130353
-0,0254978173531116
-0,267802954636422
0,275212713924801
-0,221364010973537
0,177373561625077
0,171786909164762
-0,283418856693161
0,297273463568312
-0,0770351828434668
-0,0847671369019743
0,150512583623879
-0,284562142838054
-0,0822127579162888
-0,254267891195727
-0,103685612745437
0,263987298432732
-0,0277804551775476
-0,152444842109664
0,247407998446099
-0,0977573076252627
-0,0518957952279112
0,123458279261113
-0,214502316254425
0,2926820478368
-0,0248535810619842
-0,218579553495431
-0,170149761843565
-0,165671829956431
0,230082195545585
0,168640816849023
-0,163841075899005
-0,0476695767825793
0,121031069532517
0,097835581469273
0,0913819352590395
-0,0632376635741618
-0,145132227682104
-0,242662664569292
-0,217095451623711
-0,0102796940180844
0,200928115891725
0,265736465559218
0,262572449940523
0,237136543419741
-0,0915603215766886
-0,261323449416702
0,220820517614866
0,00538002234202811
0,243557335503193
-0,229522476778143
-0,11835755590273
-0,0443158226759712
-0,205865326479946
-0,045550209770701
0,245011030763858
-0,0678486348445754
0,0327412503458286
0,180674434304551
-0,265037498793117
0,0336491082485994
-0,127364060481714
-0,234626383583353
-0,144544369189322
0,0667533307647115
0,210166016318913
0,215728335834913
-0,00448611974925088
-0,0476620646415567
0,0742543105847455
0,228717296211383
-0,0277546512092253
0,195095729080539
-0,0996521207968016
-0,171645803736358
-0,135480323124435
0,15608433208246
-0,0935876128233911
-0,0226376518712554
