0,931192847059768
0,0394204211604877
-0,0469824067070067
0,118104372135412
0,203791292711995
-0,225158267060834
-0,131565605398065
0,143505937719488
-0,183253386934872
-0,0995049918533792
-0,226329170598802
0,242273572013841
0,279213990866772
0,00068663111919846
-0,250670968299113
0,00783590851716507
0,175172200601162
-0,234543496479533
0,257265187686898
-0,138644866104538
0,043224559791025
-0,107628613387993
-0,0251864777063888
-0,0801121452730671
0,10064273616329
-0,028286333209037
-0,219628993337801
0,0677753837163445
-0,186378048260872
-0,132673055274725
0,159839977910668
-0,100200707698334
-0,00869488330031507
0,0839572392795036
-0,276648472052369
0,144941209417275
-0,0699320039571878
-0,132950715456601
0,182923172359785
0,0331091945213774
0,0266850213178829
-0,299765716306756
0,213110075431461
-0,0843454578818499
0,0441480020266715
-0,297700701606321
-0,282330423818124
0,0234212549046712
0,266456468946513
0,15648259136662
0,120389857152658
0,194982905590433
-0,174312740645517
0,0990544392722912
-0,164379636787055
0,202623247542709
0,248015554411344
0,213500218798174
-0,0179302033586103
-0,0492848086400352
-0,136838357959333
0,275494217628378
-0,261726486245974
-0,0859194840238986
0,192822504133369
0,193215525007441
-0,220613505980286
-0,254477037281951
-0,234072347885963
-0,0571042775908039
0,0397950260153948
0,0134622115704521
-0,246373829034331
-0,0281248843428329
-0,284959407190308
0,00759843676704841
-0,0959489206764609
-0,267164303905873
0,0849757079896404
0,179489062065021
-0,174116941343116
0,110562730166392
-0,0148878647549487
0,188668444933681
-0,103329123558164
-0,0967123765483091
0,111679411871209
0,130050391997234
0,192653179351545
0,181277566440998
-0,140675886320265
-0,186512970778399
0,0998236385638936
-0,241740522366828
0,261942228750299
-0,181239387710225
0,279061105930741
0,0789567087213307
-0,270397493415697
0,121156747509333
0,299750305758673
0,121195139419844
0,19592415392209
-0,28599336761329
-0,156586781356757
-0,0216212868791173
0,186053943674105
0,164836083662154
-0,0410690905251862
-0,257133922892219
-0,223193282132593
0,0569667930048736
-0,0660457353880842
0,180318929432108
0,0172544498542577
-0,0854806409615467
0,0182928578547634
0,0735574297949474
