5,24666393158611
0,166650206906092
0,00541155142961608
-0,29938006787532
-0,287417052028429
0,00159514574408305
-0,299214429594211
0,292872916484658
0,0413324651500827
-0,108588684680214
0,215916280595547
0,14488630501781
-0,0843425440529094
-0,145398316367249
0,165463378310885
-0,214335095330298
0,222961445535981
-0,291062526819791
0,295124576471338
0,0918128176088504
0,216383335327908
0,0809293326367295
-0,187995973642914
-0,235092169435272
-0,198751193982899
0,242322082837262
0,0716733868101953
0,0729428018782953
0,285684211033249
0,0300104402611081
0,177828943020584
-0,0733073610222467
0,299095393437471
-0,202243010887058
0,22587300004711
-0,0588019872358078
0,266748911173432
-0,271901793997689
0,0296981480110894
-0,230581983425925
-0,243322732599137
-0,0428363516660576
0,119665116732784
0,158954561994856
-0,0030696127578009
-0,273499912942527
-0,118716442733405
-0,181001558192541
-0,244386161698208
0,012272097688295
0,0165026512539492
-0,298241011657864
0,234262811827596
0,142997750613372
-0,109284078520389
-0,290342146246853
-0,117490266411328
-0,18367391679607
-0,014956170560306
-0,105764735725599
0,212012634944177
-0,220132402200313
0,0601888795663551
0,0738891394221639
0,168756625274549
-0,253836596176883
0,121246716203749
-0,149094230657953
-0,22304329300441
0,238135767419886
0,261590682930122
0,0324914944975132
0,280680086314995
-0,129562060222757
-0,0811422514175727
0,143634642541238
0,0497347444527479
-0,205016141759705
0,0917577522768442
0,104873521907662
0,275827361259529
-0,153158578068557
0,22088344782632
0,0309186809374572
-0,015319327691253
0,0335013453539001
0,262773014354879
0,232916276963854
0,0279759433716424
-0,274170681170267
0,282187600378966
-0,220790491542216
-0,269676338354906
0,124463923379995
-0,208537064962339
-0,139674825845135
0,0729004282843789
0,0941212547915621
0,283880780583192
-0,207466120928277
0,0904158348638638
0,238983556692946
0,19095557448033
0,0807043655685635
0,184848860830464
-0,228059270013151
-0,0692195630023347
-0,140325550846907
-0,220274516111368
0,0262967592693385
0,291679555034116
0,0953999947269447
-0,112566512828957
0,0642817920838863
0,241694864882945
-0,0910924957092351
0,184316712517439
-0,14843852890117
0,180602698345018
-0,0533441309599877
0,129654850684877
0,118632717578966
0,264999747260008
-0,110433485829473
-0,275297065347106
0,200251159165172
-0,01022163760393
0,172857052866769
0,0302250058065285
0,0163343999145247
-0,242170630089087
0,0722237598952948
-0,0389503697580427
-0,115658206313689
-0,0175806292414575
0,275638407876547
0,155514741668252
-0,180869380888003
0,20880438494906
-0,157260563158086
-0,043414810692619
0,171853332813761
0,212139442522144
-0,281235908894444
0,236777020402615
0,126337594038964
0,0755551788842097
-0,0210532860928463
0,0383215387064598
0,0395438297370187
-0,0240417007003174
-0,189300640900294
0,262241740693451
-0,219507166286701
-0,0160725084673951
0,154174347386777
0,259462683116767
0,293692467265619
0,061700634593936
0,160318816621005
0,255365814620334
-0,0228084693303371
-0,15742535696245
0,0528297584284236
-0,042019556994559
-0,142812717725901
0,277361965494865
-0,248824905114633
-0,268099881041842
0,0415729756194972
0,0965634214675815
-0,271302314694646
0,231285449178557
0,104416768953398
-0,0225443857361304
-0,134400248683244
0,185855641814813
-0,0730322091248968
-0,128039526766184
0,134108757383241
0,0190364634241147
0,205129237521966
-0,148910078708506
0,0359572450797806
0,0946428889849423
-0,11667022710511
0,0268360679628495
-0,226316360536179
0,156981068457002
0,00083538349756756
0,107342186852983
0,116733502930372
-0,150368248927578
-0,27677428469843
0,0558303302879586
0,0645272878299129
-0,0462104610848289
0,121236757245491
-0,128957876855954
-0,0961441452597008
-0,0770611383845383
-0,237444495799693
-0,119612950840785
-0,243076427161263
-0,0903476871970797
0,0387772490916668
0,256344424726602
-0,243140598034086
0,263495774689827
-0,180935761928994
0,0147701361751045
0,0747698134159529
0,036598364839609
0,135170955041037
-0,198808838705909
-0,0923208233864609
0,281610100102429
0,267345835113593
-0,0832978778440961
-0,28612342820788
0,229823795440525
-0,170350230564526
0,0142893384742967
-0,0545756480910702
0,047949592698342
0,0528383691575557
0,0590625419090793
0,224970892129918
-0,199046811833534
0,184820368227
-0,11784787751634
-0,267001207157504
0,0594326854960214
-0,0686751813016251
0,122355948771516
0,21499621193623
-0,113269430265422
-0,0461860606661933
-0,204909096753648
0,0272869629446822
-0,0511745061963678
0,28779628453208
0,15714384753124
-0,15792022270985
-0,136123463062627
-0,234478749769963
-0,0104944016367637
0,0795015388538602
-0,143963031677512
-0,144644135909455
-0,245566825124233
-0,134152728428204
-0,207946455528935
0,216295588117231
0,0739482284867895
0,0968927143127158
-0,168581231436031
-0,262688290356979
-0,219534265398762
-0,0232216229770433
-0,263874261762888
-0,0591266064714299
0,175136286660627
0,0576866031893001
0,204084806704933
-0,0598428656625761
0,0260488561010216
-0,0767895332895171
0,0445095494131136
-0,16791971571181
0,146460216886578
0,0875275824626571
-0,168651309734514
0,0188484520273509
0,00957234129755401
-0,10295898011092
0,266763137079199
0,22862059223867
-0,100198972085583
-0,0631982696071259
0,226970761142192
0,171391389645353
-0,261322129127254
0,00230496372203574
0,0856744765237321
-0,194676050261909
-0,0232153202049506
-0,150216663605634
-0,119671787889521
-0,288160614989773
-0,00871807644549668
0,131436457313335
0,22073383504559
-0,248161199618206
0,206171516704453
0,091649955553771
-0,286263458657201
0,245515722057557
0,211052636714211
-0,153636339145543
-0,20381996622487
-0,0623559152997825
-0,245639888916928
0,229612675555801
0,297750591811608
-0,218695666882533
0,289180188714145
0,17166185061059
0,243850332193007
-0,129521578284689
0,233807177997104
0,127617605788455
0,279189407163853
0,183809078477234
0,205219417719738
0,270377598689114
0,0905317990530896
0,0651913904888515
-0,147300296066003
-0,118128978609167
0,177402194346023
-0,180331008872171
-0,119726411634929
-0,0779885569950512
-0,115877938045132
0,12732309518723
-0,207750590847689
0,0528757541220988
0,157441723745988
0,259543571416076
-0,0490773644992511
-0,210808579582166
0,0768127581462323
-0,0654990348338611
0,0289955224045531
0,170014253710403
0,289493543510089
0,276905064879407
-0,243892354166085
0,227525986371341
-0,0495187475576618
-0,219797593504096
-0,251720141038168
0,174649027909454
-0,248601928748471
0,166217023165066
-0,233159907317329
-0,238770027569854
-0,221324622734135
-0,0821684017228747
0,170120086832959
-0,163081023359243
0,0581869185707471
0,113936571084865
-0,0224240150407069
-0,135704249020528
-0,0875775309221714
0,0686138368065533
-0,274139550502477
-0,266987214548042
-0,261647020215936
0,0391005770951047
0,28178608053447
-0,117986946142273
-0,202904158645731
-0,180349352946668
-0,186468044196473
-0,173450198664074
-0,128651509354194
-0,218831326867841
0,0530109130092947
-0,0687787040922692
-0,14989053828171
0,044619247850319
-0,231382557438399
-0,00932549983697268
-0,29463643873792
-0,0217833432936032
0,0511854740563712
0,286088753811125
0,258189295585355
0,163172245986374
-0,0708524254946282
0,00233723363016603
0,042523087254969
0,228693322431619
0,0149590072757374
-0,156854361042778
0,205517611608616
0,193510196820605
0,293198227087594
0,0581145918267381
-0,284114514702984
0,287632262142204
-0,222312279568199
0,208047222349815
-0,265834005347376
-0,217354603725185
0,245400377290975
-0,226547724812547
-0,275074511708261
0,274663534143317
-0,252731873352421
-0,27257528131482
-0,0154487666280236
0,290306159523458
-0,226170091436324
-0,0271712165452406
0,0663248299929895
-0,0448694857977654
-0,165803285998201
0,22116962849217
-0,201333918050553
0,0563827859966004
-0,174088711512316
-0,20767401964761
-0,115152701975383
0,0292998234877828
-0,126136790600669
-0,0687470895092688
0,220239783041291
0,298716149897648
-0,287320268008541
-0,0828011296609422
0,171290666689766
0,162246661196578
0,294925217793754
-0,130651704143105
-0,27996771129778
0,220667498987479
-0,230725922496396
0,0291044119881021
0,261034926707407
0,194332345293058
-0,252414595127299
0,0312521802407001
0,0729461936154152
0,257797578097227
-0,289456167206846
0,0775763917144278
0,136920971673411
0,245206457350965
