1,79832740444083
-0,127675675613655
-0,0607169004905582
0,0193250920247869
-0,0869103525238625
-0,0538407784206051
0,0319279854334555
-0,0501213841839327
0,0524495251255341
-0,0560724695008586
0,0106549187147314
0,173576317808394
0,069301321901987
-0,230411774912109
-0,179094387162055
-0,0199182273447133
0,250685363519325
-0,240731912032111
-0,0076867197210373
0,0402495134809285
-0,297046812994893
-0,236876458971238
-0,151674582647008
-0,208738674460323
0,153195957305467
0,204664141221281
-0,048559683770202
0,155403846155574
0,153334998550515
-0,219770273668585
0,0600209780316898
-0,224410947470186
-0,257369610833642
-0,0283918314745612
0,157168948397585
-0,224383501487031
-0,054246401206705
0,25987581538962
-0,167680042175427
0,232930372531028
-0,17297465096832
-0,0860500466944883
-0,0214910295891999
0,14325546787272
0,272515547402443
-0,14430715155057
0,27954100495183
-0,0299506098171466
0,26445389285891
-0,0214371518331753
0,216939596280893
0,0990695793642986
0,0948457878990312
0,0340046772426016
0,245802051921283
-0,251626959280868
0,110140347904591
0,106028924093595
0,294029041330344
0,139264152124181
-0,0187701589049632
0,231493044472995
-0,208172082532277
-0,17359724155329
0,236150271834876
0,157336185526725
-0,173332403308401
-0,20703029786564
-0,175103667785928
-0,0650193098769613
0,197662471652805
-0,0992054442871387
-0,169797951294946
-0,154475651380827
-0,255217014325418
-0,222938683639718
-0,236857125133675
-0,270878796964362
0,0732370381118902
0,192544640690342
0,177928653162871
-0,146308530283304
-0,176277582243214
-0,0852330401005377
-0,188770081656412
0,210744063095536
-0,299526539817232
-0,12803999028543
-0,184178890979001
0,165946086526823
-0,105291850820785
-0,0377834484622737
-0,119969406779841
-0,154701639783895
-0,272402619697341
0,0950075302715448
-0,0927886827815271
-0,0920364817101678
-0,214488135471236
0,0626241973892898
-0,100508668041094
0,294970543773365
-0,0333588158401469
0,200381503347485
0,16769469960951
0,0493763700357528
-0,197379455015706
-0,0297864348766331
-0,00322076599263622
-0,0829245547218828
-0,00536655457940258
-0,194456311545547
0,142776825438615
0,215907035076947
-0,0772625355409749
-0,043485357679187
-0,229967067451201
0,221921706349552
0,294886072350147
-0,258688577059046
0,0570466390145228
-0,00990301380395098
0,224098666815133
-0,214398671227693
-0,20015458930291
0,153437491205259
0,113386928063532
-0,0043632023522459
0,093160408592392
-0,174655833176643
0,298335930704296
-0,290295572341557
0,269419946134752
0,150678705820198
-0,248192559950143
-0,193185964689211
-0,195572560325066
-0,161802800866683
-0,197732312883126
0,291196377990393
-0,184567265624445
-0,169430926334779
-0,117944241882276
0,174480480130054
0,151853127242929
-0,0245147220904542
0,145694956670373
-0,207390510294303
0,0968479595598057
-0,290077369748651
-0,163683051179947
-0,274481856531688
-0,0107784799815987
-0,164654437762059
0,2819719566414
-0,295141028470891
0,088479120977446
0,0498256133635648
0,261365061375017
-0,0783687246396992
0,187028481712112
-0,189309998177602
-0,187596582103333
-0,137175019475247
-0,269807603428982
0,121375063118234
0,244881625913494
0,264732017258523
-0,0187507620634282
-0,162519610888567
-0,118603921830004
0,104220353301717
-0,0339073365246446
0,126731452404862
-0,274470084707472
-0,26488558992971
0,0352213226422767
0,275561223260854
