1,58683441852519
-0,137561015476268
0,199074385640712
0,196129040045724
-0,176072021655772
0,238537670596753
0,280508476626365
0,262898237334051
0,263009302021474
0,0842253369671411
-0,0963327961956769
0,292781795697651
-0,296137401925464
-0,271609848957327
-0,216871681910414
-0,182075127857772
0,161049875738588
-0,276801765606181
0,149610200919961
0,237686099548678
0,125456984306433
-0,16599730386678
0,0134835938054526
-0,228892968468784
-0,110826855670114
0,137760652852133
-0,0175916110712996
0,192736105151817
0,173711964522354
-0,226116944861653
-0,165109384416188
-0,17038309488929
-0,299479373031985
-0,161511580022756
0,0719040189273208
0,242247556123066
-0,162876234884782
0,0143437508560455
0,0238271489850372
-0,0906830718697435
0,270657224147887
0,173113526251686
-0,0994029150807312
-0,275970197830335
-0,160712748328556
0,0464679444890786
-0,209261001976794
-0,282698346061026
-0,19726897398814
0,210040517435428
0,164658139489898
0,138110687415167
0,231864808980313
0,141240018159729
-0,183487900851056
0,0468333902986876
-0,242711277931329
0,0288669688761546
0,0390751318722382
0,139505538642176
-0,269005663864783
-0,066346874817436
0,29625038383354
-0,218370353206233
0,253719260428901
0,131411753330106
0,17322138779481
-0,105309542922913
0,223484455199672
0,110894507826722
-0,0367188566535333
-0,0797303231804307
-0,159307836023768
-0,17350457318756
-0,209294937648482
0,174193194310271
0,0875833115016964
-0,0995020682455516
-0,235486470505356
0,0718581435139562
-0,0917589444628725
0,127454744152471
-0,0326436245034652
-0,217228671497306
0,150839719525929
-0,180029786601677
0,0167292702555327
0,0848016415651895
0,118563032810838
0,00645495658109661
-0,252527131816618
0,015419390711663
0,226882230363266
0,0091549873394682
0,222673271513858
-0,0333374083197384
0,0331468553902334
0,297514672948753
-0,0673414490964922
-0,26401374599152
-0,0387892136996562
0,102272020002022
-0,299154317658001
0,0529159256503526
0,00371837765151559
-0,14780175068779
0,265892938229206
0,153305972159517
0,20110629908792
-0,155530245814254
0,240940104118055
0,297862666658062
-0,0267056817313217
0,200923277577815
-0,052717248281798
0,00686802151932755
0,105675758330932
-0,00144328493692134
-0,162986593676259
-0,0753808385112234
-0,00885063177386794
-0,0809829909265894
-0,291143008736494
0,285243622160164
-0,151755431691071
0,21908686776603
-0,141787601188658
-0,268272640448191
0,255105968357579
0,1225461658661
0,0391997837644069
0,284634141989348
0,0184245761104043
-0,060121207851973
-0,0301823599404573
0,263513737108332
-0,277538749472023
-0,262026435305377
0,0515443119926119
-0,0207519513651505
-0,243649604052142
-0,159912434713874
-0,04552160694521
0,27945758461927
0,128969571566661
0,0444525284433982
0,0436213772481407
-0,247559385256637
0,287169455078975
-0,178956097773721
0,107419234284861
-0,271338850572397
-0,20750060505583
-0,0368831116412222
-0,0311102436068981
-0,154717598787843
-0,069625108535227
0,126611487393552
0,181335624531533
0,293588295995066
-0,0470989802605933
-0,0396811546476936
-0,109294946915142
-0,291317378725539
-0,221211691536574
0,281967051970757
0,221525895000215
0,0517460053096274
-0,228063216492563
-0,274202301061806
0,25556304876486
0,0814288358117588
-0,240463775368623
0,0029844252406547
0,178508259671977
-0,0862669479969269
-0,0482847919912472
-0,217487463596038
0,0769117412981166
0,188713009417389
0,192830733066812
0,0518048328588739
0,0171690814277013
0,233098080583428
-0,211634920961985
0,211734500206883
0,128728934809905
0,0704153669394624
-0,166153292621557
-0,294537210415368
-0,187919778091796
0,0939107427345173
0,208156914779989
0,261386432015051
-0,138678043912481
-0,0501449668082152
-0,273191468963954
-0,268542762086048
0,254636227364948
0,112664356740501
-0,256730472276327
-0,168605530014544
0,196027168350307
-0,0555092843973587
-0,0825623151299368
-0,293683813229987
-0,0418006543730389
-0,128676623631584
-0,270553366500211
-0,128529466049992
-0,183659942766493
0,174781557114227
