1,76780643035023
-0,224828589765741
0,218085883007425
-0,205882123534513
-0,210107112773744
0,127710096038743
-0,0366263355299022
-0,0528222747858717
-0,1979787914073
-0,157315380106361
-0,155083249395286
0,149095323658127
0,2607528283078
-0,192975251187093
0,0626467711118268
0,278855030275348
0,0467845851307663
0,0195840492470116
-0,286153327574094
-0,100066253729195
-0,0982360373708587
-0,210793390176628
0,237020733317836
-0,247490571368248
-0,0745998706084675
0,15144494280752
0,179836938287987
-0,133356195331251
0,20962870405504
0,237797431060019
0,203268060229378
-0,17915589328816
0,298327434248443
-0,283705872615662
0,23381096228669
0,29191084946129
-0,174494263750731
-0,187017880280976
-0,0414401460631937
-0,210379806538289
-0,188653749501637
0,0822820024948018
-0,16018952003689
-0,224923290323896
0,287783341616291
-0,127563849849423
0,237627324246628
0,27760798245557
0,0386205371183439
-0,216735258194029
0,0201916747820525
0,0185016601432588
0,239058817522162
-0,146513215520658
-0,260876433859056
-0,177359658143185
-0,167048243371327
-0,193287812635902
0,266718247936442
0,0382831298924438
0,0980265771029641
0,227703456966068
0,188065871031986
-0,0849267118540251
0,298831354965843
0,198686281870439
-0,0172973730216256
-0,236663606128033
0,222160968613886
0,192618286606212
0,111334335483301
0,238013837131678
-0,223424586897448
-0,041677034293151
0,124836878955754
-0,0825175390031736
-0,274037610354851
-0,116044288788011
-0,104300315819821
-0,170904278695073
-0,0439641948528421
0,204566245900731
0,29736309447203
-0,258298699817759
0,0442785440219001
-0,0404444628583474
0,154860502553573
0,229145547761184
0,14680176449325
0,209602130348609
0,0415085375036618
-0,031532693203321
-0,0552645543381872
0,0550817954610483
0,180264651859302
0,0523496608959277
0,15240757407267
0,287334418477181
0,116959443556592
0,0943708708017929
-0,193669077192279
0,212406630074795
0,27455808812499
-0,136281245404985
0,24710982718836
-0,0885743086638741
0,275872812548593
-0,114364708221687
-0,258610950158262
0,067829786179508
0,0931584568662375
0,29047465086471
0,284288175024226
0,0909988210960286
0,0196500980852405
0,25954144408905
0,0415986208904528
-0,142429016829668
-0,215834907682536
-0,00927071585751638
0,071263288506895
0,193932170883721
0,212713224307035
0,0608132131680908
0,222380332659176
-0,162579741963455
0,0470897104344748
0,282025877703925
-0,180463080704428
-0,103910868011373
0,0481123227384464
0,247402995707189
0,0800019570533195
0,226732203237122
-0,292377167843458
0,299887749412976
-0,211466726060708
0,0185552720532544
0,223324530861957
-0,130277786743957
0,242945223973573
-0,195735129013534
0,245375113676011
0,284792557444792
0,152391918074522
0,290107725230096
0,139422782156348
0,168041087765266
0,140625705961429
-0,0607192936636132
-0,157286633531231
-0,0252242215560862
0,0717240119686928
-0,284755275577658
-0,285997038188389
0,153087844584644
-0,0391378322798469
-0,0278544270097532
-0,122430654718741
0,193779857872883
-0,0718994833398142
-0,289063098695624
-0,253686177057068
-0,175854517834193
-0,28363528791053
-0,16450404923619
-0,0890341064841645
0,0429827047246428
-0,0481732101403983
0,176314324734879
0,0785641668730249
-0,0510492724604203
-0,212928796798423
-0,00728145637888529
-0,0106166378644373
0,230666850055878
0,160997341461944
-0,0841217001826138
0,23029509770232
0,0249002533149441
0,271447924138721
0,211778046848149
