0,639232190344459
0,0955504556165777
0,108836953998002
-0,0602441569605116
-0,0467154233933964
0,100974887097708
-0,275575209025096
0,0200623022020153
-0,0352035724256204
-0,112920280831363
0,289683048981094
-0,228486839555431
-0,27511332019936
0,235918198868594
0,159141678763154
0,195191484780606
-0,195145693046574
0,0740070215305346
0,247220262674252
0,0998785222879977
-0,109208298711669
-0,23838452610112
-0,0588701356010838
-0,023203476715462
-0,0583527467019636
0,148640811186582
0,0747504938276254
0,275886138517357
-0,114603573742604
-0,162188429600647
0,0896999481086153
-0,0979009017804176
-0,256473658446443
0,2234318368246
-0,21642990434376
-0,0963438407500944
0,0966159792135544
0,0608445827201216
0,0813790399028822
-0,159361166162119
-0,209194170687904
-0,282069972661356
0,268769500110657
-0,0702189842566005
-0,204681564404015
0,274048411275283
-0,268270366717256
0,292658104790681
0,0743939975157352
0,259977505756532
-0,0712434570636803
0,0727070025972589
-0,200441127876025
0,0381060529677691
-0,272659799816394
0,0198140564932553
-0,0179579876912562
0,267245135906732
-0,0377514649358352
-0,260535611985501
0,185786424756882
-0,190325941699709
0,257361905908846
-0,236474409390462
-0,0379041231413857
0,0429941521692062
0,0520581695959243
-0,2091945692474
-0,174074289330316
0,261915582261009
0,022363399631513
0,188981510693664
-0,252999868641142
0,0519431211296204
0,256194079786629
0,051635396178642
0,0485438020194619
0,217078301830719
0,0378700289120292
-0,169580523608988
-0,00742162568840274
0,00628414275417297
-0,115503836663209
-0,0505097287942235
-0,272555834042167
-0,268844366850725
-0,273628609382374
-0,173640806215648
0,172809015620877
0,290616110568222
0,274499610799597
-0,216982683733563
-0,219822325427002
-0,0237558238784577
-0,139418137743798
0,243128171164136
0,285547019534533
-0,0174518393433894
-0,0197465756068689
0,230679738908391
0,120970784090911
-0,113964129385522
-0,180895081758916
0,165221196489977
0,190332493693723
-0,136643915128263
0,138474912819674
-0,19949878514721
0,247946605714013
-0,0813797527837473
0,223758606716878
0,122043410372941
-0,0431187646664301
-0,19707690225778
0,218210307610319
-0,140009130788971
-0,213462627219717
-0,2649106089328
-0,0359903165772512
0,00726959277282916
-0,0389231498068772
0,097752375992831
0,0630977233699978
-0,206508353122747
-0,188418401166992
-0,209487504469923
0,106399679699167
0,0817268313289279
0,268438162639941
-0,226828379289633
-0,271934572128549
-0,194671347455434
-0,217313464645908
-0,280265035564203
0,118788521652477
0,121476863148379
0,110849875449599
0,172436340559477
0,264672483114839
-0,00971647217390894
-0,0173527477855574
0,297293021901181
-0,106719191561788
-0,178629903438794
-0,203403841193488
-0,215579875146775
0,0202071604878675
0,0788762789121253
-0,0162028213572702
-0,164782077663011
0,0691354728160126
-0,0830593672967792
-0,038507796469381
0,0907772319348423
0,14688390798256
-0,0938734418684027
-0,031433461667706
-0,239681233065054
0,282216751520623
-0,0674066061002233
0,272984428551506
-0,24994039910377
0,0999008722137198
0,280703905448645
0,251692622830948
0,296681616546904
0,175165790401011
-0,224582783470202
0,212169646011744
-0,0197178515231786
0,147604791469688
0,0472584706951205
-0,112491242081156
0,26340692106793
0,110554378857163
-0,07719662486445
-0,156219972230596
-0,23849896282819
-0,103223713721718
-0,0730367815927774
0,227872533084765
0,124138155125146
0,0721607768778506
-0,0533245041749089
-0,00852733953321694
-0,0645359128082804
-0,116727847939696
-0,13132664977169
0,0388641861914025
0,0999325956217631
-0,163229559344812
0,250059884670218
0,0358263393099542
-0,184825932553423
-0,159734117966021
0,16096492123835
0,0513185865019069
0,270270219943612
0,278660970357554
0,0624006708908829
0,233765076395946
0,0785696979512319
-0,03763480728382
-0,0630292739546994
0,0545239866499435
-0,244148629738087
-0,0707029339720974
0,0486417567118265
-0,0801030837372426
-0,298034604498201
0,168001604530961
0,0734662629074726
0,114527676866636
0,106542796924032
0,198993633128234
0,191524332711252
0,0529782804441537
0,179046215246919
0,115037170012964
0,111887095455028
-0,0538952206978086
0,234791167329434
-0,297421337802625
0,270831182445786
-0,0592047787547134
0,0373387393249845
0,0153629223887636
-0,191662100465811
0,256740277286964
0,0205341038855417
0,11279244451448
0,0879624860305164
-0,176789327048133
0,234866481942528
-0,0811792747029938
-0,219228495107604
-0,16272915693127
-0,201341061527534
-0,129218182866098
-0,0695360341898799
0,0521706139446099
-0,249676533718443
-0,276546087384478
-0,0101037369156739
0,14860679015918
0,176282741863412
0,0944640000324994
-0,00369865335696314
-0,109907327364156
0,214631131158504
-0,23825367690914
0,00991382184900056
0,0167760597154387
0,141315561039986
-0,205823327138006
-0,0405375433343172
0,242076291768847
0,262462396948814
0,1044714277631
