6,19179276548374
0,231394486982093
0,0565329426231482
0,163275756204164
-0,142348894636309
-0,0270819713487672
0,0340422429768565
-0,111336784954805
0,192937694952329
0,0866317792733348
0,270647667520981
-0,0725598704407736
-0,035454499784603
-0,288565339235852
-0,246692959939452
-0,271439788663499
-0,278930013244473
-0,156215373778816
-0,222996693254913
-0,142167046592649
-0,132581963964078
-0,120139078013664
0,175080350448881
-0,211177028068889
0,132827718291817
0,285715501935089
0,152634448303205
0,205482403284629
-0,178667166027551
-0,0328824944947299
-0,0494821650206494
-0,084046173088274
0,275800631370303
0,173283149988057
-0,266657854647682
0,0297708080754479
-0,168357939351517
0,19708974459073
-0,185872088924922
0,117782617834295
0,285030245308313
-0,0393544268046294
-0,24890535029066
-0,0600059879757492
0,0393860547986748
-0,0467726657850541
-0,125679848634489
0,111396427504437
-0,102828882775655
0,214321299695559
0,128403031606415
-0,212814015714831
-0,27974165122944
-0,249633519467727
0,207585523793281
-0,263206673768911
-0,120748900864622
-0,175295423937633
0,251739184303088
0,2588226921199
-0,0544355470940636
-0,0497877300948779
0,139124287357146
-0,208695503188621
0,114356759243811
-0,280943728881396
0,268116639679352
-0,205365286583717
0,196279453158509
-0,257438849405124
0,203814810376528
-0,266669221067181
0,0439299373160721
0,163716273691373
-0,106545953409069
-0,189749168553273
0,253588343483204
0,00620326828500408
-0,0722155130804589
-0,107806477792471
0,0426446469233579
-0,112524502311146
-0,140766062746181
0,0281125869732874
0,0937488897208818
-0,0441092429888012
-0,189426823048585
-0,218537491149519
0,032359184060413
0,215591306246627
0,18158935982808
-0,079970608595745
0,165852223181097
-0,0198727098386142
0,0509405341702236
-0,0908114890525171
0,284617183862541
0,254920553255324
0,020600224109646
0,0769102004249162
0,0224308521591271
0,0328167826090086
0,126898488368326
-0,0665363872733602
0,173431507019993
-0,0970154424184074
0,037701465905505
-0,0528466578819075
-0,283146348867168
0,286131908877814
-0,269872910608478
0,0126645642391707
0,22145693275214
-0,174698338785534
0,00633693868589445
-0,200710596563625
-0,0552012664988643
0,0661499960656045
-0,049313048249722
0,116450539518358
0,25844413128609
-0,00271613448984741
-0,278975217686489
-0,205285215100872
-0,270156173813229
-0,157551504046447
-0,128553180130456
-0,0843114062605013
0,0874466110428081
0,172820598852271
-0,155735307119663
0,285993912856092
-0,184181851048107
-0,184902779657814
-0,253075633502135
-0,211201767814905
-0,052724934906105
-0,15734141290064
0,1492488109736
0,0387830119294967
-0,195837346881552
0,196267817540219
0,220288134189457
0,0891209149216865
-0,0770955831171459
0,294031573503293
0,112872478139062
0,279683270156236
-0,0415479454405363
0,0818662355103838
0,265804663238025
-0,0123159207926672
-0,083203969375791
-0,0986998147790785
0,103783243337545
0,0212170957220798
0,276275541063526
-0,12993857950435
-0,00384457837969278
0,175303734594632
0,0902204324445782
0,099198893410712
-0,277336899832514
-0,184580793736773
0,171030061445679
-0,200783106871314
-0,264750242170296
-0,104944826618277
-0,196990863698065
0,228727232119407
0,250586032099363
-0,290293366923134
-0,174466993647845
0,0579789541931725
0,260736033628106
0,0544871569864858
-0,031820531111127
-0,0094134378756459
-0,229791845162302
-0,0214508006449094
0,27551743843384
0,106809787082863
0,241197247077337
0,0760798911918327
-0,297126282377693
0,0494376589308668
0,0453354792414864
-0,184309972070302
-0,100532802474002
0,182924550484365
-0,118968318365034
0,00131428814554321
0,044522520547976
0,210304014156714
-0,229735703733627
-0,237054763146236
0,176029316417887
0,0846724635850044
-0,00447127931028198
0,293917982091158
0,177121548949332
-0,0136750867653988
-0,283817088596438
-0,0221497548381564
0,0626602592704167
0,0744456913668875
-0,0719998261760919
0,0872883784525508
-0,135335204859886
0,260251045255107
0,168788536297525
0,107390695720627
0,0260372080495754
0,23033514489901
0,0304413689907833
0,274468086741151
0,170165682151059
0,147013910742017
0,160104337828282
0,153958225321937
-0,111148117953515
-0,255119751559161
-0,1555206414105
-0,170066660861516
-0,235182156849272
0,278601334234048
-0,0252687558649428
0,226585906896082
-0,213461859018291
-0,271606854382719
-0,0177875507705787
-0,186265329544556
-0,0560059850830613
-0,195542498769026
-0,150301430211543
0,241633676011876
-0,115076247842552
-0,296751256332151
-0,103180128803095
-0,211639308189805
0,237304511031743
0,0876827870903922
-0,0917720987423193
-0,0897442454890088
0,160964200394677
-0,184653904607824
-0,0320633713305292
0,0786122741078084
-0,107331986076819
-0,143255646826353
-0,275804083457125
-0,0284125452527835
0,0413007737329699
-0,220360558303241
0,18926735147334
0,0156415397839814
0,0348758289752881
-0,239141405671435
0,2116020238081
0,20051472755173
-0,169688444523927
0,123485518490656
0,104518710218612
0,0996016078161083
-0,0852389462689119
0,067859234599331
0,0648734169848605
0,178886542366299
0,0232086241819005
-0,00620614551296744
-0,0186707222921172
0,0948797228722273
-0,0125507023709597
-0,178713371687901
0,0383709029473229
-0,200261283246922
0,0623181977133817
0,0263995068736372
-0,0621314234855265
0,141490831804225
0,0473347472713025
0,0761785892193106
-0,283535451620601
0,240459378222217
-0,238029686192996
0,242957757153994
-0,132552264785651
-0,098303982195586
0,11651570155123
-0,109558485685642
-0,149331103660786
-0,0991930362764713
0,284626666030207
0,0780290058246017
0,289151849918604
0,289556145570034
-0,00018241326333136
-0,197500996383606
0,152148120781476
0,126034062554144
-0,238861731178528
-0,277117456578239
0,169488135617919
0,136021310992549
0,227976960143064
0,247892957482437
-0,0967448715105396
-0,163925194723497
0,283603582802975
-0,0197527361660044
-0,0972653304213962
0,0301726222644433
0,19789769104584
0,0697463654772129
-0,0581779875132153
0,089213613741665
-0,187881941761767
-0,286335869639337
-0,207337008466635
-0,103304917879079
-0,263264347828582
-0,110615514503147
-0,166584925850194
0,0201603954751791
0,129024652405188
0,252270520409695
-0,0707475845100114
0,0399910357035655
-0,129216277240411
0,253019375285608
-0,0605861390291649
0,0484612263033452
-0,295824158608832
0,160333477407849
-0,229957361347022
