1,26375944843588
0,205057910040514
0,241370912707118
-0,152274227492639
-0,0317837745099253
-0,058316311686447
0,139465353144084
-0,227268568485635
-0,0768592376154192
-0,101009645173796
0,283727494433395
0,210684367879613
-0,107080668260847
0,110579103096658
-0,287092181615109
-0,25454122924923
-0,226055560692239
-0,247444342098871
0,00230636517624667
0,00519308159369653
-0,141415694747779
0,0525517003855443
0,213402711000947
0,207181983351327
-0,159338073879172
-0,285251919545816
-0,241773083685792
0,0586916773387658
0,168874772111361
0,225104088673882
0,293091247460382
0,287211598449951
-0,214107909851758
-0,017466375519273
0,104340821227217
0,25618274018922
0,257234596394577
0,0780820093481252
-0,0291459324439736
-0,194874407860858
0,293288603142504
0,208155043380407
0,00436574905382737
0,259493830408665
-0,211388939764066
-0,0232422639724064
-0,0781873301966988
0,0721125099678116
0,172990374859884
0,139528526989524
0,124754588364044
0,240419444041522
-0,265020775359599
-0,232042533686404
-0,08550473599951
0,286946796107547
-0,201906383317852
-0,0476117230707834
-0,176626066852652
0,0378003568564543
-0,197555567183325
-0,257995796277186
0,0119092684294606
-0,295380488548139
0,263693377777791
0,250535146263677
0,0175194040488076
-0,140105116013486
0,125399393786397
0,10086789070669
0,133221565481844
-0,276964079345094
0,244404817439804
0,00361919067968577
0,216681032309626
-0,180008517662067
-0,272585237618808
-0,158797746225632
0,0798014510328888
-0,112277273047845
-0,216303612252839
0,242273818162397
-0,284631009951528
0,294307437024222
0,120139268282866
0,101873015846067
-0,120455041676972
0,0156222452016651
-0,278033480829575
0,228584390240062
-0,047037975511997
0,0762608087045424
-0,141438907171338
0,0461751003499027
-0,279723348226269
0,17568990479954
-0,271691228855257
-0,176378036000011
-0,111252816306079
-0,291591773597333
-0,0171079858751539
0,297803677617481
0,0429670844892818
0,13121240079925
0,275062471104349
0,1917235473598
0,138845846121593
0,16732563365592
0,162839883967694
-0,222618403994766
-0,222011357788933
0,0836619406396811
0,216430462438814
-0,120966336094293
0,0687406726035945
0,0327761164087691
-0,290181239130991
0,28338585965493
-0,179633865030312
0,0758861929531611
0,167655302988205
-0,0517722166384441
0,0786245404643121
-0,219123311303148
0,0191786478828539
-0,0312809888419141
0,290288364184223
0,0542070015120353
0,156571961174054
-0,208130202632458
-0,266384616618224
-0,258725856411609
0,281992697102014
-0,107847199173573
0,12839756786283
-0,159232204574734
-0,0475343477667935
-0,118108003175868
0,215700532642985
0,0711666399944418
-0,124780547118178
-0,214772112255344
0,090220383550143
-0,074838348466362
-0,198159029427059
0,250232112524208
0,0435699410008127
-0,0877033378405978
-0,0599827149230906
-0,282961837613472
0,269814267321403
-0,0315102334746673
0,278279761820231
0,240297927819331
-0,187720464257393
0,13393470395074
0,0768458571642851
0,174282678949778
0,282489528405708
-0,063340715162149
0,0517584862428524
-0,288320785755441
0,11028944743345
