6,67955519413114
-0,237960384198446
-0,194980002238872
0,120669388873814
-0,0745906764988744
-0,226453846658791
-0,0314581504238109
-0,169851295123739
0,187896598497357
0,0159481784403083
0,0862120856466759
0,29602441722342
-0,110156171261406
-0,0841554272846111
-0,130739148767078
0,26402454705165
0,21107544135818
0,29284669831062
0,159840058935732
0,184267839456102
-0,166927890557297
-0,0294847658506989
-0,113139967579925
0,17486348476953
0,191055565975167
-0,119986061062657
0,125431958318423
0,277608611238007
0,147705628000063
-0,127967557929441
-0,195696269811921
-0,288936452888388
-0,253273828492162
-0,062860427360451
0,299504747008674
0,0676307666896054
-0,162221614952302
-0,207161608900484
0,0303040317866504
0,0251854291303015
-0,0814067411149883
0,296426851114457
0,0376211805444309
0,195088685627602
-0,0909887679810583
0,265981481720685
-0,0137323730223497
-0,245184872553304
0,167037228432967
-0,21190734119709
-0,236614388430777
0,107126371286403
0,0204244849367181
-0,052753823414796
0,154294613727506
0,0490536893946369
0,0744495583579175
-0,157303035239365
-0,236760120669734
-0,179362254347355
-0,0108445170851632
0,171872003223687
0,0901827036823065
-0,0324642945232169
-0,229882163521779
-0,0632011758923536
0,218935906337079
-0,1740669670394
-0,170397937703132
-0,0222594122040362
-0,296295285269756
0,295324605002685
-0,164435287734696
-0,285755513089595
0,0882550278623845
-0,296980798103372
0,233139076611558
0,196362247781997
0,0401307103410972
0,0447086768898688
0,0413250989938737
-0,0204827587215615
0,284169031020333
-0,0979264741288156
-0,143219235419863
0,047774023119255
-0,223993143543598
0,207929434537855
0,217916603627576
0,221580482144645
0,0216701821524977
-0,128408523988169
0,276439892024007
-0,28466362421618
-0,221616416481145
0,129273317209107
0,116826793652413
-0,222506688033467
0,2242410046627
0,0594495300480395
0,151192627125975
0,153226935143223
-0,279238888611663
0,296791529141735
0,0997531868516249
-0,105456576172941
-0,0995301192624169
0,291328607542128
0,00768174757607363
0,20443403157612
-0,146587364350719
-0,0348544776136309
-0,158625690480054
-0,258397856475039
0,293023779286548
0,141879749038201
-0,0688039121072758
-0,289870975301541
0,182791188816908
0,223630363179199
-0,145624974065286
0,111500098095974
-0,045237211065943
-0,0497572170336531
-0,0179320149672832
0,152523266129439
-0,210016649826438
-0,186596934817078
-0,294430141381188
0,241730329693169
0,263358291500881
0,0245848300049942
0,288361745042895
-0,143073356078506
-0,213774099160812
-0,122515786216834
0,193983143751502
-0,296127553748026
-0,0751730910852426
-0,247288237115037
0,148729469789532
0,196800506066904
0,195201154702902
-0,19344927239858
0,00179924815976957
0,29795542177649
0,0863221741217757
0,0913254525472063
0,242470184919643
0,103013177357155
0,0743226929448185
0,299407620029248
-0,0946839267828892
0,212644353980499
0,221569448486701
0,189346346859516
0,213413249847206
-0,232022731998946
-0,185258502040644
-0,156827611316381
-0,108541381549342
-0,2093346881258
0,000987622607959259
0,193307069639353
-0,0584248349808272
0,237062164506438
-0,140466377856427
0,166906948511911
-0,0458085172557312
0,281140139503935
0,122607897325702
-0,229537461385847
-0,136005190497267
0,10867645200746
-0,210855429391775
-0,178307463917093
0,20264372076031
0,234705175568678
0,229288592622284
-0,0180013479748747
-0,279586952728958
-0,00184152731757682
-0,0700024208845582
0,21048420831118
-0,133593739724529
0,17233363696017
0,267620624214234
-0,130501596410992
-0,0624289848201112
0,0524173713067627
0,291749632354709
-0,140249552969006
-0,0542541238731957
-0,113058038248242
0,269336504428338
-0,0808175964191638
-0,159810187509195
-0,0427201796056331
-0,1313413827826
-0,224732241884215
0,0365206272977035
-0,252227746160807
-0,000849661371134995
0,0260887969872396
-0,0194020872094678
0,0199272619187493
-0,058567686918456
-0,00250821006601127
0,0212898186507122
0,234753736823217
-0,0605865496027221
0,0400350654218509
-0,141098946538334
-0,14763677904738
-0,0918002993761563
0,144017088666566
0,289867783472812
-0,0174621597013726
-0,15525783759321
-0,184391875278387
0,217263946317725
0,271160607026499
0,0646234398543012
-0,176255772112056
-0,284374087017204
0,239778707055272
0,00577586386621737
0,201774053043581
-0,0592698167354194
0,147839939895943
0,0232237183131388
0,276322942402364
-0,115329615452946
-0,0248207837924458
0,246556401274426
-0,0168435313817316
0,232208115389668
0,209385731261869
0,248760907048714
0,284419598097177
-0,0612544058176011
-0,296364240113815
0,229654363649736
-0,11612352026446
-0,188282715616879
-0,13317493346202
0,0034707266387859
-0,160169908199538
0,0686118540673572
-0,19466018485588
-0,0413082453614605
-0,24923522525897
0,15377527924896
-0,0825332767248774
-0,188696833042752
0,167838206173777
0,218765110112152
0,00208507762387631
0,0489862297424051
-0,220314652854723
0,0819043575236128
0,0802282026411165
0,276888526406553
0,166508425477198
0,191190202111001
0,247039899065643
0,135385080257144
-0,0336616720229674
0,00260992725501299
-0,0674062094965047
-0,0467424198271439
0,0030883861254381
0,0330248403051052
-0,0333080192717295
0,118967314213033
0,122927246719099
-0,200876937667316
-0,084691204542616
-0,127516651212944
0,197422100742078
-0,203291129462091
-0,0632255514446765
0,239082400844936
0,19383947136525
0,0392083504885474
-0,0687686385441425
0,287735244160395
-0,239311499073781
0,129947178498817
-0,0126685144904389
-0,0314623827261209
0,292188409339724
-0,214545008081265
-0,226692378859358
0,0331328314883322
0,0259929007505965
-0,224631512223106
0,256563679248357
-0,0984822152641053
-0,063078014861363
-0,210110910474374
-0,191392353638724
-0,0200227038562404
0,0257351562500629
-0,269294766881175
0,0783255022383879
0,190873355972987
-0,0575424945249886
-0,279189143832395
0,236679570161123
-0,113576510787744
-0,0678082425928713
-0,122582624909739
0,00230110455411538
-0,103896164895918
-0,121714375550726
0,0149897720734541
0,262827234092554
0,0445153677112029
0,082376155854378
0,207834342405123
-0,257484047421014
-0,0470634890473743
-0,2081947008186
-0,220858837720407
0,0961757228226288
0,215184237721928
-0,179179439870259
-0,164558702597655
0,147809163642958
0,193693525387763
0,0365209286271226
0,0427802381770593
-0,0344590922046728
-0,0616567220825966
-0,222868040400961
-0,17845053587968
0,0976785597846278
-0,00957660964204772
0,166755870155411
0,0615058809339562
0,0884750741945929
-0,0677709095961279
-0,0628991328938394
0,140733123962177
0,23453673493794
0,173987457144068
-0,124856852751624
-0,0497543567091945
-0,125857979583488
0,242084944267797
-0,138490833965359
0,0663122307352313
-0,259204987650367
-0,259886552886985
-0,233473643769265
0,110817124280528
0,288816241169728
-0,22792617014047
0,0375772248662902
0,0373429987287815
0,0302276681783738
-0,0239103220514536
0,0834050659013004
-0,0932723392701113
-0,277546868742233
-0,0733120452488363
0,203953644169473
0,263662714540801
-0,0484036630244943
0,0248538643703115
-0,297538106514857
-0,086303336911976
-0,256125248994737
0,0432377925809649
0,263506927929589
0,114558688092306
-0,209478358695972
0,00700624049967445
-0,238501458679559
0,0553781338759596
0,203782706430081
0,174331345676599
-0,192076632516494
-0,0978169310362157
0,127877262340801
0,173401371842903
-0,0338675217860693
0,0794963262879738
0,25557640448938
-0,199800418130961
0,103158709548022
0,242738533784979
0,0428820085911462
0,0104561540346854
-0,0172657317562335
0,187561834784021
-0,173609575942908
-0,162061380763567
0,114523563866747
0,0770714246561152
0,074399950902164
-0,20543961352922
0,254547949998895
-0,0332690716410377
-0,0855541851769919
-0,141034688074624
0,0105861454785737
0,00964977597335809
0,110902557387437
-0,0331509384946669
0,180426457515185
-0,247278537157587
0,21430104189287
0,234979939104514
0,109437530771567
-0,22684919476828
0,277690840222729
0,136788233060757
0,15451584987087
0,19504959690154
0,272906380180692
0,253348947527515
0,0260169339021747
0,127430953936386
0,202395602875573
0,132994457955004
-0,277119451331496
0,184816179929681
-0,131414986509557
-0,247343009359829
-0,0709892339403691
-0,128541916389271
-0,0387842870963664
-0,206048353577987
-0,00740171685228204
0,289311393159121
-0,129684201874623
0,212994800514073
-0,105564850804193
-0,234808706461829
-0,207953318491556
0,219426540061564
0,00260485299052897
0,268186563331721
0,249741600756413
-0,19305019937132
-0,133751473172452
0,265923601605894
0,243934790484577
0,0128479627952203
-0,0977742874053187
-0,0220179091775873
0,028922744574455
-0,260105563215961
0,278175443447277
-0,209921301766262
0,00980526670338831
-0,0112103590793956
0,292020388642335
-0,24735002124093
0,227542110079686
-0,226286764036066
0,0921343907211602
-0,196056601682704
-0,0303145013425101
0,164014960156761
0,18279832447078
-0,112704113504246
0,183542403897057
-0,0622806484635363
-0,176953866461736
-0,108345152814102
-0,211380778724039
0,200096610002265
0,264675560251193
-0,0694390628344561
0,0560440520551261
-0,202746150411082
0,0251158251078407
-0,125076622061933
0,207129781417143
0,250566847040582
0,212851469131583
-0,052970374772777
0,224160494946018
-0,281886516968667
0,275057874887743
-0,0247709909569337
0,0111826045025059
0,274718857637941
0,179312906451203
-0,189122722292842
-0,0820962862028257
0,0461267254530111
0,201774295559979
0,231434904239809
0,177138905216539
0,292288688473538
-0,0367383679080468
0,260023702336486
-0,204311125354986
-0,17272636977617
0,118608163771503
0,231538392245555
-0,0863521144196168
-0,267063925586205
-0,161199415177665
0,0702003216697836
0,217184558379084
-0,0445438082071691
-0,0616237988051138
0,00351052517234838
-0,123224725491938
-0,112665956147325
-0,0556428628767109
0,203498527223011
-0,0933878902315106
-0,230541765238411
-0,226443367184346
0,111211656830838
0,0258803007779086
-0,285323104674613
-0,16739365782933
-0,186424715903785
-0,0425670986727658
0,153462027410726
0,237161250196938
-0,0420064556608007
0,291301264097589
-0,0867912050275091
0,266968245323267
0,252469637828166
-0,0590107280570132
-0,178316342308333
-0,0596819662301251
-0,181516677272281
0,209535369607404
0,229552475330211
0,295972051003935
-0,222309253701153
-0,0478376699834306
-0,119723355872428
-0,100662377756397
0,0923162959014607
0,129082147511226
0,193199853083678
-0,192315586745886
-0,0354938394089666
-0,0855445869199674
-0,180254312222942
-0,0814143293916315
-0,127233207517878
-0,00281196674462965
-0,106455971862402
0,0750384508981548
-0,227043918672504
-0,160714204544534
0,136508107900856
0,249524581827933
-0,0315653314960959
0,145270083586345
0,161028664494412
0,29249935140484
-0,0457621798598031
-0,00658788406596886
0,238064987137013
-0,183991172669451
-0,0820797244003414
-0,0985175748814445
-0,168502252115171
-0,0810512138908036
0,0137585131049894
-0,0804818768894681
-0,282705704394125
-0,0903577710456949
0,00710778124961433
0,121530063926023
-0,0845371947551785
0,0352852394037346
-0,164368542779409
0,169622080945234
0,188491642656034
0,080331894466808
-0,0430646065357442
-0,141217426835195
-0,2426998880425
0,212653166853196
-0,0904523284130042
0,0757608652001996
0,271674293778685
0,0553910639394964
0,192311719615158
-0,26581233100305
-0,021346591655792
0,20796478060445
0,116238526681549
-0,0984869189087706
-0,0156560360061266
-0,00874512652342446
-0,0303533714405975
0,223079467342738
0,127801008675155
0,0515764884425218
-0,0917360010984056
0,21829844150613
-0,216134085886243
0,10340274307104
0,209324134471512
-0,231474761586392
0,136306007642441
-0,0628206714348964
0,260247448580455
-0,168745815134023
0,188182201230983
0,130631178538609
-0,239288187883463
-0,0199900271464093
-0,10327581018362
0,248942735674299
-0,260735019138425
0,141939818087006
0,256941961244187
0,174050687427656
-0,22003779496068
-0,294462919232651
0,0257899711028626
-0,075334166817057
0,233493942363883
0,154246026628765
0,236627614096099
0,132256459878877
0,144611670842679
0,197215692464828
0,264951813670319
-0,0347374550694309
0,143935600921482
-0,215445115936662
0,00471625719439064
-0,21088224254124
0,17698196609364
-0,2992215550501
-0,0144031939163819
0,107397624620887
0,0887865239236441
0,041865737616022
-0,0866515621015111
0,150310676288936
0,113117210014312
-0,201492071431825
0,174245207791331
0,166344872194503
0,225736198586289
-0,0788420984888645
-0,217119875511676
-0,17898103896481
-0,144373021016071
-0,199786389060219
-0,133095583381641
-0,0684666940329907
0,277713221161493
0,263226871221898
-0,0861773254751122
-0,181774983639724
0,294225794912421
-0,0778151277349401
0,115224857728567
0,0145413405329647
-0,171104257074699
-0,00197234898897463
-0,129011380639398
-0,189603320923449
0,257311692022398
0,203647525610238
-0,272387991460221
-0,295322297325042
-0,290603236104643
0,194117894300315
0,158810421060217
-0,00581740639443389
0,144261389851692
0,187027704989085
-0,106586701332865
0,101552155474924
0,250918137771505
-0,0280742277521986
0,202575563314639
0,107746811075018
0,200889175106254
-0,171347390660712
0,0830693828328836
0,299373228940821
-0,0917049379049358
-0,255043090952115
-0,144933232779118
0,196134252751309
0,20140941678612
0,144105430573274
0,0391164197302966
0,0977979935229746
0,0235365689376074
0,170273946025536
0,22305796370984
-0,00599373439605987
0,15698706864239
0,182863536655374
0,16633839885068
0,155949907310284
0,107707649147002
-0,0383877023767623
-0,278291620955938
0,260388661157521
-0,248707462497385
0,0244593434149676
0,235994443034751
0,0124526767118148
0,261044182843084
-0,237552032124974
-0,190308953817146
0,120035639740543
0,163252095628182
0,293503909368768
0,0479250921159634
-0,267080068712626
0,207003151535524
-0,214222853404574
-0,0211229782649889
0,0456853591584067
-0,137936970516079
0,178838813714142
-0,0449941937089871
0,274508919461867
0,130096121146388
0,138924061851075
-0,107176773206879
-0,193369536191863
0,0238984617981587
-0,0740887756804418
-0,257557268094997
-0,272204416884205
-0,227575691476267
-0,232619352933308
0,171593455118869
0,120255516199514
-0,101685051387961
0,146806780643206
0,292988139015151
-0,277257207071994
-0,0700308089936296
0,172288313774526
-0,257241946206075
0,0495038382473885
-0,167057404372402
0,171283856393436
0,0863683465339096
-0,114918123378846
0,177940020141164
-0,100826512044681
0,233751876993921
0,199577305000079
0,221229525991357
-0,217282936916353
-0,024399375507794
-0,242892557402557
0,0388790945237871
0,163721083506812
-0,0857159124620799
-0,19529950823416
-0,118274893713312
-0,00851009809808344
0,245986502126784
-0,0142187140948226
-0,0501585172722854
-0,162224496650614
0,290806924174915
-0,0631289887070325
-0,022755844249742
-0,0852105239337359
0,0308291434919597
0,0113976198767301
-0,0354495995843083
0,266107582145421
0,248212383151153
-0,0942168318173927
0,130997851039748
0,0589405680349751
0,0904313188932982
0,0668392604993839
-0,0241182871275201
0,191941615283462
-0,290980522749471
-0,241458101403647
-0,0140789212724561
-0,012468274595434
-0,180553843025376
0,248634467575995
-0,185424737672054
0,157801698547696
0,149161257384886
-0,0415392015788421
-0,17265720454634
