0,772466639852724
0,229346138578535
0,205713158336334
-0,19891348537007
0,0625829645723957
0,0767836410909815
-0,140639940668195
-0,227943791136119
0,188241554185861
-0,051320372825172
-0,094834577103534
0,0545641193420459
0,1549435448623
-0,176219972165404
-0,257980277602552
-0,0942754299818889
-0,1750803660951
0,267157376402597
0,221923017139511
-0,0951472666557633
0,0167130008417708
0,121030933186892
0,159739248668654
-0,141869957578308
0,214689052204922
-0,196947119942376
0,199592397315238
-0,053179764632685
0,182948198487492
0,154610878021741
0,253903018009804
-0,275897834904444
-0,224347365705458
-0,231294885804548
-0,198501324699494
0,0480645771827849
0,287296562030584
0,209867525570964
0,0725859584159152
0,264236766362673
-0,222208377775833
-0,282213032330486
-0,26404037166575
0,279910786021459
0,215205888317528
0,16905643854712
-0,292708910020398
0,284026853127418
-0,116532035924742
-0,113353053579737
-0,0755676079893334
0,070277464236262
-0,00107403276538198
0,185169668255919
0,164273331483953
-0,193379970823126
0,141133357184536
0,21942644520636
0,019798368504177
0,23755510129852
0,217369671732825
-0,257048399400454
-0,00688271555438764
0,048212856123323
-0,129363648560533
-0,185872670349606
0,203510646477114
-0,0725134430790848
-0,137163718993386
0,207767634889003
-0,036639531439468
-0,236666177556229
0,10781147634043
-0,275419536407767
-0,0340859984672097
0,294903231502931
0,281880358924102
-0,0450891191815441
-0,0125672704598714
0,0318671825490273
-0,107812497675332
-0,256838247066754
0,164902388008732
0,262573851953528
-0,234016383874238
0,209298115786769
0,159288532361057
0,265898634570604
0,193689199208137
0,0894984011955086
0,256092147182716
-0,299698119889804
0,200262694060925
0,171270139269191
0,25668885626676
-0,240025437455636
0,211595951678043
-0,00020252019176377
-0,236870643327418
0,299528441950459
0,0403980881629503
0,0521626991928381
-0,0282669025604925
-0,190187336313625
0,144916252999062
-0,0515230320168301
0,0834691855048152
0,113470201992183
0,1516874300091
0,0688447118591725
-0,168959333360642
0,182666525469472
-0,0268082998352164
0,164739282599063
0,129337563239661
-0,0867901380112349
0,0930891274908041
0,263512687274959
-0,00987107386340903
-0,163531727652779
0,246209465361298
-0,247779505908387
0,0757781798372875
-0,180726946788247
-0,0247350837219204
-0,0335665515314632
-0,198714059776959
-0,198622670349955
-0,253397629202063
0,0404439613411408
-0,0538287146267615
0,0230027122530168
0,234638199831656
0,126860573527804
-0,0644437198361585
-0,0359076507556753
0,201507889200704
-0,0822961209725105
-0,222098587137693
0,0309369921828327
-0,06437503670546
-0,296348162925033
-0,0470781014985769
0,0274163677950466
0,123293727134957
0,166630363309118
0,192001897372306
0,227865982208339
-0,295927151523497
-0,000622318592212311
0,193215162909224
0,119195824730767
0,218516144817004
0,270323137273231
0,18872673464414
0,248421407979178
0,214510534989885
0,0187898823613254
0,172755926741639
0,0171934984704449
0,0979762366497779
-0,238259060884947
-0,126811846171884
0,027239673923347
0,159284032815734
0,154102318060632
0,246783688453391
-0,113517400488964
-0,161903913301371
-0,256397622849977
-0,244635974264069
0,233339537230013
-0,14457128417891
-0,149913011700806
-0,061576926224668
0,204349448952987
-0,16631440746892
-0,152409338742685
0,180915097883397
-0,204481028069035
0,0870853063124629
-0,252280011937153
-0,194490882705194
0,0592079337030686
0,220193997453989
-0,210825063293253
0,191691321736058
-0,0750431140302881
-0,071454764423638
-0,12687974349916
-0,121571092364179
0,0595641543900427
0,100841296324898
-0,172276273729408
-0,228142078047684
0,0642857800537188
0,0605742606150798
0,145667814950304
0,263572311105007
-0,180209643663936
0,10143080744959
-0,238096501975365
-0,244311942320462
0,256146885201403
-0,205900116267568
0,116966096831935
-0,020865053553537
-0,125460948387841
-0,0896179022684777
-0,0826946930413575
0,0375544530514416
-0,205817040151831
-0,0093032243704904
-0,147126377442445
-0,238772562257374
0,21855160250261
-0,28334889085188
0,164742297569635
0,230852672518628
0,0598350848815567
0,0501172259217674
-0,0599403418879678
0,108130442401455
0,293294062695137
-0,183904633710116
0,00583601533707046
-0,267108854822399
0,197186104346619
-0,110136853349459
0,278684697429968
0,149522433453017
-0,143101468003868
0,051733822632457
0,0340076725157014
0,0735656254801739
0,287283459299842
-0,188297899853577
-0,138109545660256
-0,0334271336595654
-0,186967015819143
0,203371884349441
0,298421105927984
-0,27375318108767
-0,0545423617374815
-0,29495308175448
-0,29548034551343
0,0928915351596156
-0,254670051976419
0,247300775464299
0,20612283028016
-0,0129215441704362
-0,0487007120850965
-0,240248223831993
-0,127141426516297
-0,153873326421656
-0,274636198242491
0,0560320279356241
0,144274110926443
0,0754000396353193
0,252557738755158
0,040772518534573
-0,133772785697958
-0,0243634040115231
-0,225150134519278
-0,0238321556355023
-0,299851434118977
-0,0418375569590542
0,249452463513917
0,276159327792078
-0,0709926552935469
0,0759708496164395
0,137492692348311
0,182042767425088
0,231821600828237
0,16791497867923
0,200896040723145
0,181071683289982
-0,272043043594827
0,0307954095447415
-0,139697480173641
-0,0626442111388986
-0,264774491574976
0,250182460644367
-0,12033890915119
0,066858226231699
-0,148503065783765
-0,0608679335847813
-0,0726506968832811
0,205148961397423
-0,0348438923875074
0,0676082297077441
-0,0081938315686741
-0,260917424578647
-0,0187260283244429
-0,202108410094915
0,00800827956200032
0,294662741569179
0,223314624290594
0,101161222952027
0,0947367263467688
0,0129649702519947
0,00972261918230104
-0,281504592616812
-0,054572253001189
-0,284850586897158
-0,0651309290272793
-0,096970159884994
-0,173210163588268
0,242838784699719
0,0311424365412176
0,0561124583036231
0,279772164150966
0,0974621422577007
-0,24637707632332
-0,043284279035071
0,173675581055542
-0,294116872360053
0,178094554356343
-0,138846669922977
0,212319904618114
0,129838994531817
-0,299485686281456
0,214041644061935
0,0473751156345825
0,256964098409267
0,182099448648328
0,114290394687229
-0,0510918224933985
-0,0701688624313887
-0,264982414601828
0,0134791465073261
0,171188500929246
0,123530658531715
-0,247824938477867
-0,0705434012089592
-0,0752282521106434
0,158630089721936
-0,235932218579544
0,136516949691119
0,17364400908055
-0,256782674629606
0,273729573177979
0,0656130148869068
-0,245425735481747
0,176547789097087
-0,247498340694
-0,280766860107317
0,287582055240675
-0,23306474743088
-0,0813715119759419
-0,118241530246214
0,275481384794918
-0,23401145014633
0,171581138890042
0,0930332946558638
-0,0404453845883
-0,0483929569592667
0,0205641277230178
0,150149008235964
-0,271525108475017
-0,0599890633765557
0,292782759197421
-0,208044619768879
-0,0163226498832566
-0,0424991795525417
-0,0187944625126172
-0,293498481667367
0,213154143287406
-0,224870905524525
-0,100033126631767
-0,271883213553523
0,172118064468782
-0,260686835488624
0,168416746923894
-0,214408974542473
0,155811404881911
0,290822454444516
0,148637781827076
-0,185261808142654
0,19337651817751
-0,168687288774497
-0,0417099803414708
-0,0804381500372841
0,00180038712071273
-0,0204325977808016
-0,188255950663358
0,0371107975193815
-0,00818309253462734
-0,11055551488444
-0,108724345643411
-0,290001801303589
-0,00924801291397214
-0,0741604005797582
-0,183346932327071
0,116379382049842
0,193476299146878
0,278931917054081
0,0119157874546553
0,119506595246264
0,296877026509902
0,250399084785208
-0,0267475212583074
-0,286199248389434
-0,0588100257603498
-0,093122113353164
-0,0250124360085523
-0,097345858019472
-0,0855911006152588
-0,238676138519624
-0,0889010886144364
0,282929065489643
-0,266996411032507
-0,0483497212866087
0,298908655950291
-0,0790062447912089
0,0792658925425568
0,218590556140333
-0,00544606307775064
0,24239500958584
-0,181844732110316
-0,164063613472536
-0,0990711624264117
-0,0525737563858618
0,221454843842171
0,238849124097661
-0,0852829236003025
0,220155486660151
0,111481772182268
0,118044542809038
0,224233232822378
0,179062175927247
0,120894177407443
-0,170599401495699
0,0512036693520861
-0,232085307236801
-0,25714974834451
-0,291821267731404
-0,293500897331862
0,0105359489147253
0,190272649000526
-0,248000404959545
-0,0738214487088013
0,198941106814398
0,181343452949702
-0,202831735789232
-0,0869163046530058
0,112431825982608
0,0171273927749728
-0,162552332720976
0,295914686515888
0,172478404302373
0,109315239502729
-0,155221281179796
0,254019327673139
0,145811618373642
0,130256024529345
0,193628466871394
-0,168743594628174
-0,272318004245087
0,209956976124065
-0,0421700434489968
0,18020061425874
0,0937139485002095
-0,0895792537320309
-0,175584127137244
0,136930222640247
0,104567636505034
0,252189243329777
0,148192869708032
0,111413934087108
-0,179405969464875
0,233466422061187
0,0343980651043346
0,264865426842526
0,196357137894424
0,145606156273562
-0,0802161033638828
-0,0868902165381658
0,258221879535458
0,264504922444236
0,093692590153633
-0,15185983961069
0,275068994180797
0,212994583283083
0,147376341860451
-0,0733611970084539
-0,0428450280534313
-0,15776813489281
0,0384592068560697
0,0330331524987859
0,133790427788063
0,0303633973143824
0,0299705805396524
0,240146766062894
0,274322172475197
0,151356031629888
0,0510976553201199
-0,221976672775101
-0,00203964659107833
-0,11576352478739
0,156359501581806
0,165489898931929
-0,0222121290500332
-0,265448342527006
-0,100972447265392
-0,162093568529046
-0,00885086940082296
0,222774998761143
0,29693539514995
0,240264301020775
0,169746389039674
0,158093905382833
-0,207809651832939
-0,205617771160611
0,27231104042023
0,18623091065615
0,273604570503162
0,168000362053514
-0,211223114007722
0,0577986720287235
0,163188509532804
0,0448546070814387
-0,189542899415615
0,0974579784076
-0,132073508776759
-0,155171781850593
-0,0229672394799847
0,0547585209620923
0,274355443601662
0,229381802598658
-0,28327295863222
0,213617349748322
0,0123887486347876
-0,195249213741743
-0,0721446967554021
0,10575646320626
0,01405036650321
0,283243632588183
0,0223129218548131
-0,206196974500174
0,169594370792431
0,155923011738771
-0,150489176041674
0,0522604268753251
0,0537697215349272
0,0269856352019057
0,263790140284128
-0,157806892114601
-0,140601026146021
0,0633137645494723
-0,0872530336432406
-0,038807899755802
0,0992406323548596
-0,216140241555935
-0,28608775007822
-0,0668790507907416
0,163553050515965
-0,185565409057571
0,121528810272705
0,24482231333145
-0,034605475298411
-0,146552905368876
-0,19444828475567
0,139973311983036
0,241377558159352
0,27492698699931
0,0190776276491013
-0,138054370804715
-0,0558572748936048
0,268073312504251
0,0399000610410702
0,0181854377585395
0,0119293386172174
-0,277920038475618
-0,11707348312115
-0,0642078772486224
0,00472080437686332
-0,0680715219434684
0,0505824461349204
0,0161913040635135
-0,211435017600392
-0,282405231046679
-0,264303520817451
0,172886423753987
-0,166020027345987
-0,132750509089208
0,17823009238496
-0,0164483849967124
0,172790588146444
0,281406968730226
-0,286363335739059
-0,194337991203339
-0,0332990678182333
0,068048999769636
-0,0354484553148264
0,221876573153714
0,229092118856074
0,187645828857853
0,146072406622615
0,150235692900715
-0,26213516004483
-0,0936957147874384
-0,13644859904258
-0,116067528871851
-0,290516933514977
0,0234864195918135
-0,0640646236781332
0,148593922401124
0,0103907760281073
-0,155281737193131
-0,226060246874606
-0,0245846179428439
0,291229816615223
0,247153268497043
-0,258095638015352
0,0600554310065021
-0,181777998749995
0,0972915409120226
-0,0865618550621727
0,135729850984984
-0,164561836870649
-0,0215953756224343
-0,218290943474644
-0,246321058807113
-0,284522131962945
0,124780517781517
-0,274322895554045
0,0917598450983688
-0,193302347275104
0,21273727673699
0,240809221398462
0,200883699488306
-0,101888253307849
0,136790755734216
0,159473062194638
0,244615592688609
0,174496930034131
0,119112318204302
-0,139178738994141
0,0059517208048849
-0,17604376779685
0,0605919060579463
-0,0564965734055715
0,0688630598452236
-0,171827031658882
-0,175174023246008
0,0776336211141355
0,204527356524266
-0,00818596277767139
-0,0716165176926258
0,0665170629352876
-0,112854453554775
0,211852788418463
-0,261348695569368
0,0474492196214615
0,262182306434113
0,163501329703024
-0,138040004641768
0,0103615847930133
-0,0527432689223174
0,211437404347322
-0,228650715262001
0,204943528634004
0,242386257062846
0,105417802746137
-0,0088046218309573
0,0794633292497431
0,0214049350104318
-0,161971299192855
-0,189774468489818
0,262861109833634
0,267767241302769
0,0337481890496557
-0,0536074748512392
-0,283606073904599
-0,0832467612266758
-0,159612264372228
-0,0265530749347774
-0,217192596624229
-0,299461051448929
-0,162374382541689
0,158959933537506
0,0659646386587828
0,262759171082992
0,103410343780839
-0,104012169457978
0,209481974090208
0,214817338071213
0,153807053507216
0,129794377661214
-0,273899313283106
-0,0692447775831655
0,242257210957937
-0,0672109413273683
0,0414081665880085
-0,11300785928639
0,156726274526085
0,089361551259347
-0,245525390024076
-0,031093132510359
-0,170192351830282
-0,149407998542026
-0,134531718415456
0,299447546107437
-0,279120731716566
0,0911357146180867
-0,11951750918269
-0,210446687001012
-0,139253066498438
-0,0796880364789106
0,268148159407148
0,0541319215922299
-0,294831689444758
-0,297447984291915
-0,0116457838619341
-0,161426690761664
0,1004998115825
0,201799653890449
-0,140159916197956
0,0323421964572473
0,100427555525875
0,206404527745398
0,285326452267043
-0,0931419031662596
-0,0949817812046883
-0,215110199253592
0,166133957387011
0,0302409289079909
0,203935465078771
-0,180934835728693
0,231624518116761
0,0469591453890126
-0,0581743033873729
-0,28509984094887
-0,0256693918377484
-0,0326465516037524
0,259743822207555
-0,165661981499596
-0,17082938387563
-0,0416217246286672
0,0982108539427681
0,10907172467982
-0,245343873065591
0,0418511022542841
0,101164360438084
0,111896461533334
0,0125434166810212
0,0815601904325002
0,261646866687409
0,0636328690515984
0,0423083658061495
-0,203587836960139
-0,183908531853887
0,293695549151718
0,199341613985292
-0,222129056333624
-0,0808380970176487
-0,14496810736366
-0,286322315543109
-0,173322786331793
-0,141299552722508
-0,186947859398531
0,0827182988555721
-0,233231397407703
-0,284943137497149
0,297895280643317
-0,16869188010166
-0,225115116883589
-0,164602918533889
-0,211182168550409
-0,214291770250672
0,136154602112321
0,186712157347571
0,236861997533991
-0,244195127787159
0,0187111997598369
-0,214415082016222
0,260876244567743
-0,218081823931114
-0,11764872196021
0,036103987757165
0,114687491960212
0,0728035009339468
0,102918835823852
-0,288396236155367
0,298830844088844
-0,040686276434309
-0,23589521373431
-0,113449022738938
-0,0301160208089817
0,0780844595181218
0,226385459269576
-0,141917266436814
-0,168676433511393
0,278569682770674
-0,0750993466820099
0,0910559819038287
0,239904500143558
0,12753298083671
0,257662077926873
0,0373669097839701
0,110635827486699
-0,219295583720922
0,269092145268383
0,277550671332307
0,279255718215953
-0,256643637994604
-0,090877615283652
0,196729502825406
0,196795881351827
0,270361107294616
-0,162822486908558
0,0766875900685264
-0,286561629775242
0,257409798287512
0,0715460990888747
-0,198820202610837
-0,20506564346378
0,0235635062789375
-0,14752112596646
-0,0190247136722434
-0,277695323702737
0,153154657712744
-0,221199621735699
0,251342478464983
0,194447305330284
-0,200645572971853
-0,0773135092469461
-0,232647340946201
0,0157206009680967
-0,254531958305525
0,0596909852976403
-0,290251065553283
-0,162779340782566
0,27015052524868
0,178341147712591
-0,20034965630637
0,0656619283210775
-0,169977517086071
0,00283120251392536
0,199787962622842
-0,0471237042206916
-0,250271100248336
0,115361995443405
0,205127895020474
0,0499672907171619
0,118256667264857
0,246291720050523
0,091884664628601
-0,226521452575233
-0,150720462506041
0,245689287942689
0,159658698439439
-0,17931254225751
-0,107313507612475
-0,0197165519090912
-0,251818764746105
-0,198520036739539
0,223502258362017
-0,18256116550535
0,147886154357291
-0,0690743387067105
0,0582956929031274
-0,244495567327596
0,0496804829452562
0,0269007927397735
0,0195285162048081
-0,212467324273878
-0,125032528641183
0,0597512536960427
-0,112571358267484
-0,21853125906481
0,295655022559527
-0,117094774272803
0,150693089864539
-0,124896492727518
-0,262301892443701
0,0420203535547575
-0,177923049301805
0,0847838019415661
0,187199503410235
0,154992887030818
-0,231627259138798
0,267068855961351
-0,0400654899142988
0,0587776130804688
0,0805297794661158
-0,185795806760805
0,218403315040471
-0,259123928220535
0,292332834420881
-0,000443439837751649
0,192366684504024
0,0628125666933193
-0,0709043410471195
0,0748675253125222
0,119260407434432
0,231376526100271
0,0556957384365125
0,0149725840031042
-0,0963010625896515
-0,125658363162381
0,00370396524840219
-0,171073852000327
0,0423584807861403
0,0953825733602897
0,0317864089420933
0,0578982553248751
-0,0277325727174676
-0,197683645876909
-0,231789526078752
0,0679897290971082
-0,17086193681269
0,200197641551587
0,132608609894574
0,181501790453448
-0,107501911561704
0,198624711762473
0,253113351088536
0,283494939367983
-0,204223309273004
-0,0490157478717229
0,103298862512828
0,102335782536462
0,251621908625412
-0,0566627729947971
-0,230797282806969
-0,0692634037087035
-0,210210975031467
0,0341016909266364
0,205240802189913
-0,065708146554282
0,223321034211349
0,247946642175292
0,191233315826968
-0,155314438070783
0,18429904304645
0,252106788592463
0,126678879431765
-0,0380851915283525
-0,122319639065452
0,119387706890417
-0,0447376880537428
-0,159125103549624
-0,188807594724376
-0,103921155260839
-0,0613781211717884
0,181687438572611
0,0987876636901813
0,0427604821709732
0,0714723294002341
-0,138169064018023
0,26763429887017
0,00360271297562994
0,206535697545174
0,0939275558543985
-0,246189117592847
0,256728904581037
0,280676529594081
-0,196220331683858
-0,146335083454072
-0,184907815784639
-0,23984496977173
-0,170874639447254
0,229067966541773
0,268506052144107
-0,0591477305438126
0,0799706358369303
-0,0326261976885731
-0,0420255740834519
0,289997321455738
-0,0423237278788927
-0,184090720621911
-0,0226499243744881
0,247717491140458
0,123482543194426
0,211837396450265
0,25150359205506
-0,143712556242809
0,268010813821112
0,2535353729285
0,190973911150812
0,0334636357303074
0,0491550317728683
-0,102688089852542
0,00181934279474399
-0,0140226995172085
0,239723678324243
-0,256763488872332
-0,029124318728747
-0,163825471728959
0,0321351561844978
-0,0244651726095309
-0,106783754847377
0,288742923964161
0,249986710795195
-0,243521109476463
-0,266792302749489
-0,148109314706227
0,153374271119653
0,24646336117129
0,0760313056297746
0,14542255529455
-0,0287166905723124
0,173315804066749
0,115621623776677
0,195829705938618
-0,217333431037764
0,291614909466177
0,034122809131687
0,268522649709379
0,0171996776094659
-0,213042926747838
0,125623496820044
-0,00910035325638035
-0,259142542890805
-0,144695637815025
0,297763215656282
-0,216123938335163
-0,236403513157928
-0,197049971482274
0,0727924440860713
0,191963899411244
-0,211842467082591
0,0435332402789654
0,274632346338887
0,249612937005988
0,140261666355776
-0,299507645191395
-0,171644926849587
-0,228714440077876
-0,226844387188016
0,185109191567222
-0,000947009493106515
0,0260210213372582
0,0452561906283983
0,172744329540406
0,210647002193447
-0,0302543395339764
0,203138667253376
-0,282304702690944
0,0096227879215138
-0,298844076180292
0,0234148057286697
-0,0800783363078154
-0,147610503736702
-0,0758023757374856
-0,0414127956337355
-0,243994627214966
0,259381997938911
-0,103397053993958
-0,193715851145664
-0,260155983157529
-0,166217142467488
0,135030295250486
0,113162238017266
0,0777900717117777
0,26897068283007
-0,265937874450319
-0,200995305367278
-0,11917907531335
-0,19541136696721
0,222604778372964
-0,268365231141618
-0,02258277778634
-0,153689008091432
-0,213326490164421
0,0053018092668158
0,012170773191457
0,0435321963129249
0,0539639284154232
0,263988045120606
0,041184400087774
0,157405127658232
0,0161574448068428
0,255551434660122
-0,271957757171224
-0,230190943055875
0,0409413968403551
-0,0507131797963349
-0,262099508318165
0,163034585799572
-0,188889022957948
-0,213472666923642
-0,0576442543219981
-0,0106570425492977
0,179624011404637
-0,210964192268888
-0,237940624001408
-0,130489983144444
-0,252655863600157
0,171458757096649
0,0336062584228843
-0,185343519824251
0,223577705828276
-0,005010542043024
-0,28559164995588
0,106279828402344
0,274762856343185
0,148611282300489
-0,107338679724996
0,255212057826674
0,00792793734368306
0,141214408092766
-0,083489684985713
-0,263527760870535
0,191551484769001
0,197439128298983
-0,107142183467346
0,112266343744596
-0,0705174411975394
-0,000443716999349984
0,218008201903667
-0,244041394742225
0,0263361402444244
0,00661877682740743
0,00929977940828529
0,0944547519993292
0,000296861166272713
0,296069860549676
0,291636180501262
-0,135382927924107
0,140305663524338
0,0985778205090099
0,295998076114803
0,268220804384081
0,00584909920853055
0,0148059978684438
0,232939987831255
-0,175130498956484
-0,0818769952197918
-0,113005648280031
0,242190533057875
0,173730555723296
-0,0544649960726802
0,00629372815894602
0,162966927356537
0,0644022538626577
0,159217126089715
0,113505166402788
0,221949916762277
-0,290188730876049
-0,167380400033379
-0,113976081839751
-0,0303605462100173
-0,0863321709382963
0,203189557280014
0,225810873241076
-0,232996083019765
-0,0325778628851184
-0,248249651188147
0,0822069058111901
-0,0933955109181793
-0,252759141080435
-0,0281705940739115
-0,253521499621459
0,187896061496761
-0,0654502833101201
-0,164838870225865
0,0805080805348736
-0,0297264979825013
0,116024394480523
0,0918347985911345
-0,125632569950834
-0,178767602042652
-0,0915196268779783
0,293097458171238
-0,147778343804077
-0,0251625870471646
-0,13325139024912
-0,238133567310001
0,188556337397805
-0,0281946266666961
0,110999571769964
-0,243219377167159
0,271769709173483
-0,106986366820981
-0,266876585719584
0,136168485337947
0,0259963079942373
0,113766107202399
0,0225030218821499
-0,198770661092722
0,214167208603661
0,231324160160182
-0,249344915314272
-0,053107356863612
0,113164257357439
0,068447286853775
-0,044554243117829
0,196398523122258
-0,211077889712098
0,256023965289827
0,164736311912879
-0,150025496981119
0,13358855160586
0,14636131629644
0,114215615677748
0,190202436032799
0,141299597146595
0,264900295559736
0,192762893155572
-0,00195845556536617
-0,293529979043421
0,16811578086024
0,222798740082792
0,264903792908836
0,1895988929037
0,18738398448908
-0,144352954320774
-0,117062508974719
0,22096848181494
-0,262104694760453
0,146119929638747
-0,0383107419769795
-0,226818604034753
-0,234654539094611
-0,247866998868001
0,108782623479507
-0,225505775597648
-0,0513523119275236
0,14370163909332
0,233733576784718
0,0508007581116635
0,157655081319462
0,252287708619743
-0,243826463466429
0,229333296804378
0,119037111158966
0,185421436040393
-0,133168533599548
-0,216149267189274
-0,223036941617279
-0,125559810002129
0,165362014698499
0,00343796708781177
-0,169533015121488
-0,102536058194254
-0,0586481495567822
-0,141058266507954
0,182839606182109
0,148198301320988
0,0212048556288727
-0,0364414056001424
-0,068825140534353
-0,0373558189893867
-0,178130322870859
0,143566968451984
-0,294127035557352
-0,0771330097118081
0,24781439250699
0,167770288031441
0,298557058022617
0,225630630192175
0,184875168830564
-0,00390235735285206
-0,276912783354946
0,185478485089484
-0,139478295081983
0,173418360982751
-0,206089465416078
-0,197920215035752
0,295850143765961
0,245701902706969
0,0240504838172581
0,212659170670742
0,143665520774045
0,240916099744344
0,245217338877366
-0,0377586588439339
-0,206024328528915
0,06236814323923
0,181414134605515
-0,0138987902616611
0,271709199236571
0,224197420442569
-0,0756600614989456
0,0851132403524189
-0,186135187505807
-0,128598974798154
-0,182753580334947
0,0521585273799293
-0,109887919905543
0,054573059899068
0,0557748440447146
0,0749635678133758
-0,142074891478789
-0,185357654367274
-0,115948354693106
-0,0986313881346171
0,298727603209544
-0,0406361315588635
0,114662922227133
-0,0339096655761402
-0,0647423203870385
0,212649016134743
0,19515020795872
-0,00999579225200964
-0,208073867023026
-0,236390130052525
-0,0845441784172059
-0,125664535037086
0,0484224939478666
0,272218593755839
0,100393372448344
0,253549539881549
-0,0890933771566923
0,287203061341868
-0,172649167837877
0,0313519039337299
-0,160422964701626
-0,0623149022284499
0,17404526531419
0,22057890436639
-0,270673196143784
