2,43466635723077
-0,0457029042978319
-0,031061821491952
-0,0119175966884557
0,207963086063025
-0,0290135416803013
-0,215463752539579
0,0478425077385467
-0,201534206700294
0,148773763677466
-0,273168514703013
-0,0629821566226809
-0,207764113372082
0,271373841805092
0,0523470632044352
-0,22331529987199
0,122726645284671
-0,0242004212570379
-0,203980519345021
-0,111654138896453
-0,0804184049276721
0,0807590482666898
-0,257788768018497
0,166666761444261
-0,26638640545606
-0,015192839882892
-0,115919500270821
0,174006551538597
-0,0308371845310727
0,270184859619562
-0,00478125242739043
0,18759489943627
0,222811447327403
-0,094220609261757
0,214377249178652
0,21428230163375
-0,102787267185183
0,0400996981375384
-0,096069954520124
0,223832412587401
-0,112870411580834
0,0611043339879738
-0,0450891782739615
-0,11184824267954
-0,184633346034509
0,177184312360913
0,230530673046843
0,177239701653477
-0,00500078676501326
-0,222279374591205
0,0829456550455399
0,110798761207051
0,0106660441545146
0,192200598070491
0,167458042161287
0,267414994615789
-0,240249311104533
0,238654236886024
0,223322523256448
-0,10259188963221
-0,2893975560504
-0,272190508931964
-0,262636698485649
0,0702880009870455
-0,0895131079431219
-0,0755720417367164
0,295611960112868
0,247652194019245
-0,135399070212338
0,116732673261656
-0,0361268365458245
0,0477108628245587
0,293300477505336
-0,0996494845485545
0,121475253543572
-0,172669024426802
-0,130486090728308
-0,167145413238157
-0,037652397545824
0,16392869612385
0,244086164861958
-0,0596535827311005
0,017861681300151
-0,117333889714132
0,291934816535532
-0,223184350795664
0,243463508758444
0,258357176165263
-0,131340841451353
-0,260361299552192
0,0747340214321083
-0,221182523212015
0,0714391260274868
0,0325058834312977
0,200144030060686
-0,0653751075572218
-0,0706102432546254
-0,0866288475630008
0,203027969274217
-0,0733379416974904
-0,246904572819781
-0,299008845956535
-0,195471929849811
0,00134109598646923
0,269438185714855
-0,0725531093182755
-0,196775684597332
-0,0615485167417436
0,228360298102889
-0,151910765679512
0,0719171370248856
-0,272815837745003
-0,070251624225756
-0,218173340623348
0,285248029644251
0,123688034770865
0,107652944236832
0,251493663131955
-0,0803354925384445
-0,0753848974478361
-0,129426341005334
0,0983784125178952
-0,271205133931341
0,0814864014654823
-0,21890161834606
0,258223717128031
-0,272450205438049
-0,116960320024267
0,253873778997862
-0,215596897534838
0,265712099925481
-0,0733611838768056
0,01674137442221
0,0490085673746693
-0,0140367970401593
-0,0844063338285341
-0,0134118579856175
0,0576679033030141
-0,251138878963487
-0,276971439354574
0,163435863267368
0,0441117553245797
0,113549443806312
-0,0345296648957439
0,254523522478772
0,194170625691382
0,0197371039165822
0,221841585553177
-0,200535486033436
-0,0429732464454012
-0,159705028571051
0,0910429860423519
-0,137480687367488
0,100819355855146
0,128575794086128
0,246248402374912
0,0738608333160453
-0,0871138018495933
0,294215966991249
0,0841155809742005
0,031043574088739
-0,170768319615521
0,0193334863611187
-0,273289192734887
-0,0425154946476759
0,197484981081209
0,170127970431991
-0,00183299970898451
0,0220505714984846
0,225880321080741
0,208637465074955
-0,0928334527615613
-0,107857979418644
-0,25564238655178
0,0377214304812818
-0,0968826516982553
0,116597806763182
0,174588320858119
0,0854262397556688
0,286064019932441
-0,291908227741676
-0,265577630589519
-0,121454871828414
0,170644591688479
-0,0522258695458182
-0,13056797088616
-0,0841198543478362
0,0986470884171534
-0,0347658677654182
-0,15207243582796
0,0992607274089291
-0,150855195173461
0,169686632915254
0,233827684462922
-0,196751223549597
-0,121815064140509
0,0526502290985781
-0,156443795588074
-0,0608589090690291
-0,114128797740735
-0,282753471882433
-0,213452365115961
0,238655072282373
-0,106415456257023
-0,237041604536139
-0,297339840278653
0,279040134967789
-0,28331684599785
-0,0613875350269431
0,292319876557365
0,261995226685887
0,105770065358733
-0,0580574338129058
-0,202851488861652
0,0793197620563767
0,243748125361161
-0,121055852305636
0,183181950907773
-0,0941585929571458
0,0346373791967693
0,200534214219327
0,197397672942559
-0,27238745138626
-0,211897865734947
-0,159985901676112
0,235007199847608
-0,238507066731577
-0,250039841583948
0,147351032284718
-0,0997914987149609
-0,238529444876373
0,101514487062355
-0,226233161066767
0,0291857374036618
0,236946646234461
0,190138676711423
-0,257647799913607
