0,687511579961726
-0,251092178631151
-0,171874121470318
-0,0354566542131159
-0,239074240224005
-0,0251975972788397
0,0262899653177196
-0,286880315461606
0,177814405587415
-0,174580976774255
-0,0173409218980656
0,142953510788713
0,259559514215011
-0,275335603382129
0,198831526422329
-0,249194063827951
0,0753662975855946
-0,266109347374229
0,0335267902973698
0,268469425183008
0,235619743743734
0,148176141524769
-0,289259201842015
-0,102236398170812
-0,00751126134186576
0,0885271793177943
-0,07102697834886
-0,121861027144762
0,0857825519450859
0,0181376847988636
0,188124479394464
-0,0987170124886171
0,20822022273588
0,14201498210524
0,0651985317306586
0,14335068391792
0,149948966153874
-0,227305337519993
0,0191679175101071
-0,139991051722314
0,27415973272834
-0,210571699734112
0,215052841051972
0,165254080931309
0,194194194345825
-0,104399113591946
-0,0898374217980715
0,212761762651038
-0,29545391974759
-0,207079424200151
0,153037102079502
-0,195751082429546
0,101790152351274
-0,258994431308934
-0,0477127935959551
0,220747720646089
0,281850873344508
-0,121318257842827
0,206801993403026
0,0204413788022666
0,223662457067362
0,116040549481306
-0,292299536332628
-0,280001877192409
0,160932972077715
0,227716069914268
-0,120574439652532
-0,111470327950767
-0,118634906792378
-0,15190053780186
-0,18125623505621
-0,0526353728736915
0,105445988571945
0,229833991886039
0,051673176769015
-0,21144405720357
0,192240542868264
0,276680206775982
-0,275961104862374
-0,218513075084664
-0,0386860031349054
-0,136399271542392
0,270974967568635
0,237554248439872
-0,242159926817827
-0,0551035833801625
0,293125784533623
0,186713321314525
0,289031442761901
-0,23355883394068
-0,0018318268013335
0,225284354773017
0,197615229709826
-0,214245452971312
0,262968181102987
-0,206196973522285
-0,0812460132321557
-0,157678957589753
0,0315225657688093
-0,0245281892942862
-0,108716177059671
0,0940472402116504
0,283919689098336
0,157301812878485
-0,252396546514889
-0,122338843682007
-0,223187425976241
0,168292506862568
0,0567525449938851
-0,0410382769727326
-0,200016271835201
-0,0792343043625515
0,032963205935882
0,12579689185405
-0,266397460487856
-0,0242180539873513
-0,0960092033240987
0,137312933773414
0,149747469951281
-0,137990010500881
0,219986659623676
0,0290680253082272
0,177761197824851
0,0387012208992155
0,113483697275391
0,142466790295423
0,0729435892184002
-0,0911679919302315
-0,108397202057949
-0,0795497913749655
0,178604260263315
-0,101766664302799
-0,19672153303247
-0,0594145089198903
0,135171030478166
-0,245143823020693
0,176499561442295
0,273699835442798
0,227021651308528
-0,0642986874861171
0,0545137156054907
-0,197865883120273
0,145027195729794
-0,102105987352368
-0,151206578245017
-0,00580311832288425
-0,0332215660872038
0,0146098173291468
0,0443146638778572
-0,145307061050696
0,291358752358406
0,27359101850241
-0,117643841597086
-0,140533432383339
0,157141858785014
0,225604849134388
0,087688667414565
-0,136191036988139
-0,248086349362548
-0,119875364759879
0,14518327975887
-0,129606277555975
-0,0482890681588506
-0,210759621444512
-0,133214382051124
-0,00962027977668693
0,19189864922869
-0,290831192299179
0,043443824371064
-0,0859659542729919
-0,166651627778379
0,108025650311273
-0,0590815841961101
-0,210071447636034
-0,111094220919113
0,125948077778308
-0,244290100058676
-0,0852886509547423
0,228282087542248
-0,0111024426348053
-0,287725981319196
-0,0919050077870046
0,0276127684990004
-0,179292842549874
0,106528654418201
0,118125593018777
-0,11219091415973
-0,0228848450923734
0,28622134951233
0,091403012951558
-0,0373122603340597
-0,118120082615931
-0,073717330523635
-0,218566086431297
0,0485381058177623
-0,0683432629650194
-0,127371929691812
-0,25881561164689
-0,0850815897272348
-0,0863607614703294
-0,0553187839944469
-0,129333064951623
0,0349148069205297
0,0339668812854061
0,23288574308757
-0,210890403022473
-0,031703408403184
0,132947873292932
0,0931990462323646
-0,183759119959436
-0,144182576213117
0,205323804824298
-0,0712224235158518
-0,282240047344118
0,214518160146902
0,183115092517396
0,229271986116316
0,0583586576200829
0,145564837123065
0,245259175191288
0,129495603046145
-0,00324231796117607
-0,182829036741904
-0,188633994613138
-0,0827579473530678
-0,162133452697719
-0,266790079868767
0,152150345338578
0,0508857321696755
0,20030611092239
0,034096053398259
-0,156438168117981
0,233976876192715
-0,283377353839286
0,139066343400193
-0,167263242121443
0,166471850483898
-0,034654681121304
-0,239922463539952
-0,129980177911921
0,00915419538931651
-0,113727146160662
-0,20541889346457
0,168882069815361
-0,242919746061284
0,0302169911704105
0,246285437255299
