1,11773895355867
0,177239812853392
-0,28412438816583
-0,00407124418023566
0,297592701342699
0,0302855231474552
0,178521681613532
-0,168163238497527
0,209440807071254
-0,140171359311869
0,258444378971329
0,236325038567337
0,290498979757772
-0,0700532546127463
-0,203518908798471
-0,214689045220003
0,0385134278510294
0,243564112551307
-0,0607984290275715
0,259382376800935
0,028684625322318
0,15828668384733
0,247298623410658
0,188143549202077
-0,0526781201607911
-0,190748060071258
-0,230883674244808
-0,291388393003209
0,112522062059735
0,154200584559795
0,143666843438366
0,0172208617521547
0,227675188857911
0,278289151647263
-0,0641034883279835
-0,137926174205693
0,087066700862286
-0,177697818343387
-0,221703966856796
-0,151779532875763
-0,259107304531665
-0,111281878739261
-0,288434624014625
0,294046296595617
0,0814463965974033
-0,201446045283902
0,0774284234631008
-0,165399014654289
0,00818307577082099
0,127346024721556
0,0595818393675526
-0,0824813207995525
-0,0802913414222614
0,169935986991011
0,107373125016397
-0,282970752605689
-0,226382123691208
-0,177766229900423
0,0288293665409225
-0,129975393242191
-0,111309255711413
0,0242404954155164
-0,252749085869989
-0,200383375585258
-0,265706486564924
-0,224857365677532
0,0539578002663133
-0,193046149375404
-0,140987124685658
0,205010051748254
-0,0877503703756958
0,246069359474848
-0,0559186404831329
-0,0562546487693929
-0,244742612468425
-0,159744013501212
-0,209901273348323
0,0306338153922156
0,0582161617736407
-0,245733903136912
-0,0125528854376417
0,13407168646067
0,133490585877323
-0,177260436805552
0,0085264464414336
0,0792112732674979
0,126909416833385
-0,182238461115509
0,27877730768117
-0,269295454756029
0,0990347529756998
0,0198152460250143
-0,12938042480004
-0,27192602691796
0,279202646379919
0,118434485568867
-0,267064986595449
-0,0629454775540836
0,0601964371093532
-0,189607859165225
0,0929673714064841
-0,167329381204829
0,165989343433636
-0,149354190355797
0,275118732114843
0,155957864530365
-0,0879717708043623
-0,125967186701469
0,185562882472557
-0,288868261915105
-0,129217425421447
-0,237343015539154
-0,182681096989047
0,148965490213114
-0,291531552696382
-0,156844695032036
0,111534191207743
-0,189553906251469
0,157198166734166
0,154516526430154
0,099239568132553
-0,221481874921118
0,202353112633505
0,295748128320905
0,154040925369617
-0,296809359405567
0,138952410844598
0,125557762722279
-0,202365971311166
-0,0609459329214627
0,194748046479536
-0,163892690401474
0,25674798821879
0,245539920192929
-0,0736587192274903
0,130827170764481
-0,259049290166725
0,0856572592564194
0,0591779548484729
0,0478623566440597
0,299743245821327
-0,292860379392682
-0,00305685983181785
0,0120042240768691
0,188962503890024
-0,056959794814214
-0,0152422831930417
0,190918841627854
-0,252609093418628
-0,208861974910303
-0,115820453975266
-0,230193641888999
-0,244092969290955
-0,287581330345749
0,219053772519833
0,0531295867884204
-0,169251555283205
0,170754723470078
-0,00959250620081672
0,272195653045641
0,292997005532029
-0,184489000302036
-0,109681625761875
-0,0941323831650114
-0,0122825321798597
0,0601065481827159
-0,162871077499758
0,00550026884558623
0,214919487207625
0,27251844334999
0,222632744173814
0,187769386911657
-0,024116777826155
0,0708326995236951
0,113263833668671
0,0871941763382378
-0,274033708998018
-0,204354877492578
-0,0378076238268091
0,177717879031653
0,0933023098825022
-0,223468504857024
-0,0527355729382185
0,267761841401347
0,234124941255024
0,134715430175287
-0,274762834410538
-0,123901169525413
0,250947373849781
-0,27229557678676
0,119910216433886
-0,161766899359304
0,201676400379127
0,138914883806796
0,246155596126875
-0,0396389978656727
-0,1277429955675
-0,0223198569018021
-0,152784682182961
0,0233848098308709
0,258565034511762
0,141492131837407
0,00656849406965472
0,0305649812475615
-0,0384268916856623
-0,0261563193640468
-0,261485710489324
0,233439836899489
0,150783697958469
-0,0285067954233414
-0,10126611017681
-0,0725854855368778
-0,0536691039119238
0,176388636034163
-0,134253629359535
-0,0639591363090831
-0,0849838077020756
0,224789715337003
0,177023178235173
0,164430113865263
0,0242137512770545
-0,26211612460302
0,00224025626771164
0,0196524894422165
-0,285728553117126
0,0592984488975715
0,229079395685848
-0,282669673665738
-0,279506132323065
-0,266286627979151
-0,206673908702412
0,283206593377146
0,223651922691451
0,144455198591787
-0,0695734138458843
0,197763821574749
-0,188039783056844
0,273743089136548
0,00510270050964444
-0,203488109355554
0,13392474080153
-0,0698658912767963
-0,154520573771801
0,0642817870547445
-0,205690119278473
-0,088312466250878
0,175524539489078
0,211939946940141
0,038248067692969
-0,0348926144348889
-0,265744792980023
0,063806452538728
0,0497690355171305
0,21227500220401
-0,0516848802807205
-0,286243508889453
0,0322756568585875
-0,0190665230243777
0,205104645576842
-0,270087295244489
0,26851334956871
0,16743579826664
-0,0773087720746681
-0,133447991001163
-0,297952992840648
-0,0415633814137258
-0,0791483339756487
-0,277724319360091
-0,279202317110823
0,136951736750524
0,0513693488442196
0,00787095800408672
-0,247199997048452
-0,208983755162444
0,292372327014977
-0,144138568846573
0,167420960342242
-0,000931770075546471
-0,0790907736304639
0,0427985427169122
0,216877927406168
0,0212334630644105
0,161294843145318
0,0863168499368787
0,045093196278947
-0,184462821942038
-0,259534084358967
-0,208638222799002
-0,0770284023028931
-0,188929910859526
-0,0475206543912742
-0,184228606002512
0,0803613058665587
0,000173484580672106
0,233111219635751
0,108307395273963
0,206960033768304
0,187316727958301
-0,0238618680852753
0,141537051574111
0,136530432401472
-0,107613827571093
-0,163811985945242
0,282228162224511
0,166246819992665
-0,10381703037015
-0,0387466337712233
-0,0457439715721384
0,151445463184009
0,0468236997010297
0,118475579385867
-0,16512144751154
0,0233609588459884
-0,0483860353233228
-0,278575911921717
-0,199556150333749
0,0230668519730991
-0,0179310573348454
0,17312713958003
-0,0858661990081268
-0,117572972605737
-0,138016471191317
-0,293061856316897
0,01277913870885
-0,297943139214974
-0,16424981647369
0,133862252735469
0,0100753536960461
-0,245629640503614
0,137343014049038
0,140406464431624
-0,0229524085405061
-0,177957601322773
-0,191420018110154
