1,80184385729818
0,0717560671604034
0,291856206577204
0,259338717283373
0,0904582176778737
-0,202262600652064
-0,196522882066911
-0,0777327840578429
-0,0409345802575977
0,254348270434117
-0,191363613769116
0,122101697010035
0,289986395924346
0,0244572005814208
-0,229577747606476
0,163108492252933
-0,191010114406706
0,185997053182683
-0,134542813400991
-0,179536583823867
0,0744325926873985
-0,212131172936471
0,214009080647495
0,293529965632376
0,0473918714781254
-0,168292369818451
0,250273861806036
-0,0549022373533353
0,216050252744951
-0,120390006350535
-0,0598993397131093
-0,166933386012415
0,221147535751177
0,0707234763403998
0,281576167364407
-0,019351503122296
-0,0529021977693318
0,056184551751327
0,0215109502996835
-0,130061029330856
-0,0944209482029178
0,296569910783586
-0,0328920520995241
0,104780487392461
-0,101513091894571
0,160989508992522
-0,0381709163254923
-0,236553620890041
0,209175266841974
0,0652828890202953
-0,24093853935643
0,104696832925406
-0,121057389826075
-0,199817438702945
-0,0459081453950648
0,222619603724507
0,197624927851197
0,109484344538992
0,218807024238076
0,156381743660374
-0,0424277640611063
0,238594460924433
-0,139703513327848
0,144202741256078
-0,0213416889409263
-0,206079694072753
0,0703883832182681
0,0373858408710853
-0,133487367366202
0,26811146483203
0,0105714170777106
-0,0430092718652493
0,0192468954339842
-0,209231928367741
0,166146946542965
0,240248633427661
0,166475633516198
-0,0243730651328215
0,0148279518889393
-0,206995335829908
0,141715970980803
0,271036863034143
-0,0335675823658554
0,00999059728811988
-0,104679785251934
-0,2882277720553
0,10965306652228
-0,000187262892810285
0,238796787214836
0,0204627727719316
-0,0032627185356164
-0,21112396014441
0,256880260657929
0,132177939606913
0,0388871350041065
0,126170583500606
0,0428757257959227
-0,205257368881841
-0,14136507238325
0,128298233090107
0,0706199311980139
-0,091425504950539
-0,126610709413239
0,0217576689653833
0,0543369461569641
-0,0203356930615081
0,0445243919475583
-0,205300024387101
0,211422571871161
-0,191898990651546
-0,0917880909944829
0,0954775927101623
-0,142315225648841
0,226060236816323
0,20415103491589
0,0886607562604643
-0,248430412378363
-0,2884730536437
0,156671946103066
-0,0798924980591482
0,0529112896197062
-0,26152722801153
-0,0579176675332327
-0,0239758106991536
0,154248697522212
0,276602313190979
-0,00233102990422911
0,00349277383810504
0,27938960794331
-0,0553459117446774
-0,0452524339990935
-0,152916194802577
-0,00568648022864316
0,289668894042107
-0,159429297344493
-0,0369465738241312
-0,284641157502607
0,20598733416106
-0,0325991951080967
-0,268508757123961
0,195751758709434
-0,195855647090755
0,135560064639691
0,0422357367548327
-0,221689134101239
0,249005909938834
-0,258116911006215
0,24031515584342
0,22219451508587
0,238853418286356
-0,19840238303803
-0,0355440774632357
0,274692275130512
0,0921902593188874
-0,263412275148282
0,043894312970291
0,0964903231693852
0,0111313812952169
-0,0757976772616607
-0,106614503686602
-0,233533189647614
-0,197653349906976
-0,0278985965661232
0,239842838114054
0,266016244965613
0,0944828660201667
-0,212084275908807
-0,0558415655306734
0,295542784545358
0,217819910830734
-0,219639080120083
-0,115618527920739
0,168085232595021
-0,295182542640335
-0,16187797675928
-0,00546028800562969
-0,212738155998633
-0,148615551483173
0,00697997678396291
0,149445594451132
-0,138799725956656
0,129983384129584
0,192332526711902
-0,21636763783934
0,0452603976453004
0,0186227874451423
0,0425840980105959
-0,0742180606695907
-0,0950195630523467
-0,0793645191841594
0,250091165374076
0,24975382268883
