2,75411653504144
0,0829125012657198
-0,279304332974974
-0,091190709821503
-0,256773844015214
-0,121986179436551
-0,202865654697113
-0,261378986370461
-0,162399089737981
0,0460261997515458
-0,0713418601878648
0,119052354907176
0,188445929572194
0,198917893552649
-0,132373465938668
0,0176731762092901
-0,275744063582152
-0,232447438422799
0,180472734002617
-0,185289183159028
0,181038045594952
0,161919030063748
-0,284226384053112
-0,000845026458075748
0,286287154437177
0,111446451959874
0,262498155405046
0,205137908740499
0,292046755176059
0,159726668828971
-0,0282829006799883
0,0458390628666799
0,276440597361159
-0,205397431880886
0,0100428861146992
0,0355134228875457
0,0952368122037671
0,167826339354658
0,0760870905481684
0,0846177652406589
0,130587731222896
0,156483051114009
-0,115135014203906
-0,155032047701549
-0,00212461408326617
-0,168386051695974
0,17658744737347
-0,180891073951913
0,0243002365922091
-0,0439353326074478
0,275328845332995
-0,145930141977002
-0,0757449798173015
0,246703965378322
-0,231258561011059
-0,257358747188635
-0,22945058673129
-0,0172838440711069
0,091937453156308
0,215057363647529
0,149423928628407
0,293478517790082
-0,232560127802454
0,24949752616207
-0,255961151167732
-0,276902324136767
0,0547410923311213
0,0323908070253165
-0,197014723483946
0,245370083416519
0,0290284332488796
0,245400602205377
-0,241642853497361
0,236953795299378
-0,0201337637939182
-0,140680088168327
0,216669288564785
-0,130346479094749
0,0117633767946453
-0,252780847136295
-0,0358639522622637
-0,169684779117668
0,227033023874756
0,138629237906369
-0,119616209445343
0,0883233117350951
0,0793539162163408
0,271679765485078
-0,0833376664590732
-0,169398431931342
-0,2321552455575
0,0376854405448239
-0,0945287098616961
0,0276911497710697
0,274500878422754
-0,113582459843523
0,0183612290389655
0,0939095835173081
-0,15970133829848
-0,171156242196987
0,136386483552114
0,204964221457468
0,107229726997777
0,220222320743009
0,0715473683884122
0,163252910209472
-0,165490424616956
0,274480693402924
0,151199320494756
-0,20152105311934
0,28530715908171
0,150102350791033
-0,0783555475894155
0,102434147942082
0,291374244350649
0,26033647291378
-0,0241330095213526
0,121157922791856
-0,0199528738017906
0,253178385437084
-0,0571037664344086
-0,239966590069219
-0,2225473201473
0,296635442318691
-0,0642534510531712
0,288944351714544
-0,0478297861050022
0,243337385562871
-0,262248215294559
-0,0498402087715642
-0,217450563245197
-0,14001121634618
0,0499721949687098
-0,0923411155549535
-0,174078518000468
-0,0909939832012141
0,156098281245724
0,192603170262931
-0,187148689379519
0,111268658941271
0,229562002480757
0,276366320707075
-0,142591741561234
0,0861570411297293
0,29741650172389
0,15755646417735
0,15964947541228
-0,15719343542922
-0,0562944727280617
-0,214220015571555
0,204767219212263
-0,149046270246173
0,191968743313089
-0,194326390369947
-0,0288461352367169
0,122122514723857
-0,0598795834276264
0,251470279717571
0,203236228275688
0,0974195335514003
-0,243109041845011
0,227320035606306
-0,297119549753666
0,0820601608986315
0,269683619015703
-0,032706997279407
-0,271690124679213
-0,176479993609935
0,230263089449267
0,116442774523256
-0,0155854109281606
0,0738375687849883
0,289764203964623
