6,44342966031316
0,147162941259874
-0,183064225960087
-0,00935257995005351
-0,0371637022761459
-0,0277179620823441
-0,015571207513833
-0,0214971503342954
0,196890995137808
-0,232330577090537
0,113285599655139
0,00923131141310153
0,0768219329774482
-0,187905045639679
0,17227888273647
-0,267126661337505
0,0868234045276527
-0,265897219425951
-0,00140564809618781
-0,0660311655448895
0,256715074161401
0,158902895803984
0,169835278144961
0,0719154219477975
-0,175973575644183
-0,223493112029272
0,210116535290199
0,264173324016935
0,0695096047918823
0,274890356964846
0,268924960526137
-0,298859154246216
0,278232502135556
-0,11531742118081
0,191520974222348
0,29159274436142
0,0104976561900683
0,265888804693655
-0,248689095093258
-0,231756177978477
0,0581486917837284
0,064443199180273
0,220578073160992
-0,00110501493378776
-0,137792580080122
-0,208903532246548
0,199128723842617
-0,255476084004844
-0,104420027278559
0,166854624760735
-0,266721123767421
0,198655295511081
-0,164554299863313
-0,238501213927987
-0,177543065220836
-0,120984552763861
-0,113815307157959
-0,294851420444833
-0,00449260594532481
-0,27251444392489
-0,11539139692457
-0,0758127233366541
0,134180481049316
-0,123743190487727
0,0524534485547121
-0,205586390851804
-0,297289559756075
-0,0280622642617963
-0,199073480395169
0,151577538648424
0,0796265772914638
-0,0658484693923259
0,0752390188049707
-0,142018855801792
0,0181796328714954
0,183286663090478
-0,293295934793211
0,237947469362033
-0,0824973951943672
0,298709081299002
-0,0768780072112
0,149733554175931
0,0485805150347671
-0,208075860518997
0,252044704673833
0,272122704224718
-0,131149777086056
0,180478133624642
-0,106077417175322
0,220058383848545
-0,193739725599876
-0,279286970002245
0,194822872567374
0,289582781581945
-0,24046984232984
-0,11734117805834
0,232844555532953
0,243078868250865
-0,249184458027214
-0,135045159158784
-0,0954622514524787
-0,266977050233156
0,112157195160239
0,290542934458024
-0,0262717802199869
-0,288717820024452
-0,28329950900902
-0,23505599286177
-0,261747641052002
-0,204610656995611
0,148523054806759
0,294928153136246
-0,277671669133786
0,140094413580417
0,00947870021196022
0,067288926694211
-0,0571418899843199
-0,0351801176253614
0,237744385347583
0,156016354009517
-0,0933507448496999
0,0642678656914587
-0,244549207037571
0,0124160785285831
0,0877258273250078
0,176844325185215
-0,0618042828337309
-0,0886101276095072
-0,21169270719946
0,245495116545584
-0,270253280396691
-0,0312596661184261
0,154185157946397
0,133168456066944
-0,1328865945958
-0,234412186282879
0,0255436509966588
-0,171336090877343
-0,053268348916093
0,0742284705742395
0,263991038158532
-0,02064212957427
-0,16504184220221
-0,0778581945122491
0,194315073822772
-0,0754261580647091
0,110625067777291
-0,114221898193574
0,217584749133133
0,164810599742835
0,0938623759401321
0,231891248715991
-0,136510110337525
-0,0420808020243797
-0,299022232554398
-0,224657687928834
-0,173970902047106
-0,171759040314592
0,161532847984476
-0,119343770630352
-0,071197148166223
0,10605923375397
-0,172510969532892
0,0950023889518354
-0,00591358021177053
-0,282093890422068
-0,111121795704179
-0,256778461186578
-0,143425321552635
-0,102046293254032
0,257583671648793
0,187761333998182
0,132596392851601
-0,11557411067913
-0,148507235221801
0,049642919306477
0,260538482228545
0,0242967161928754
-0,205982537197872
-0,267277730194515
0,176214479504253
0,235755224216615
-0,206837597632239
-0,124638516048267
-0,238075818232296
-0,0515113885754307
-0,290656969272837
-0,196937012624432
0,0586235555161832
0,243036120963765
-0,129293062877512
0,156770140238465
-0,210517404279913
0,0128476138286514
0,254437890022266
-0,0459667300088176
-0,213575699652348
-0,0176104942418684
0,200434165867248
-0,0985459881362254
-0,0150273302639962
-0,277694970126122
0,167773799490078
0,134224517333426
0,113352902845178
0,0888539309095842
-0,213222613936859
-0,0623498739033704
0,180033286325649
0,128344504688096
0,238423978042986
0,2407984058097
0,173843043099084
0,0671037184852658
-0,207908302642362
-0,0345735922151122
0,0021296598492794
-0,0178177929566325
-0,201536630467296
0,218854592656183
-0,0229878864823784
-0,287478977389391
-0,0204470438512261
-0,0739439727151505
0,148053482569779
0,0407469587590298
0,0205549203420779
-0,242900822936977
0,279539409037465
0,0548544190148145
0,00185978268359778
0,127111382701952
-0,0547153658954033
-0,103177229363088
-0,216614814017254
-0,0954462484435394
-0,23027223941417
-0,0266373073340567
0,0363276584243065
-0,108327799620259
0,29040082920827
-0,232200130229909
-0,235409808780723
-0,189169210143932
0,118810497046826
0,229415838992882
0,173218259109751
-0,139694120427451
-0,150716545782386
0,110433566016347
-0,137482611433362
-0,0625282786612065
0,225181366887494
0,121035094382723
-0,0222834869857335
-0,254893036025992
0,0405923270343767
-0,113028168358387
-0,121770774303829
0,201786326524702
0,289960590279643
-0,0327007969062313
0,223978786880141
0,0787423490913316
0,147096481149595
-0,109879503776263
-0,265215907881603
0,0957005908692724
-0,0254323471455985
0,262099320423836
-0,162231164035495
0,230925378543756
0,0717040624803417
0,0120241767782831
-0,00239742673113822
-0,147246207644812
0,248496515559264
-0,151356653148009
-0,189731881855862
-0,0706800698166155
0,0100440014666151
-0,186667837615436
0,172425269602065
0,238674027257913
0,0259706258429078
-0,188466809731194
0,277731374966787
0,20921794344169
-0,219042985289843
-0,118313653030579
0,0308055678525965
-0,112449217593507
-0,210374117740604
-0,237548300781077
0,115653903044599
-0,178236268590314
0,166861203716538
-0,136579456756161
-0,268737053763465
0,264080454066433
-0,0868518765954542
-0,0255764165546635
-0,0373281538194642
-0,233154475424976
0,129766515097472
-0,0684712623099197
-0,0541969101197072
-0,151546054404018
-0,193739232464572
-0,0542890438597133
0,131299918904575
-0,25792786779717
0,166823749321896
-0,0173682970541382
0,218583411545764
-0,165818645137278
0,2321146191713
0,111601006431319
-0,00161889013909683
-0,183973363779473
0,265839177959524
0,0964649342449684
-0,0397150809595897
-0,0987248738756054
-0,228201643763204
0,262303481512844
-0,211973173083725
0,171555923890116
0,280514538139344
0,0905136594970308
0,245648409819998
0,274750235711574
0,150982309109989
-0,0614221894468284
0,0606261803585227
0,281229804633758
0,081392956237026
0,0075924382580409
-0,215977643670504
-0,178069201613809
0,236820151860276
0,269782033036361
-0,0908717479514292
-0,04080759526268
0,243901886345773
-0,111848623776738
-0,0645981492775484
-0,0017090010464699
0,0694644178121651
-0,247870639687344
-0,123277270525357
-0,234007836568173
-0,172500957349549
0,22197777750994
0,283056399590828
0,158431655009478
0,229722932367457
-0,0649629762233063
-0,0653887655890494
-0,285719537681769
0,0748828987008347
0,294837213538046
0,247334268711197
-0,274029274412444
0,105222631946775
-0,0176208475686707
-0,211204279312493
0,158847018824353
0,0887264435592696
-0,192351692212909
-0,240470133880372
-0,258409381731604
-0,178760052741859
-0,264103823790375
0,117227259472584
-0,165279613745063
-0,0341541109300005
0,14914168829524
-0,165148560453741
0,221684482564071
0,249646783410407
-0,299818908143704
-0,0668498109406092
-0,210235339827014
-0,249542351322967
-0,134187686133286
0,0175458939362065
0,0480642638393046
0,161547026392793
-0,144674419865326
0,123299224685551
0,0819754610685517
-0,211644445178865
-0,161949884128733
-0,104902926322493
-0,211685817414748
0,179078799197021
-0,217548906718171
0,235947147028496
-0,0925814168958838
-0,0801736648102168
0,00666642780726143
-0,244607185220629
-0,142020937726843
0,211271978128362
0,141773836008168
-0,0658989440956614
-0,261798684188071
-0,240799595900252
-0,294487895488035
-0,100377775822011
0,17077539142723
-0,0764427809400683
-0,0855466846309354
0,200974940835021
0,203169696500138
-0,0428245688056688
0,17675159926375
-0,0111540674749548
0,0818205753722324
-0,0160330781787788
0,040596059216464
-0,013752320415225
-0,112254135502621
-0,145455099151216
-0,276895481011316
-0,0577891455766694
0,116054616969104
-0,117650114613422
-0,052655880177699
-0,115107445286171
0,0146553225417879
0,106855148266468
0,28691800594652
0,0880076192263549
-0,220672220653236
-0,191570572178611
-0,192762716856209
0,217771243265723
-0,080263874484349
-0,143780471032383
-0,0648370114457034
-0,15347370591642
-0,0514808397514191
0,112187410105107
0,0172236040314769
0,200220919773085
0,195882869975587
-0,231664298210137
-0,288022933289419
-0,19502523671604
0,126311961480562
-0,0650503979367439
0,070985427299042
-0,291022905004687
0,204035119062306
-0,132386358423338
-0,144792107653242
0,16689181568422
-0,227429085284206
0,28102301092866
0,025469506916343
0,109701361511695
0,0877018761763824
0,08761471025069
-0,222393856859949
0,0878743765819233
-0,299474301561468
0,0449151424434572
-0,150201924308297
-0,169628269723443
-0,168016041940086
-0,150910117873414
0,266117476143929
-0,248455889033366
0,217412435364636
0,0322641827316322
0,000225458806485617
0,249127711564828
-0,208828772096349
-0,201270808885466
-0,286676855099703
-0,0396026050390688
0,253878428160156
-0,158682040338722
0,198965198918695
0,24920107598845
0,296613181520539
-0,259863017061661
0,18215226441722
0,15605090994204
0,149866686458637
0,191046030442717
-0,225813792518253
-0,0987899459427176
-0,220055540986385
-0,13747810574131
-0,263230211969107
-0,290512419301324
-0,11058834316702
-0,021592371129241
-0,183382537534173
0,0530373296947392
-0,18306022192494
-0,125168300524898
0,107283160652632
0,211097314772707
-0,0868311019087355
-0,122796165348401
-0,291518408754616
-0,020143351294167
-0,234581007731418
-0,0555533141156441
0,28310683210525
0,0996978524605268
-0,0133213172263099
-0,0646902155432339
-0,112638191093057
-0,162254760769314
0,0825748519425163
-0,207072337021619
0,140924594011588
0,125044963194544
0,040568248480823
0,120488810548786
0,0741692525680034
-0,293933193988136
0,184809622766827
-0,298165514738376
0,217293719815693
0,113720665412825
0,169638265841472
0,283070405052542
-0,00915893731133963
-0,261960018780995
-0,293378749812664
-0,0684898215199308
0,0423977090708901
0,146860939612082
-0,101308953297003
-0,206731387184342
-0,221392352982141
-0,0254785110361308
-0,280478220330774
0,0923896675893989
-0,22513887273387
-0,259725932711608
0,280497867511817
0,0868394083747824
-0,119327818611324
0,137047450820472
-0,100919877086263
0,114217951574464
0,0709579243189459
0,118720588003621
-0,186945897893489
0,155719667745624
-0,199006306845232
-0,219786705411871
4,20258846329646E-05
0,152393526002948
-0,141508356827082
0,23838784170262
0,286050580109493
-0,216802008318157
0,27682626870313
0,0128549654562282
0,0722994751633608
-0,119307059151729
-0,177883199498934
-0,102915647068487
-0,0848513304651023
0,191885455693996
-0,0495064719810646
0,0778308510677101
-0,146106573215735
0,115362031206192
0,139779690857874
-0,26516186723726
0,0185742544096775
-0,142342159637409
0,179831309840005
-0,144317676985784
0,153127765214596
0,235647318668499
-0,0741866700231036
0,299653915269139
-0,00628118659662138
-0,0207356883775143
-0,291243209499513
0,038646138104911
0,0138218125392784
0,130397857227548
0,216094851315066
0,269356045578307
-0,134899295882741
-0,245856002460167
0,054743611651819
-0,00401359233260788
0,1269280449147
0,20602837684845
-0,0161318202112484
-0,0128174683138809
0,20964837833757
-0,00384979834959367
0,0107247436003409
0,22654800239324
0,287419203383578
0,265483448172679
0,0118183003327894
-0,239394164057166
-0,0772278857311364
-0,264045847842491
0,0095004460818602
-0,0482126429435856
0,264535031497728
-0,0433345900118978
0,273203322791123
0,0181396210184971
-0,116980401667291
-0,157875596758852
0,29887418216042
0,0301142995851647
0,274967844865736
-0,164398654626868
-0,158126938183851
0,230816872571975
0,0970022762645978
0,225694654940485
0,0148398594999871
0,181249678591848
0,264193133667201
-0,206696035529811
-0,0515646422987639
-0,16613923197898
-0,0899310973891668
0,233053038191541
0,218918105130511
-0,151529602544163
-0,164693975897829
-0,197702977898392
0,283437402631825
0,0245438620562404
-0,147283642900774
-0,157844492913151
-0,110028942492804
-0,020096245696813
0,0583980539619914
-0,239495941037077
0,191428943020957
0,288435421273315
-0,240374215711082
-0,156741795854988
-0,0209271142822351
0,131216237894826
-0,204094989599704
0,256629568830426
-0,242443667651361
-0,0783749184470507
-0,0966351360532619
0,0853405852268173
-0,11385674030234
-0,141666663457484
-0,210451097279066
0,0137725138169585
-0,0962091483158102
0,0876739641594114
-0,235610362997097
0,262612782680715
0,244797953844442
-0,289627764741717
0,161984009091735
-0,0134837410475517
-0,240186507459817
0,0343900884661777
0,0176883572329247
-0,0810600479976554
-0,0121494862307559
-0,189409871347905
-0,0710363852190955
0,0171284979289065
0,144873790976067
-0,2650880385959
-0,158917783600706
0,155183712232478
0,015649897519336
-0,217855430123329
0,206513391764142
0,196380386220468
-0,235076760284173
-0,252928513639108
-0,221829193607824
0,105166472217611
0,192774370495591
0,0550544182094999
-0,00502649490024266
-0,29969796873615
-0,0798357689193616
-0,143763547131682
0,131459267405541
0,00451941113198149
-0,0741184582347602
0,0644854762426044
0,158987126945978
-0,0887743947509557
-0,0336906397406434
0,0567369540951852
0,0106982611169565
-0,142878638600408
-0,203194936226679
0,0374862006108678
0,13437124618067
0,0429808065029703
-0,00794259575565466
-0,219835100285632
0,252939699987387
-0,185850166895357
-0,273710057592816
-0,207030468577068
0,169151663812414
0,160379464300526
0,0036117828933577
0,271848697295342
-0,214062114206172
0,270472917971421
-0,0820412939330755
-0,250427664420767
-0,0457369693302256
-0,216389596888977
0,243401980559994
-0,0021051969854651
0,161554078507029
-0,2625065391243
-0,28625027015165
0,119096858901482
-0,128949102540011
0,0420849871086352
-0,0853419830488702
-0,0629198230630345
-0,177795677901151
0,130788715011807
-0,266211333063529
0,199552165297583
0,0923301211522567
0,106116621012854
-0,285778073680484
0,292044425984865
-0,0930134824910264
-0,249831113195899
-0,177101639973513
0,146675787701586
-0,0877941933403696
-0,214907095262272
0,190441909101997
0,100395837007275
-0,175067982112555
0,0466784051371172
-0,188845932012818
-0,256091542847497
-0,207628770222715
-0,198602733015363
0,0987667427392522
0,122752516867012
-0,215387806070683
0,0150627742591606
-0,276269895712039
-0,117661427109345
0,0633789609481483
0,013257350173433
0,261071807221077
-0,129970894674757
-0,199716509831937
0,160654270304672
-0,235877980401683
-0,260671084774971
-0,281985045542002
-0,288802077150346
-0,0823131101123584
0,210412007714814
0,0391898105569136
-0,259221255806843
-0,127288633411419
0,143366064710247
0,103965102696775
0,269968270962112
-0,187796303298229
-0,024503368802603
-0,112122840672789
0,0864214134805004
0,222720336179584
-0,210514736599529
0,231896885545876
0,165280349117369
-0,177686898539628
-0,11456672466107
0,211197956842928
-0,0650791950826902
0,0657218476132126
-0,122690080070258
-0,14311459588032
0,260186441177589
-0,288728923112493
0,0041635257211344
0,239752568369616
0,122885063953178
0,0741164509086481
-0,0816992506765291
0,157999641661532
0,0659770532352743
0,0878500932305353
-0,130892107882952
0,0352318457026183
-0,156038010612148
0,0867433421252032
-0,116963819189446
0,125933939463428
0,269171486268366
0,0984145318150588
0,267961688883585
0,118939419518662
0,0722613901702042
-0,059768458530199
0,128724645650352
0,22713851264079
0,0345577872984846
0,0661199026583321
0,158735974253498
0,0211831559991386
-0,0508475643353758
0,0373971067077467
0,0434191662089057
0,289152591158241
-0,00775515111524386
0,128954439297763
0,182174305749207
0,0345689549271804
0,18524626865296
0,0590907160002229
0,161543121683199
0,23840252875276
0,25182002734012
0,0973881525441018
0,21390598212085
-0,281099371742969
0,0494619162983549
0,0735877622261586
-0,00106466151823507
-0,291698674574354
-0,0824178970336997
-0,273122482967154
-0,284117591979037
0,202316051769217
0,028622248875267
0,233258123245676
-0,25267177370967
-0,177331739280993
-0,283199219956621
0,173384958400105
-0,0104184759829279
0,228953197053146
-0,253181733169212
0,261592262080681
-0,259976552873839
-0,0264506234910575
0,0610335778729215
-0,276903722657312
0,0812317286530657
0,0588483873563113
0,0999369328375612
-0,0251503665117316
-0,0741714243191161
0,00473722284880337
0,182207931569874
0,0631607202175822
-0,120349475378333
0,254036285660247
-0,287956082303057
0,241261807568959
0,254492072181074
0,0410169193246481
0,0121539941579821
-0,0449701439333009
-0,284957813650816
-0,21526162406209
0,235582740016087
-0,241229248764566
0,210229609259511
0,226154179231335
-0,166808219890487
-0,240426703328465
0,225048294535395
0,0711623594961885
0,140599668696802
0,256677760023939
-0,102697180445631
0,0812436208972911
-0,0553777610209667
0,163147370313829
0,130125506003446
-0,102642566339412
0,161832785448913
-0,0710507941297492
0,00930324420766125
-0,236808312002946
-0,0466427001853672
0,24576392934926
-0,139254713542412
-0,115364939586895
-0,270583928874966
-0,0174361506558192
0,276020136930058
-0,136543051496401
-0,0564056444244486
-0,158646034616346
-0,190504462267507
0,24796057722902
-0,071349315751041
0,0210493579139232
0,248766295215472
0,101197840693033
0,193057489391909
-0,0617921490509958
0,000512308767303968
-0,181000802424271
-0,169372192802547
-0,0618412070729962
-0,129265252840363
0,273489897685819
0,28737743677915
0,226294565632145
0,181366455406587
-0,0437997874542138
-0,215215147107474
0,00915087433958001
0,137085418047889
-0,0435706095972893
-0,133271218339573
-0,262034522864052
-0,0450346257747312
0,288794193132219
-0,0399729303736114
0,0561202840675229
0,131887836210377
0,190841563553941
-0,0174267710267691
-0,113750369480695
0,16216758380745
-0,219220723267282
-0,278573722848005
0,0243063090016629
0,29159255646709
-0,0601575670112658
-0,127239855903778
-0,062385228631266
0,285516031219399
0,00997138484845468
-0,0929500990980072
-0,0483565810361675
0,255195551065353
-0,0210258206916162
-0,0348155494010148
-0,130911273803055
-0,200486763846356
0,0199541956279214
0,297628248714669
0,275072903779835
-0,172715286385601
0,0640696571506884
-0,201245482545926
-0,192454140862661
-0,289918901626914
-0,138282730448191
0,256071962442283
-0,0740719038872383
-0,264511748247087
-0,226546103193679
-0,187852671457386
0,0400396464113331
-0,201751483791392
-0,25464829562914
-0,159765232009704
-0,214788032143744
-0,0447703672781449
-0,217640555006285
0,106562694863678
0,018717923303469
0,131651649825113
0,17299211522238
0,0470693822237986
-0,214970108314869
0,102476702724805
-0,155891140809232
0,153746765411341
0,248303462168343
-0,173899350908538
0,105558688987772
-0,246336928962887
0,0924031765630483
-0,063637250551785
0,252813132690644
-0,105753973082525
-0,184972536929405
-0,280539394114418
0,122816282335118
-0,288403176929989
0,0591710615713015
0,274145387939245
0,148214546566929
-0,0860911987657152
0,0514763972030377
-0,225511789054382
0,00511175086959812
0,235487719269231
-0,10787339751044
0,276454235555816
0,292753016153701
0,180514641143621
-0,0713382626750219
-0,143446426905434
-0,0178315371823644
0,197788689284487
-0,0229168173032425
0,198658151784287
-0,0379845983525666
-0,0935483450039981
0,261845363286252
-0,181583170630775
-0,156744922165174
0,189949051239504
-0,287977620720853
-0,0644623792099126
-0,142541023782706
-0,290896363552146
0,187909068813505
-0,00621779719657162
-0,287899841269432
0,198585563664597
0,126376706374053
0,18340374346981
-0,250075329723803
-0,268603338659091
0,0963404132501876
0,163210189884161
-0,232426643759211
-0,275968474930138
0,0174668493761992
0,244448180098295
-0,216948609481076
-0,286767179047115
-0,199353607650545
-0,149225910217141
-0,162563071894722
0,273157067118751
0,248634586040226
0,102271030658051
0,0160296688396622
0,0861637256975117
0,00534811844366981
0,136587110830744
0,000137433875416142
-0,0127346034221047
0,165463515913795
-0,223331796575026
-0,209217217848272
-0,153116799030973
0,109436407177447
-0,215508172016362
0,0491268300214442
-0,0765294565244249
0,0422402600488813
0,196898280408652
-0,149595873453466
-0,155875181525888
-0,0210436457866075
0,0385319616359342
-0,128274054372811
