2,29101052714996
-0,135018826990863
0,200893103145479
-0,286032951011338
-0,0217641072449107
-0,168484297380077
0,164983913751777
-0,021159539009053
0,141199836852588
0,257175213264849
0,20773205832007
0,237291435681885
0,0528904946767215
-0,00508461110530636
-0,186834834742749
0,197259560971176
0,112311001826223
-0,256040702274088
-0,0415973221145558
0,0210540730138561
0,169066421114405
0,12466327940331
0,196667009311107
-0,254571434834307
-0,148298086481308
-0,117645511830992
-0,231206878475475
0,266929280369975
0,0624728916038167
-0,160136962290917
0,138519075251426
0,00451603601896951
0,273112774208706
0,158403166038172
0,144440722486209
-0,245651825864637
0,295466673372065
0,199996046582235
-0,226969082107287
-0,197074998727569
0,0936888044670638
-0,0274142047052338
-0,0907407618550308
-0,140896537127391
-0,135884105803391
0,135996444959192
-0,0918679339307677
0,299518912425041
0,13264919674613
0,0299423614656284
-0,291314613954776
0,133726285413711
-0,296527671160422
0,26193764664323
-0,288158767478614
0,167767965406071
-0,144201820224618
0,0589440593770445
0,0829064551195626
0,0226370717038573
-0,25548434464982
-0,22628642177502
-0,286693757486853
0,0973270067001353
0,119618313163341
-0,23791762880884
0,204293938541922
-0,211858100728997
0,193191317791674
-0,248127666557267
0,277917594312652
-0,235997420286759
0,293535689354658
0,156118682937752
-0,109477149792703
0,275839306170046
-0,288648374140565
0,144801782884077
-0,266114485480876
0,0389141265484105
0,131123564499954
0,292451339723752
-0,258444826006165
0,223942653054345
-0,0451061468781466
0,218410154254367
-0,111733031744013
-0,055339938940173
-0,29824955798604
-0,289601378370822
-0,089212639764516
-0,0175683144096138
-0,16541097912258
-0,227035262122301
-0,251987088309595
0,235173411730292
-0,26289219412156
0,0311666261549884
0,0363755445165446
0,281076824982221
0,0838172003085805
-0,0897975394454773
-0,269507286124633
0,261055466700837
-0,241344889272631
-0,0588180776959369
0,160987839317409
-0,261983708693638
0,117323868031299
0,281497503063407
0,0250490670209048
-0,0954258607213506
-0,222482750435585
-0,118207940328032
-0,129180254893927
-0,190281915892978
-0,00568794580441338
-0,195116703815347
0,172625780931034
-0,262193586659708
0,204073663663153
0,266264221056488
-0,0959723873510828
-0,181614260786033
-0,234947609405475
-0,0257015438404407
-0,107591435037363
0,0164022931905474
-0,0132798731854557
0,0293382371912423
0,0765312313924223
0,299121238197722
0,0278624065815762
-0,273661768889828
-0,164863518609136
0,296074463192408
0,0985568802797035
-0,189242031979022
0,0500693216687391
-0,0943432944800441
-0,294193793364891
-0,279854104239426
-0,186612983227993
0,101569184847907
0,231747724968823
-0,267227032672254
-0,0364090895915446
-0,194140576009704
-0,0996125308329298
-0,00598035925346443
-0,282161928146222
-0,038048453087941
-0,166391918839138
0,17706819729743
0,298519097361024
-0,0174143359146148
0,105138563134306
-0,0995054386088184
0,0663996488165109
0,142417378976204
-0,0480882729627603
0,281090096189217
0,0142497701636747
-0,0151674516569671
0,116685119651577
0,126702767157323
0,0556027356328455
0,284497125253313
0,177247515543014
-0,100321954023243
0,0375886410184152
0,119407719103344
0,110218710317378
-0,168005360182377
0,0689889160771803
0,091420261790706
-0,0948164798760863
0,198226656577655
0,287686343438777
0,239221036405871
-0,258957550934962
-0,280080619724505
-0,263384228042971
-0,1960940426663
0,078182058538395
0,283987747218454
-0,232085411312098
0,0756169272473161
0,0363272333221171
-0,227011762059765
0,154925179693347
0,161073609516525
0,240001859581099
-0,0180189829403623
-0,249801708361973
-0,0377310102981194
-0,0871622612640086
0,253530429701102
-0,0247228257473199
-0,178276501725557
-0,119436211706808
-0,195547847261442
0,0489175660297822
-0,13511975418549
-0,117157863740417
0,0900997423986437
-0,0738062186510331
-0,288536199270066
-0,0859320621872004
-0,0270951164081204
0,186559890157804
-0,00730848983270511
0,0363570745738023
-0,252854089882622
-0,276398968639038
-0,0185620017436156
0,261152864695132
-0,179283304083759
-0,145889698595689
-0,0348622403735585
-0,224377847474244
0,0456700809046952
-0,0679704071339082
0,102623316181183
0,268324375789764
0,00465090712748976
-0,125215626706004
0,0190799470614083
-0,203586672154994
-0,258543756631456
-0,0985498207614523
0,188488112896908
-0,136379827343104
0,187104112322956
0,061218216531546
-0,0716303064821429
0,161438572947606
0,279508778908993
-0,287596017116493
0,152141501871935
0,00493489620505594
-0,00690046046250521
-0,280383050805136
-0,0588008635019888
0,00229197777914441
-0,0404433455506542
0,20762902167981
0,0900481281755716
-0,264643788507508
-0,258480051932149
0,00236992095707446
-0,085442524117158
0,264380118141128
-0,26698343947855
-0,294881096433327
-0,0985740965691275
0,123294436383664
-0,236424457438488
-0,152994457470716
-0,151740855002655
-0,147282388688662
-0,050142316031336
-0,0040628360137636
0,0121302621961247
-0,0484490392955248
0,0687842002458797
-0,253968558625303
-0,144513120336697
0,0207508251167605
-0,276008425874639
0,22315654983891
0,291881892919485
0,294539093829011
0,0471593239564259
0,157078429291527
0,211488472070307
0,0618053200942489
0,0146047662545949
4,67063393661316E-05
0,219755358211582
-0,0727613610554307
0,238269419939383
0,216867758062141
0,0371695029722385
-0,267147595000988
0,271605646410773
-0,272091143006501
0,0230832881867342
0,208459230050658
-0,273565932304396
-0,154017222185627
-0,210857256926064
0,00353737729766284
-0,0122445219253397
0,275649580674083
-0,254699167494988
-0,163326908025577
0,12273006649815
-0,133812984327699
-0,0997722614089829
-0,0121357809808738
-0,128820711341137
0,126086010237264
0,0444530766198659
-0,28915692571977
-0,193569567936272
-0,143771565679354
-0,209186349813447
-0,288190496334895
-0,0763178697676947
0,0122797326241991
-0,157390508780903
0,0269794161091463
0,20658528320798
-0,133519360950924
-0,241387000093882
0,233730035151229
-0,242621771079778
0,0873412445128622
-0,124671372410223
-0,00778690399964662
0,252571418999029
-0,148914754413494
-0,0596417614536554
-0,00361850406211731
0,0359183002430565
-0,135708776086433
-0,257735106655273
-0,0567287257205363
0,148420429578247
-0,23499099762877
-0,27203653169425
-0,298017781739131
0,0328143746279247
-0,0223760350711532
-0,0692581606885689
-0,162840664881673
0,156840873442982
0,14286973925441
0,075748518237727
0,00855055782410808
-0,0556677850688192
0,263056191365726
-0,160723808110097
0,0458159863696508
-0,183169261963651
0,187036981660424
0,226970098832143
-0,234652097585915
-0,0382270171019374
-0,255340383087909
0,175953066803493
0,19687250060815
-0,28346028215413
-0,0783036105233727
-0,0738248834730242
0,128408920452189
-0,0493431331353929
0,22949900242011
-0,0271262427452608
0,0364131756296443
-0,0944044862847796
-0,0861191001656089
0,0656961034357995
0,287386674474639
-0,170939005758119
0,0829186928378971
0,0834842753054035
0,13230311452984
-0,270516199046055
-0,11162577090395
-0,220281940661502
-0,252102264879319
0,0547748853707569
0,0174345483153288
0,0931211140906071
0,235262742142781
-0,215364595044108
-0,125016802514445
0,248211041767248
-0,0174891117110332
-0,233965328305012
-0,28120499755312
0,152664322942805
-0,0261114958795307
-0,0944317017655967
0,13413163299399
0,0913059577771025
-0,113946882781548
0,044346621839491
-0,131299469494866
-0,0786284351156226
0,0410996428416575
-0,245218012223587
-0,208606152519866
-0,264112466510438
-0,0731266013687135
-0,16238186450786
-0,00540647702543367
0,212466985505292
0,0949219232401447
0,0513297145959594
-0,205803580771109
0,295872632551879
0,043989330643783
-0,107164676863311
0,135157558245192
0,179498676247661
-0,108768863607556
-0,202983210749451
-0,248126116883068
-0,0958320203683488
0,296101397600072
-0,135034757915435
-0,284873402018507
0,0916348932737647
-0,288265517721076
0,0436109307425148
0,23692517836435
-0,0813478111668247
-0,0450621076603709
0,203634073773229
0,0552080387972333
-0,117641376199965
0,0802193770558663
0,115459608573215
-0,0732158763209432
-0,110632018889595
-0,254504692114193
0,0611192866047468
0,0499249968910241
-0,103134073597907
-0,0266883314711453
0,236018781567001
0,0660672570420742
0,0923090403863737
0,165466125200254
0,195208149680499
0,00140684475256449
-0,108530741421753
-0,0239913911204745
-0,0941942026345964
0,0516178770231166
0,0645319193902108
-0,174956467177233
0,126458064898131
0,260288464306057
-0,106214891144175
0,0540764630092664
0,0635945963038106
-0,103809385655359
-0,19738115654205
0,040838605370763
0,193126415458101
0,0769885784839227
-0,188474159961787
0,0790601929552202
-0,0401794223301948
-0,0272648502268199
-0,125293968024335
-0,204884961761946
-0,274612605001131
0,272077854337207
0,127072648390696
-0,240628431570077
-0,0368391172666285
0,241954496289582
0,152463844722353
0,27420518778926
0,110887150890607
0,139915937157309
-0,239080211072732
-0,265255766066376
-0,270274051032157
-0,276997575385961
0,196338204572135
0,201428260701442
-0,18090619588313
-0,293459699020469
-0,00960560348332189
0,201025847485767
0,0857441220366136
-0,282877321347072
0,00700110323121823
-0,252382211504682
-0,204133464770454
0,14052116644593
-0,153730041698427
0,280869780937615
0,247081564947535
-0,07270074536684
0,171291552098138
-0,0752668903094097
-0,0732563553253451
-0,141833387893547
-0,0624593880784043
0,102905141330746
0,122493533660888
0,252415243746906
0,172362707216461
-0,170501362146112
-0,20306019657434
-0,0237427738140071
0,262146979226799
0,216218575749648
-0,202989612707398
-0,0379622605806041
-0,225163063604926
0,173545735875864
0,0301165932929686
0,140533188609655
-0,214487221284996
-0,221800947152917
0,111848964082007
0,279281053216793
0,21431035223152
-0,247009869221137
-0,224074026813765
-0,0685700437373342
0,28900941917161
-0,2720239923671
0,255787303091859
-0,0656148383699427
-0,251199101680517
-0,187860278313914
-0,221532913307442
0,103580134177385
0,210933033521722
-0,299466220568617
0,0709362930017227
-0,169735135077376
-0,120372620606968
0,0998702476731829
0,227077253361734
0,29095618770968
-0,160825563436758
-0,0839825098793872
-0,0766823573860723
0,179207921297852
0,218162922057399
-0,263773000828816
0,139637546213175
0,137118479207679
0,0435929192898762
-0,284682309294437
0,15928108294461
-0,107618018941776
0,223947656072652
0,153230060894615
0,0277825403156609
0,261295012133799
0,196918739097621
-0,0322723630500363
-0,0954408048165221
0,0469740000772169
-0,156298216458549
0,00111951408959903
-0,144997670475858
0,0950116084865348
0,0204487040268484
0,0122236399502604
0,157664608470008
0,20713467714709
