2,10706897302343
0,12668799544996
0,0659939040737198
-0,127857455624201
0,237826383829967
-0,114330692502824
0,187683464301603
-0,233429975171308
0,118222876320697
0,172595034992599
0,285079623798411
0,0985870999743171
0,243829417249108
-0,222052033348965
0,0964460575005254
0,104615810934741
-0,0609069099933407
0,277325780120364
-0,0938083143410312
-0,00102502028505552
-0,016003612855451
-0,152424699697841
-0,248723617218772
-0,0987097481725317
0,0644157511016427
-0,041970623164424
-0,0818743205544885
-0,00839547389577863
0,222294787793558
0,144353541473091
-0,197998653723858
-0,108973506097204
-0,00754294451677378
0,20615153187241
-0,138555415411738
-0,194604502755499
-0,081550032823137
0,00562484488153124
-0,200536169437941
0,152805929189923
0,244681546671633
0,208934192549872
-0,27389668038762
0,0332985503754106
0,171218595314407
0,0787966069666653
-0,0106967460879575
-0,0183308912992156
-0,107808032076716
-0,163177332125221
0,275923392444813
0,0753738783185249
0,181506749187366
0,104327636633221
-0,241768169795055
-0,0331495153872061
0,172352519851342
-0,0779210625579213
0,245573319422814
0,248062399890303
0,265859271197514
0,13685079977701
0,15354197344442
0,25247584267169
0,237934598670311
-0,260490053547774
-0,0646894912071011
-0,0858311004870716
0,232748861300176
-0,138828056370294
-0,114410504845162
-0,171745725521699
0,0104905799080108
-0,196297345448424
0,20050134849758
0,215922781459951
0,282403219529615
-0,283706524448333
-0,253789553304105
0,278535197246138
0,126322191733086
0,187674231914652
0,279607334723513
-0,229738473254134
-0,296767948054135
-0,25712705280498
0,24981064416925
0,274394298193229
-0,220891911033956
0,0844247402085107
0,229657292007309
0,202626273270057
-0,228205962538815
-0,287667330488408
-0,219533609095744
-0,200251640286414
0,0983218246131771
0,0687764542497585
0,0200154878757966
-0,251513872319606
-0,154630169251296
-0,231329749492616
0,171327924389079
-0,0693586873679229
-0,0999782308936018
0,262393844855201
-0,196033817993493
0,125894819724325
0,098573741595528
0,169433463257474
-0,0754116348807754
0,0495787772115221
0,0236282286809889
-0,0703944729503218
-0,2841872996577
0,0381540635312694
0,254215720414284
0,214543161687694
-0,0930483956323231
-0,238151697087172
0,171962034642679
-0,190338731226669
-0,240151499742713
-0,0562564851046803
-0,257381124914336
-0,0146367483840495
-0,204672836467937
-0,171999979658052
0,177606181929636
-0,252993250849188
-0,27681201094613
-0,245252165964456
0,187382909509997
0,0938442401559298
0,294818704619454
-0,00889565097582324
-0,140042913351228
0,166324578070233
0,0490827799071943
-0,154071103713508
-0,248580264602127
0,209153574616254
0,146547059829602
0,242112774840609
-0,265013146011631
-0,124866150936515
0,273011542890692
-0,204187467696232
-0,112975698901795
0,10661372654448
-0,0583474395602697
0,194141253686576
0,257936756665789
-0,101777964086168
-0,0469026815364615
0,166125878210238
0,283036042322887
0,217910910080146
-0,293670413221079
0,0922473628503491
0,173495458706047
-0,0940075463121792
0,298556335921658
0,199557404964956
-0,0842465169188783
0,20420807111273
0,248968414612565
-0,11308910940452
0,287293260957717
0,0594181353502991
0,294555222007705
0,294085779271128
0,133208625360024
-0,272905207273041
0,153749612324755
-0,275467633584266
0,159296945696369
0,25104780749001
-0,203228246468691
-0,135402302134504
0,242510395563445
0,131992334933948
0,250608138530798
-0,173055626160025
-0,268467592479879
-0,108084235344121
0,168479138598069
0,0964945014084198
-0,0587700000772113
-0,162275575689168
0,0800491941068551
-0,214632778621573
0,221718897680621
-0,238241525664107
0,0784800300274417
0,0481162253525649
-0,239792634425588
-0,0619688637377549
0,193881588053834
0,159588797837304
0,129786484003899
-0,222987248526415
0,000725736050273169
0,0165992863553573
0,219069501719936
-0,246721660134719
0,0363814769482154
-0,124933161179038
-0,118762794518267
-0,227997252590953
-0,130345881185655
-0,175028174777994
0,218450212906324
0,278682842235399
0,025799239811394
-0,25373994766443
0,124221812106772
0,165927741753835
0,0851153154322483
-0,274710809474211
-0,00253035980394593
-0,0143349097642744
0,160875789057871
0,0522547313721174
0,0295026188853675
0,142396854349597
-0,216372376408601
-0,234275337324606
0,144368827689611
-0,268732961159541
0,0783093146878804
0,0457296023358263
0,149686324107315
-0,0951958244178425
0,273760334622935
0,149292516172534
0,181844979935253
-0,228948132567549
-0,225316304911541
0,299994354229418
-0,267193295651671
-0,284540739648296
-0,292937998190959
-0,298027994669056
-0,163379019854301
0,216283363949639
-0,0587166433961674
-0,0864174260694615
-0,12098308118106
0,125367434148382
0,0335027644101078
-0,126344223425884
0,278268515960438
-0,155480818709117
-0,29916217289826
-0,264818964416543
-0,0621227510097077
-0,0140844133748135
0,018015188173398
-0,0907966509884208
-0,0342932943880061
-0,0753480999150072
0,147997605590149
-0,0325965465663916
-0,27685308576415
-0,142650116487709
-0,0746069823739151
-0,0562488596682664
0,0522340607606964
-0,219969691717983
0,0609333303109432
-0,196949333742703
-0,0109735080092091
-0,260875459183415
-0,279348687072913
-0,281959243808854
-0,139803609596474
0,0942612056128034
0,0381795116878019
-0,117224043755431
-0,0184871178206462
0,17624877881084
-0,127992023168128
-0,169787428793398
-0,1227324774129
-0,147496969740604
0,227521702939422
-0,172338844776311
-0,00213498403417644
-0,286994354187974
-0,165418846795996
0,209063192414615
-0,247014456776443
-0,154912434730172
-0,0771786486158048
-0,11548617236106
0,202095046547286
0,223367215983275
0,268677351283225
0,0647448570303362
0,102101523988927
0,0570028289021006
-0,0391894258275579
-0,0459699835842335
-0,0197564142848162
-0,132283462599052
-0,141382007040727
-0,286555363185031
0,0580057468069744
-0,12317401553652
-0,115190485359724
-0,113504248165295
-0,0449325569648913
-0,0966010513233957
0,225575101201225
-0,220689813010716
-0,117866362686207
0,0740071288188953
0,0958584113492902
-0,0509772643684304
-0,12318844637982
-0,162755309027971
-0,0895469504359862
-0,0824756924912686
0,0814401185519249
-0,0358586442823795
0,00358684589322044
0,225680102559589
-0,256688314237021
0,0739974007820698
-0,186662094614777
-0,0652861912107496
-0,284204228308147
-0,0377019292850522
-0,167108262128713
-0,0697674662199651
-0,0351048242464218
