2,11812173883065
-0,042173035648732
0,0381575425798807
0,210353871253484
-0,204571202958269
-0,0194500825458439
0,255694668533138
0,289412400400924
0,145498092726571
0,138246205466914
-0,0589924819110858
-0,232502578772839
0,139045301470461
-0,296488862389926
0,23966188637524
-0,0231973165754216
-0,184209317846321
-0,0400332260131991
-0,18208923515961
-0,155797619165758
-0,142984641596202
0,254973264529823
-0,238021218095916
0,0823163015219925
0,215077430063429
0,132384180804893
-0,0628494044592834
-0,101191354496959
-0,288557900855577
-0,128788144853333
-0,116168618954797
0,206290399192968
0,246618182187256
0,268871895675022
0,268300419751695
-0,187907572643788
0,262681337288898
0,271501023355639
0,0320680149048884
-0,250099896104122
-0,00760888760332432
-0,038289158296906
-0,288832675846681
-0,166817664479286
0,058507751421308
0,201202268247121
-0,144293346136945
-0,18244054949956
-0,083735148740809
0,183921398913451
-0,268585925674339
0,0827186581598216
-0,161989867622959
-0,0832211859446118
0,268095026662617
-0,16987212582951
-0,203952025344573
-0,24062346585124
0,218698124596243
-0,0945216704600126
0,222965349127988
0,037487811193563
-0,198449963051104
0,0281232555993475
0,257196487512997
-0,2852317852365
0,21804159875868
0,233001554446761
-0,162751126318588
0,0277745784855329
-0,1940736073973
0,276518241165447
0,26822095944929
-0,124085288366343
0,266941799859955
0,26729923410681
-0,0770972477631165
-0,225272855360654
-0,248832927713558
0,2169752357141
0,231844323469253
-0,26601587993373
0,0469926352831501
0,268553304424767
-0,294199110285472
-0,00794770815779814
0,288751374598942
-0,0752497814480447
0,0477403866815103
-0,161986375023605
0,0357849705665302
-0,0881742717177487
-0,118204430545775
0,0833518489186428
-0,176588836254826
-0,0724552209826443
0,00588872381760214
-0,097020773308827
0,27758941709883
-0,279290695618508
0,0460540606389074
0,22289357111924
-0,00379400686537568
0,0784578210573913
-0,139348228620062
-0,196586911145871
0,0905249486633227
0,266334638123556
0,239930842649159
0,0643869314642562
-0,226071180229108
0,225501497474267
0,146880096172392
-0,289945441246939
-0,268635800373105
-0,00177063499659795
-0,0319137846733973
0,137788537348522
0,188137003075395
0,241660765624447
0,139564768522775
-0,164095360070511
0,092087345473509
-0,119714853968339
-0,05932033167189
-0,226037650381232
-0,0295399476911593
0,0327267500724302
-0,0964934571629825
-0,200726386532526
0,281519627795331
-0,042804873708079
-0,244142168268628
-0,205714662748256
-0,195344100378148
-0,232676746199223
-0,0789003418194597
-0,289405277180208
-0,101014355663682
0,213437508192583
0,277993051557798
-0,203776073131606
0,28324363803642
-0,224273559834935
0,170461694649636
-0,217296558766298
0,139841402480305
0,165219733708175
-0,0291063011293794
0,286533864720973
-0,229112110812735
0,0774119857127834
0,0435302778349865
0,178127967835464
-0,160915372735316
0,279929989241031
-0,00393120926056579
-0,22809304978144
0,211585343122289
-0,246823302165988
0,0184998437848407
0,0168748092916211
-0,0352480634279773
0,0595216511560239
-0,0524278362525757
-0,12505370426227
0,0082915997636931
0,0829412117986666
0,239777369443224
-0,24889849850391
0,166614357506211
-0,0206777620225576
0,0769142032027776
-0,266837076361681
-0,107481614503768
-0,112618009146591
0,287205117702114
-0,130814098068892
-0,215503540735461
0,0715276460496372
0,26715294558888
-0,0594645414778332
0,0535130404185099
-0,0933763929146232
-0,105731852122458
0,0245529031961006
-0,101477598865273
-0,0327854854207418
0,00344376596782532
-0,061585704731562
0,295071384215295
-0,235844063030483
0,152583915764738
-0,179780818093466
-0,233309468269958
0,130111160795256
-0,0254727176043544
0,289416095702637
0,0529166406266934
-0,238381909550345
0,0222521731733587
-0,145436486436723
-0,17633655787275
-0,177252604894923
-0,0543485363732784
-0,201546816854527
-0,177326373046882
-0,0865504330427155
-0,198958227270729
-0,0431295320592493
-0,233163235351985
-0,00649817465175789
0,0523671874554675
-0,0891122618639433
0,000838165171834717
-0,153202021053621
0,0865979497724203
-0,197367324166637
0,26291682616012
-0,275201817310975
-0,269070895607151
0,166809041596395
-0,276403812121788
-0,123538918617898
0,0807262482031837
0,13285383993427
0,0818347821393212
-0,0308069144053417
-0,0205312587882072
-0,172636078797577
-0,20892076781435
0,296112691655808
0,0714934153349574
0,103925731640275
0,254540824543005
-0,195882806831916
-0,232724348983133
0,238118644309285
-0,0054097733485558
0,251377411024355
-0,200148692913423
-0,15347466941619
0,168119578281473
0,0966446696299336
0,0668086405688937
0,247510691987123
0,138204717979862
0,245630118272095
0,186717269610016
-0,237120616546422
0,135661747742287
-0,219023744351707
-0,234733655878684
-0,212266125349452
-0,0930737253246241
0,144623584879853
0,266277852266225
-0,252500253428007
0,0895770178593588
0,185255539876062
0,226422695455338
-0,0129021775037526
-0,170997790280263
0,0499127125134285
-0,242948527700709
-0,163616004476145
-0,0607635262239555
-0,277117960330619
-0,296523948617524
-0,23548804658255
-0,0959454213715835
0,262331854813887
-0,202710381058376
0,0789837106033153
-0,170052617541539
0,236442190472242
-0,228178383562797
0,0269137515811779
0,0309259230414992
0,0912199756555352
0,194823696927551
-0,250307608465807
-0,116857635843036
-0,261883589793874
0,0827384103940513
-0,296849126227595
-0,190402942612024
0,267336447242338
-0,0861882966878769
-0,00449647754640154
-0,0716375333590608
-0,240118860472049
0,275657245505442
-0,2637974663469
-0,271127212406661
-0,125394669326672
-0,100036927824857
-0,0285594719129426
0,25308092499761
-0,269477364406678
0,26297998617542
0,29560993686114
0,255407917199381
-0,170423337803419
0,206502300690162
0,000953299552646139
0,00732040820052866
-0,0124748785572475
-0,161975786863815
0,205317043841498
0,288850268623256
-0,297109675871725
0,270784991733164
0,0982831865541093
-0,233312899122626
0,0699532369943118
0,257089812847362
-0,28315422813555
-0,275954428397098
-0,0352835670743527
-0,232366386257283
-0,280422477601293
0,18902306453745
-0,277386654670065
0,138900756108994
-0,131874987171905
-0,176040521625448
-0,261212377464963
0,113637146453204
-0,103087964748539
0,239838889539167
-0,0329931134046023
-0,233926352594945
-0,147268932940098
0,161931533209016
-0,247304903272216
-0,224332557117721
-0,0817015255250509
0,0945363339011261
-0,00373898176650469
0,0347554086869375
0,200126551836788
0,141610686034714
0,128790209595482
0,0932214539932187
-0,147253564580927
0,0631579392418069
0,297696279872999
0,264498340415069
-0,0333212702224596
0,173766990599114
0,0930196332712749
0,157995236971413
-0,0691322436878142
-0,173707927099293
0,0934848407718748
-0,0991089087906801
0,208510445155441
-0,231269478020849
-0,0914059414488291
0,167332358736234
0,159665122749128
0,204330602942189
0,232571943631662
-0,270085594556334
0,0268604743885158
0,296540782831861
0,0759820775948381
0,0503123868025431
0,270017521907584
-0,00735619250096203
0,127972433123725
0,00164821269067387
-0,073997629049233
-0,183507268076533
0,169700878378796
-0,25599990866892
0,0255681374695004
0,16483495517859
0,18298598564369
-0,203573160666774
-0,238173052639781
0,242993088272863
-0,0872343105670224
-0,0773568189597487
0,0461944826628056
0,234962832618022
-0,150081723905207
0,0176161395933554
0,0651502670557938
0,00020073638306965
0,248807575809214
-0,11103029074661
0,0911305751144563
0,08527034809127
0,14542037558063
-0,22982397760722
0,101892421069505
-0,282358509759586
-0,180374803058978
0,276244160615021
-0,132462223727471
0,154994927744844
-0,124555153271442
0,0258016299110845
0,0105622782886784
0,261070886469014
-0,0835961351560411
-0,288009823992853
-0,0819464672272776
-0,255223781874042
0,20300007513864
0,052834738815592
0,188635537162719
0,284047938643046
0,264442286577282
0,15592242835831
-0,164607971145123
-0,190290677216971
0,21390125640384
-0,14278733522761
0,0948557991044856
0,0372413814241259
-0,0630203468087224
-0,102624515212432
0,082528968706042
-0,15304920792256
7,00738281337888E-05
0,182727130680684
0,23241741486472
0,162605826446137
-0,186011610313324
-0,114325054555351
-0,272615295402992
-0,177525882738422
0,290529582505361
0,255375612087257
0,1328632645462
-0,171721082446967
0,292311777822818
0,259082902576347
0,246117667037117
-0,29701396250027
-0,229571256520958
-0,109786337525484
0,0317463998830628
0,0311380072641829
0,197183100691616
0,0350594158447624
0,192177952403286
-0,044267356416335
-0,0101642409852539
0,230542578841812
0,157706029181232
-0,0718609387389668
-0,137946196616602
-0,110597286657708
-0,173808775783427
0,129695303984776
-0,249244736204503
0,298370557324202
0,0414281375899111
-0,137376204709232
-0,293316394599768
0,124974439397908
0,299093339871193
-0,00431911577671725
0,29168473057993
0,29078117245379
-0,13243319845406
0,293654616127561
0,179337286334176
0,016994495464952
0,276784326078735
0,207200802260638
-0,237279060220941
-0,199352364195209
0,110929010254764
-0,170377734103416
0,0961257059109051
-0,0647581722423239
0,00591722843512764
0,266823978240985
-0,281910946723964
0,204780597288525
0,170879240553304
0,290602634563391
-0,269309793118997
-0,142079783995673
0,00559069519191547
-0,226363643690182
0,267165231782554
0,128609840119542
0,123771617852045
-0,0720831999890894
0,176899296779604
0,216490050506075
0,174181223415854
-0,092762360252795
-0,177045041172321
0,0636053906584184
0,229892082107203
0,164643447131218
-0,221420948263919
-0,25990375003773
-0,180770502090813
0,281988355136471
-0,101030965382713
-0,0161747633554855
-0,177362198278942
-0,291050596717303
-0,155501876424766
-0,249632448120803
-0,200589497061721
-0,136124117130471
-0,106928608383484
0,0205140770042846
-0,0282544766684316
-0,228751633096836
0,224808304582168
-0,165648808779963
-0,115201822582261
-0,088063942402631
-0,021213766988932
-0,0040076239984518
-0,294139857634036
-0,29600304965675
-0,211121684178301
-0,193697373240114
-0,131036609239428
0,219610015591425
0,0529229065184122
-0,104309433235
-0,252304538922526
-0,276011361915623
0,277362823941448
-0,291657172139574
0,0141054124171405
-0,0916035515217127
0,14788221039245
-0,146463351438969
-0,181556421183774
-0,26485531449544
0,27271148640323
-0,192296730118011
-0,283467020785188
-0,0554595651828961
0,0888003118749709
0,181801687684749
-0,0565357251356057
0,251776141930267
0,236212850006396
-0,290703942436121
0,184639711391479
-0,283185407558077
-0,0651964650327323
0,146063718919672
-0,150502977264348
-0,154300481897919
-0,0360532634128133
-0,239344479627602
0,286273210722149
0,240399550572224
0,0742190237502656
-0,0801515589375755
-0,174524314829393
-0,238120992918555
0,0937756253377421
0,0521524351333046
0,177353408316781
0,0459920134609528
0,0400378494709906
0,106257995081254
-0,0887419848650424
-0,0773389986145026
-0,275491423800351
-0,0782399812611937
0,236663496744197
0,156370615426624
-0,139741502068816
0,0902422449506085
0,0468996199066283
0,280271366834767
-0,260919662267398
0,291709216633676
0,179092295318419
-0,00751214744872979
0,127685694921615
-0,189043432422468
-0,298298906720383
0,253815135291691
-0,286476197646221
-0,20882208291852
0,199070325586512
0,0352107372764548
-0,147448909863573
-0,261673866473918
-0,0101518008439577
-0,0987606876523982
0,0572296816190843
-0,123506703331837
-0,278265506577802
-0,278463286104828
0,289423984470509
0,0551723218314221
-0,13365142761434
-0,133357041484377
-0,294331686987696
0,134348317484534
0,190049817920686
-0,188815832598515
-0,138978747622566
-0,299234542110578
0,0912112468812667
-0,225507416774289
-0,294923484416177
-0,191542480649214
0,0324664816411522
0,125978793960986
-0,244132691409501
0,188164198439645
-9,06543340956114E-05
-0,237429337686593
-0,0871394454441683
0,234874899049697
-0,0908191808456644
-0,0511161307110992
-0,129556004297713
0,0755737523434561
0,231421004529773
-0,1313950635639
-0,217073346868657
-0,148055840259444
-0,0160559725091122
-0,251301835454675
0,160019150450835
-0,180170950982799
0,214518985484968
-0,205566031767785
0,283199113646149
0,171456362945706
-0,14343066236164
0,111699015745753
-0,196761353079584
0,150371065526442
0,263688882982213
-0,124399646476097
-0,154820708909454
0,139416215074908
0,0441755723413898
-0,223794484196135
-0,026603713923415
0,164134705981302
0,094286094277299
-0,0400275122095028
0,0122839854621719
-0,0744379415989099
0,148411114769248
0,0676877606975323
0,0409551094942517
0,289012590744073
0,00305890613377975
0,291380168679813
-0,254128020002566
-0,0490133365378777
0,292910055580041
-0,202571762680342
-0,135589601209196
-0,0867019835797613
0,03721885436085
0,22618034487878
-0,19696847074524
0,102332478949024
-0,293903797117017
0,0758540989252991
0,20935801468294
-0,106481419599839
0,0626428031188635
-0,230650567650167
0,288425678707857
0,0581634943644346
0,0982687487258896
-0,00431967806272194
0,226254654641382
-0,0364473179152456
-0,231387382480962
-0,278500932165655
-0,201409056224585
0,18209151880913
-0,0343528920944561
0,0977736146178905
-0,180051638362953
-0,0281151954215556
-0,251648083073854
-0,168900916664349
-0,00709632151159286
-0,175199136266112
0,0412440070143174
0,251210519089927
0,148821653820957
-0,208607811019108
-0,21591540943641
0,205343960367769
-0,145195496382748
0,0151771150134397
0,262642975832635
0,155565450785479
0,274683679628504
-0,258328718626093
0,0744391066834513
-0,00250639971462376
0,273993305151348
0,203567904095896
0,028863809457451
0,200303601101182
0,288322803838329
-0,00109592042914402
-0,247909892000216
0,0858498832145007
0,00693803332137784
0,0240181306488896
0,270808476428878
-0,0282121307347958
0,0412181899143468
-0,290077880485951
0,12947126926364
0,0199750619567815
-0,145671596445922
-0,177016270149972
-0,261621969221915
0,276431259501926
-0,264630210383157
-0,134786676352279
-0,0796370729709217
0,183998083688318
-0,270548318499023
0,179048721715365
-0,111087920382194
-0,269460586770186
-0,017380080613019
-0,293385551866789
-0,0236614915652487
-0,284137799071212
-0,067702288212116
-0,0405032994879891
-0,069747769166598
0,0532397958232275
-0,0463888669602521
0,122084061206358
-0,211004760121463
0,146726255140605
-0,15929307688926
-0,0142974868017703
-0,186175042337819
-0,202627682407679
-0,298878161049857
-0,152943117475576
-0,177354666719844
0,1077946327663
-0,217430247607376
0,107263337451622
-0,228887255363579
0,258171871145336
0,190227157757723
-0,0052301132610208
-0,0937080669187512
-0,0171971085561426
-0,130478320843763
0,126279571990613
0,201160308998618
0,0369239974473249
0,084752635231592
0,280692983130316
0,0625835676503291
0,258843148014901
0,0847673735510406
-0,151810182142914
0,0459831676194366
-0,142940379699199
-0,00398636902868113
0,295777157924966
-0,263125968474488
0,136171401402062
-0,231617292916224
-0,153939072393784
0,164579038631441
0,14801210558415
0,174763639119809
0,00750412010005867
0,223733956377829
0,292438065722789
-0,0840077589657194
0,133758540513813
0,0484099748769821
0,118150407922524
-0,0786175371048122
-0,0575168823625505
-0,102356325463558
0,13622023800212
-0,274452429765115
0,189316074778007
0,214883330191897
0,190951217706758
0,224899541039439
0,12455348443452
0,0469653797088961
-0,0311321810032857
-0,266837787705864
0,0593163763914799
0,150343227829013
-0,0502480291529782
0,170659134011091
-0,177179212811021
-0,288774499012518
-0,0169404387552945
-0,171696892972894
0,143810994431288
-0,247922428673097
0,206521424980146
0,0587486392160638
0,0958968792557236
0,193326500567294
0,029043441325912
-0,140281253606212
-0,275046667864102
0,134283485698646
-0,250307639059754
-0,131786949947377
0,203114891705622
-0,125867185288047
0,0497014931634541
0,0155729791687676
0,166369143671528
-0,180865961071507
0,218825436904479
-0,267850977772777
0,254677472335602
0,0194781018511756
0,0204108073471164
0,0488868100330638
0,152884350415731
0,231080982150082
0,146880291331038
-0,256545614151538
-0,209912027330097
0,0155491483004527
-0,255094175578605
0,0455810551743866
0,000323577784152505
-0,213715227606574
-0,17307462053051
-0,271943579880494
-0,260132944937857
-0,168116654114852
0,13959934680704
0,255167959516481
0,0880662687998574
-0,0449012632690842
-0,0876909088751725
0,296509416073798
-0,183566512346066
-0,0795211763957148
-0,032624599399336
0,0232608399462238
-0,00947962431678531
-0,0340278944159057
-0,176859535126416
0,250164010678494
0,12606190234705
-0,128823571106802
0,180786112407588
0,145134198966033
-0,0171757022930196
-0,281502077347367
0,116061762262164
0,289434079355297
0,0534273770886601
-0,00536480248224214
0,0713268734846855
0,194248320764978
0,132667630227594
-0,185767335251797
-0,0634075833314134
-0,235680593846217
0,0524645434005487
0,12563410858886
0,0977928920173053
0,236680264741499
-0,0509982163324013
0,22930607280196
0,216780554278186
-0,277652684542189
-0,25291903426541
0,217046637095998
-0,154590692722514
0,230709427050645
0,109959741220791
0,158284190929627
-0,17553131933116
0,0490689662513644
0,267328425481603
0,200001078099013
-0,268250935649616
0,275914222642739
-0,159568585715987
0,225943988899674
0,0961557319835554
0,145069759034118
-0,09674952276831
0,244327198920924
-0,0676473082358238
0,0735200808725879
0,112155535683108
0,273523105668613
0,14727340398695
0,24673653843195
-0,217975660561573
-0,162287154589913
-0,170794140347649
0,247343644428693
-0,284406557113122
-0,221042098952943
0,0472778165467446
0,00444436557797918
0,22190349876038
-0,00963438232877962
-0,00356076685877553
0,264834448725374
0,279871222879678
-0,261041263845303
-0,232428126797279
0,200596378185133
0,236360406287182
-0,186306586110176
-0,202345586103548
-0,191078271433282
-0,0228291107447953
-0,118680246462431
0,234027810224345
-0,0319649214073852
-0,0205896454493467
0,108916135462428
0,12066197731563
-0,0995494836939263
0,231989867115389
0,183518027646243
0,243414621168475
0,114539675002238
-0,268580476738783
-0,0351333417161989
0,240120594268721
-0,142981414423781
0,205333507715414
0,182529453412876
0,127301916213381
-0,17823070607997
-0,0887934187374978
0,222627279172944
0,136178452957505
-0,208610248755948
-0,023284254653046
-0,267341549027405
0,0981624808619555
0,248879016586057
0,0828197221191692
0,229889976573125
0,0668929911530078
-0,0456077610354907
-0,0852146907175028
0,14552811712284
-0,158848520861402
-0,14469158167238
0,171797932205628
-0,261242381465268
