0,940192028865208
-0,116802655587347
-0,227636418923566
-0,251053507603264
-0,148664714698058
-0,229633800326676
-0,239102973108693
0,0206531220211895
0,207663099424757
0,144442167526317
-0,199401746317466
0,27938162208506
-0,0169933372256315
-0,180853959303747
0,0586687627521664
0,242458910421682
-0,150542397774077
0,241255926546294
-0,251884833142108
-0,103588434217306
0,187593441543911
-0,223303854802299
0,0869146060603273
-0,0785554541640708
-0,106784852736995
-0,108874111533572
-0,112842393253391
-0,271063214899536
0,201917821821718
0,138006870280023
0,0929102473393596
0,163001358678099
-0,265433182318431
-0,0730317833242154
-0,223820344882002
-0,176740448119464
-0,27292019914506
-0,251156909415106
0,0443890626283312
-0,295053229851207
-0,146998973492067
0,121870712992675
-0,195984794896089
-0,200583820417795
-0,283021394388294
-0,176635814028157
0,080976749062993
-0,0655831550553363
0,174992950947486
-0,274573966522968
0,0282048492358089
-0,0363327702676564
0,0444877281060851
0,297092295716094
0,00408232086528201
-0,237943084369387
-0,0397815898246046
-0,155083017775362
0,200527228880919
-0,247821013372308
-0,0156237662376947
-0,00199696943256863
-0,0654636721431574
-0,207702731018748
0,220365610076285
-0,286414485744394
0,0648005067206922
0,187551855429798
-0,184368073886432
0,0929528584205326
0,275354119844434
-0,191220846628407
0,0209806951791889
-0,177268423641691
-0,246423425174515
0,264668270789398
-0,131677033161594
-0,155083253167143
0,091540120910639
0,0992216944225233
0,212491900433084
-0,206528018045485
-0,123241292463262
-0,0977428418573657
0,0346983101846177
-0,28784132929884
-0,232607913730949
-0,0176326469134691
0,286507769202119
0,243915870154237
0,0824220110114766
0,224990331020667
0,121293138955391
0,133213982932835
0,269262957279227
0,26192176223822
0,157963652004471
0,163298263011173
-0,16716217425054
0,0501243237173764
-0,216349623592733
0,124028273263959
0,205532422571225
-0,216824265065055
-0,263954552851596
-0,163968464203164
0,127520334779993
-0,00237528244144064
-0,200688208500244
-0,0968277721651028
0,139838085342123
-0,246172422099007
-0,139699372388283
-0,085378230449454
-0,00873258691687723
0,0747713996911288
-0,0785070295345537
0,135021583100325
0,224947874306211
0,121459435634995
-0,220158041883334
0,119258754104031
-0,173107157821351
0,285411534172209
-0,00578028252617469
-0,248987371823279
0,176272163342811
-0,208090541562108
0,015660622164449
0,00510291815973023
-0,235948157886019
0,250913596316666
-0,138378279534345
-0,184401738124155
-0,21282890462914
0,238567878556702
-0,0580767242042705
-0,0661009436315396
-0,195270780797708
0,124515530338751
-0,189497926174429
0,218672066237159
0,218969694766668
0,137135670351393
-0,287896701687899
0,104928344583571
0,0750851223129244
-0,164018592733898
0,222654203382625
0,217734998519409
0,114611256455356
0,197284259645866
0,0612146315915578
-0,229549290207005
-0,297764394570964
0,00654930789328614
-0,0018900547651062
-0,141125036050158
-0,0736998500645626
0,177027791494982
-0,0134249601575662
-0,243636389842088
0,0768579711098494
-0,0454150457146648
0,132842428811287
-0,0436160822602064
0,272324145525845
0,0260751213534154
0,0779808065285817
0,247735445177059
-0,157596095072849
0,0168772967610868
-0,226652186516045
-0,0966522344372478
-0,249711437360249
-0,154086275517049
-0,146233476347399
-0,00912156715482546
-0,110242052800135
-0,0471359957229048
-0,083072158081025
-0,0465687129863392
0,19820417365907
-0,15327733259335
0,138341418997544
-0,182702285182989
0,29422807437099
0,193636799181642
-0,152882750031018
0,052975223703764
0,0433733549171003
-0,017528813433614
0,284228542532878
0,0257760366079286
